#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-151.862213315,235.114891673,0.0336641936488
2000,-202.91447042,319.65975845,0.0336641936488
3000,-204.095603401,297.001264049,0.0336641936488
4000,-172.005629259,343.259823689,0.0336641936488
5000,-167.32894991,308.326176632,0.0336641936488
6000,-169.293623504,307.944483825,0.0336641936488
7000,-182.48840153,302.833133396,0.0336641936488
8000,-183.344977344,264.519792566,0.0336641936488
9000,-163.280093101,389.592341076,0.0336641936488
10000,-191.450209841,341.49203528,0.0336641936488
11000,-162.886407379,326.954957026,0.0336641936488
12000,-182.851458058,231.858117927,0.0336641936488
13000,-176.79385734,290.841420288,0.0336641936488
14000,-186.430679443,303.765692361,0.0336641936488
15000,-186.959924944,390.768608977,0.0336641936488
16000,-162.600340654,304.795073197,0.0336641936488
17000,-167.187128067,262.791843867,0.0336641936488
18000,-189.620383253,326.98950633,0.0336641936488
19000,-176.819433155,372.108533294,0.0336641936488
20000,-195.918405993,257.363208202,0.0336641936488
21000,-184.500044362,324.780782153,0.0336641936488
22000,-159.302038522,314.028746515,0.0336641936488
23000,-207.332156526,287.392231388,0.0336641936488
24000,-165.096206135,243.817968255,0.0336641936488
25000,-188.587318893,261.256859426,0.0336641936488
26000,-161.155417173,415.832161127,0.0336641936488
27000,-147.105756309,306.20386904,0.0336641936488
28000,-193.988607431,347.90932584,0.0336641936488
29000,-162.262177828,355.515058946,0.0336641936488
30000,-205.836688067,261.756377396,0.0336641936488
31000,-197.682422126,349.240801671,0.0336641936488
32000,-184.607146691,357.131966405,0.0336641936488
33000,-216.565180382,262.436989801,0.0336641936488
34000,-177.301334977,303.42152237,0.0336641936488
35000,-176.171106713,354.077943236,0.0336641936488
36000,-151.689309474,333.047677572,0.0336641936488
37000,-179.793729471,372.809725429,0.0336641936488
38000,-186.747404912,236.301036346,0.0336641936488
39000,-165.851098527,212.519829424,0.0336641936488
40000,-177.306990272,293.07259279,0.0336641936488
41000,-171.432508389,262.824080344,0.0336641936488
42000,-170.180702835,342.623296998,0.0336641936488
43000,-182.596490302,322.205588127,0.0336641936488
44000,-139.990170421,268.884841611,0.0336641936488
45000,-171.74960381,310.164724407,0.0336641936488
46000,-172.000995173,185.372269385,0.0336641936488
47000,-170.429387365,341.277642529,0.0336641936488
48000,-170.153621566,246.287159818,0.0336641936488
49000,-153.426158317,275.944246366,0.0336641936488
50000,-183.551130427,342.631402733,0.0336641936488
51000,-159.587222753,257.115210991,0.0336641936488
52000,-200.35829313,274.139774918,0.0336641936488
53000,-192.047132144,359.729294726,0.0336641936488
54000,-168.671342089,376.080596817,0.0336641936488
55000,-193.227522169,311.556339066,0.0336641936488
56000,-189.890954353,323.692544524,0.0336641936488
57000,-188.257164664,267.184436252,0.0336641936488
58000,-179.313376731,393.889025607,0.0336641936488
59000,-185.058189294,262.130315467,0.0336641936488
60000,-170.695609463,320.842481406,0.0336641936488
61000,-189.742190264,337.697806558,0.0336641936488
62000,-187.398169851,442.291814065,0.0336641936488
63000,-150.585808922,448.283216079,0.0336641936488
64000,-168.950690868,317.320466403,0.0336641936488
65000,-211.911565795,255.35473856,0.0336641936488
66000,-180.593821709,277.518651903,0.0336641936488
67000,-180.058564802,281.240289051,0.0336641936488
68000,-145.157498562,286.208802798,0.0336641936488
69000,-158.102615158,297.695009724,0.0336641936488
70000,-201.540780905,214.996352491,0.0336641936488
71000,-171.805575117,271.892993121,0.0336641936488
72000,-183.107939401,287.812265357,0.0336641936488
73000,-181.165483944,323.928946873,0.0336641936488
74000,-172.109843788,355.521142277,0.0336641936488
75000,-171.598452965,301.60126708,0.0336641936488
76000,-184.51524639,256.63137341,0.0336641936488
77000,-174.440963358,295.476344083,0.0336641936488
78000,-204.173509926,362.031009692,0.0336641936488
79000,-187.169817174,255.281596238,0.0336641936488
80000,-185.616046441,321.03625707,0.0336641936488
81000,-123.068217675,315.964392063,0.0336641936488
82000,-173.062280731,351.396064755,0.0336641936488
83000,-181.752609458,231.988564367,0.0336641936488
84000,-170.463612254,276.502680687,0.0336641936488
85000,-193.234010285,284.079007814,0.0336641936488
86000,-209.386580076,281.650062018,0.0336641936488
87000,-169.66464177,332.762489228,0.0336641936488
88000,-156.923053532,424.327137604,0.0336641936488
89000,-210.730457271,352.385077975,0.0336641936488
90000,-170.333254709,341.43001677,0.0336641936488
91000,-183.973024675,337.465528199,0.0336641936488
92000,-182.099052477,323.646893837,0.0336641936488
93000,-210.63358439,253.259328024,0.0336641936488
94000,-201.414915322,411.113039048,0.0336641936488
95000,-182.036249387,272.232808092,0.0336641936488
96000,-173.519884695,304.316452233,0.0336641936488
97000,-199.575148612,335.611232942,0.0336641936488
98000,-160.881873502,244.908052074,0.0336641936488
99000,-180.310763345,221.366187076,0.0336641936488
100000,-205.165624311,337.995711457,0.0336641936488
