#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,74.9416851861,358.127039597,0.0274407089172
2000,75.1166417271,269.225438953,0.0274407089172
3000,56.9744204962,350.636329423,0.0274407089172
4000,52.7011082404,286.23560387,0.0274407089172
5000,72.4697159212,304.138822779,0.0274407089172
6000,77.9532349371,367.719690436,0.0274407089172
7000,74.8231095493,392.323821321,0.0274407089172
8000,60.0258564565,300.076499965,0.0274407089172
9000,60.2796723121,372.3553446,0.0274407089172
10000,88.6171178866,389.523858766,0.0274407089172
11000,85.6354355271,296.674029807,0.0274407089172
12000,81.1952139619,307.009346482,0.0274407089172
13000,51.450143472,201.550033959,0.0274407089172
14000,87.4167745437,352.78763273,0.0274407089172
15000,79.0563434991,324.508393482,0.0274407089172
16000,76.4221784394,304.868953318,0.0274407089172
17000,77.7712673984,225.752734083,0.0274407089172
18000,53.9950999507,274.165605232,0.0274407089172
19000,97.0198611756,283.258154875,0.0274407089172
20000,104.770962865,292.983566702,0.0274407089172
21000,70.6021958636,399.72547345,0.0274407089172
22000,56.0221600518,341.058133007,0.0274407089172
23000,78.4193243365,270.679354057,0.0274407089172
24000,52.6598413376,253.137510674,0.0274407089172
25000,74.4773677909,341.901738671,0.0274407089172
26000,94.4781016025,299.570863528,0.0274407089172
27000,77.4821899405,300.287366549,0.0274407089172
28000,75.6647217152,259.729363224,0.0274407089172
29000,74.3221098627,237.422657753,0.0274407089172
30000,84.5302428863,211.522329856,0.0274407089172
31000,99.5962625926,282.312522491,0.0274407089172
32000,88.911425439,368.546620308,0.0274407089172
33000,71.1008939546,282.742029649,0.0274407089172
34000,81.4210023044,276.791045585,0.0274407089172
35000,72.0986988021,274.407826591,0.0274407089172
36000,82.9224315451,398.124564059,0.0274407089172
37000,74.91231258,323.055436956,0.0274407089172
38000,74.2290983938,398.028251784,0.0274407089172
39000,89.3268813606,311.777151321,0.0274407089172
40000,73.4624984908,248.800682185,0.0274407089172
41000,83.9821848397,274.218459954,0.0274407089172
42000,74.6769049373,393.770464695,0.0274407089172
43000,106.858942288,283.913761829,0.0274407089172
44000,97.3525324029,256.249671851,0.0274407089172
45000,93.21779473,279.242367707,0.0274407089172
46000,78.8659691029,344.32201938,0.0274407089172
47000,32.5065814381,329.47405688,0.0274407089172
48000,59.0830799517,316.854940923,0.0274407089172
49000,60.1918066509,241.62918896,0.0274407089172
50000,107.848468777,256.920874698,0.0274407089172
51000,71.5548217628,336.870602279,0.0274407089172
52000,95.7415875,247.437246777,0.0274407089172
53000,72.618894241,324.341552005,0.0274407089172
54000,68.5959988458,254.605933855,0.0274407089172
55000,88.3436953973,289.765678371,0.0274407089172
56000,87.9018867236,342.523385845,0.0274407089172
57000,85.0639038213,394.836126353,0.0274407089172
58000,89.2990902764,253.770312131,0.0274407089172
59000,133.697840044,261.27861006,0.0274407089172
60000,83.0477636816,299.714058109,0.0274407089172
61000,79.6966741057,240.46977987,0.0274407089172
62000,82.4795165045,260.173543494,0.0274407089172
63000,58.1262065714,269.302287715,0.0274407089172
64000,85.0068815162,293.758844973,0.0274407089172
65000,70.3711039239,369.107178688,0.0274407089172
66000,41.5943351095,323.142410391,0.0274407089172
67000,78.4977356909,398.948976848,0.0274407089172
68000,81.5190436095,354.818766339,0.0274407089172
69000,62.8316409035,290.399175966,0.0274407089172
70000,43.6082617813,259.6355101,0.0274407089172
71000,90.520953092,244.835277787,0.0274407089172
72000,95.1250306595,212.142427221,0.0274407089172
73000,86.9780172902,218.931694928,0.0274407089172
74000,89.7125072706,309.574718589,0.0274407089172
75000,76.5855165646,271.258798138,0.0274407089172
76000,101.28641686,275.672378948,0.0274407089172
77000,42.9839869987,412.848042638,0.0274407089172
78000,54.6916225896,332.336425813,0.0274407089172
79000,47.3412621704,265.639032677,0.0274407089172
80000,80.4193059881,302.766016305,0.0274407089172
81000,100.696976045,308.53314673,0.0274407089172
82000,71.0364428486,242.335921894,0.0274407089172
83000,79.8838895896,244.501357713,0.0274407089172
84000,98.5785195932,276.290102922,0.0274407089172
85000,106.758509383,294.75663579,0.0274407089172
86000,66.8950349262,258.817447496,0.0274407089172
87000,112.982233037,255.009052693,0.0274407089172
88000,89.9703988169,304.884801872,0.0274407089172
89000,91.3399548104,287.737681767,0.0274407089172
90000,73.7232448077,422.282033215,0.0274407089172
91000,86.3680395767,350.702882068,0.0274407089172
92000,75.032877015,262.753585975,0.0274407089172
93000,63.7927591782,222.734875832,0.0274407089172
94000,84.4730293204,347.601134386,0.0274407089172
95000,85.9366375734,264.646734625,0.0274407089172
96000,73.5524692606,229.517899493,0.0274407089172
97000,74.1738817808,350.578427568,0.0274407089172
98000,105.297494213,315.751198892,0.0274407089172
99000,74.5040627723,369.968683359,0.0274407089172
100000,77.0905133753,330.358388313,0.0274407089172
