#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,249.655741434,348.377234728,0.0186973163154
2000,256.892670201,241.079918348,0.0186973163154
3000,248.364899676,247.731291996,0.0186973163154
4000,250.872490759,430.03615174,0.0186973163154
5000,233.742991821,279.618031765,0.0186973163154
6000,253.564171384,302.695807034,0.0186973163154
7000,247.473311943,315.79182844,0.0186973163154
8000,258.956865803,343.598220306,0.0186973163154
9000,245.645343709,377.432657717,0.0186973163154
10000,246.938198579,388.881912543,0.0186973163154
11000,254.907173391,313.322736864,0.0186973163154
12000,254.469740283,192.066385613,0.0186973163154
13000,246.919176735,241.949291941,0.0186973163154
14000,236.512558796,322.279880516,0.0186973163154
15000,250.902568666,293.028240005,0.0186973163154
16000,261.293603498,256.676323007,0.0186973163154
17000,228.971660484,348.866371233,0.0186973163154
18000,240.271460428,432.843016018,0.0186973163154
19000,249.37062866,225.743979422,0.0186973163154
20000,240.378034623,251.051720085,0.0186973163154
21000,264.329186631,311.100220534,0.0186973163154
22000,242.718975078,333.591504141,0.0186973163154
23000,242.320524413,538.91977469,0.0186973163154
24000,252.913327445,398.048698157,0.0186973163154
25000,263.853514651,481.427498006,0.0186973163154
26000,268.16057917,286.901541358,0.0186973163154
27000,238.585442329,286.548925572,0.0186973163154
28000,230.199458823,357.396190916,0.0186973163154
29000,251.166733808,270.702694668,0.0186973163154
30000,237.902908979,239.678697451,0.0186973163154
31000,262.701411051,367.044310365,0.0186973163154
32000,226.517897209,380.197040864,0.0186973163154
33000,245.824495019,285.225723042,0.0186973163154
34000,243.585828622,344.9600299,0.0186973163154
35000,259.054923774,391.123887006,0.0186973163154
36000,243.779636514,363.018026056,0.0186973163154
37000,239.741589091,301.456355084,0.0186973163154
38000,236.269282807,279.690991877,0.0186973163154
39000,232.115532804,201.911773652,0.0186973163154
40000,242.828994104,424.492009453,0.0186973163154
41000,238.023172383,361.689751766,0.0186973163154
42000,240.464098269,386.494358622,0.0186973163154
43000,248.305139517,312.955567749,0.0186973163154
44000,263.956163916,332.289440408,0.0186973163154
45000,236.641955656,227.363440753,0.0186973163154
46000,273.006963325,313.333997998,0.0186973163154
47000,253.016595666,253.766085778,0.0186973163154
48000,259.158170154,243.398887955,0.0186973163154
49000,258.078227752,335.85176808,0.0186973163154
50000,242.094686998,371.582963927,0.0186973163154
51000,241.039188488,374.422393307,0.0186973163154
52000,256.552234709,305.259780213,0.0186973163154
53000,258.100199908,399.850600627,0.0186973163154
54000,236.345281627,429.373517328,0.0186973163154
55000,233.810757719,374.581479409,0.0186973163154
56000,241.450249593,223.705127472,0.0186973163154
57000,238.053675325,303.100930802,0.0186973163154
58000,245.560937804,210.438564801,0.0186973163154
59000,245.177521286,211.645730075,0.0186973163154
60000,244.139648784,280.861009767,0.0186973163154
61000,246.715055414,404.250983788,0.0186973163154
62000,268.585143386,391.46314201,0.0186973163154
63000,243.466133096,204.419325243,0.0186973163154
64000,250.458534716,380.699691653,0.0186973163154
65000,236.214608606,343.457157422,0.0186973163154
66000,242.515047418,347.76139638,0.0186973163154
67000,243.783597156,267.014697222,0.0186973163154
68000,249.65786844,255.077339703,0.0186973163154
69000,244.565399703,235.371378168,0.0186973163154
70000,257.195958991,373.47970915,0.0186973163154
71000,233.039531823,239.29139862,0.0186973163154
72000,264.311446467,272.526781289,0.0186973163154
73000,238.386987134,375.894994018,0.0186973163154
74000,264.002356016,295.599106973,0.0186973163154
75000,244.274679969,403.347310545,0.0186973163154
76000,251.99895465,325.926496764,0.0186973163154
77000,240.447923581,257.359680673,0.0186973163154
78000,237.573150296,239.508120351,0.0186973163154
79000,233.333405979,280.486783269,0.0186973163154
80000,252.233180652,348.191801292,0.0186973163154
81000,270.672389422,399.795784337,0.0186973163154
82000,264.661542526,237.002793192,0.0186973163154
83000,246.169955174,315.369498271,0.0186973163154
84000,242.469205559,252.765769084,0.0186973163154
85000,234.279026968,191.229496128,0.0186973163154
86000,236.973537686,214.707243568,0.0186973163154
87000,248.090888392,163.53984033,0.0186973163154
88000,245.226955172,327.207370353,0.0186973163154
89000,257.39200846,251.590889728,0.0186973163154
90000,262.902262752,166.545498442,0.0186973163154
91000,234.770222749,412.539009412,0.0186973163154
92000,241.759885839,398.306435953,0.0186973163154
93000,247.000380482,346.406398727,0.0186973163154
94000,260.561755121,389.450339873,0.0186973163154
95000,260.14929635,500.982483802,0.0186973163154
96000,234.185044504,347.832834287,0.0186973163154
97000,239.832482053,301.067120851,0.0186973163154
98000,245.365229368,229.718431372,0.0186973163154
99000,252.174070633,279.46674288,0.0186973163154
100000,254.332021928,341.527428628,0.0186973163154
