#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,73.2061514633,322.443024468,0.0274407089172
2000,63.7215980765,309.157090824,0.0274407089172
3000,77.51083299,385.079362962,0.0274407089172
4000,67.5581332384,260.949367655,0.0274407089172
5000,57.6655497947,252.837686283,0.0274407089172
6000,61.7227197606,290.640747233,0.0274407089172
7000,76.5916489706,279.499166914,0.0274407089172
8000,79.8376324018,293.863950942,0.0274407089172
9000,53.5083897582,346.018844923,0.0274407089172
10000,88.8877002614,400.907788366,0.0274407089172
11000,76.3503709371,383.180136211,0.0274407089172
12000,79.3298038224,336.489888653,0.0274407089172
13000,106.202589049,305.363172103,0.0274407089172
14000,92.2921953947,310.54392128,0.0274407089172
15000,92.7311390759,334.629372208,0.0274407089172
16000,94.1487116687,313.990187292,0.0274407089172
17000,103.787705289,256.940696179,0.0274407089172
18000,86.1904900755,405.571011053,0.0274407089172
19000,74.2372407622,237.767510826,0.0274407089172
20000,73.5167386527,312.756530419,0.0274407089172
21000,80.7548932533,223.728112944,0.0274407089172
22000,80.1713491248,303.476405823,0.0274407089172
23000,53.2665588805,277.300304405,0.0274407089172
24000,60.557966078,280.80002128,0.0274407089172
25000,79.1628622882,325.574918013,0.0274407089172
26000,107.680674009,372.000367985,0.0274407089172
27000,99.0536569639,284.955883287,0.0274407089172
28000,95.0039680086,257.115571937,0.0274407089172
29000,71.2800544648,312.331845706,0.0274407089172
30000,39.4524460822,304.911646124,0.0274407089172
31000,80.104006977,233.972360846,0.0274407089172
32000,70.9234329797,247.510717457,0.0274407089172
33000,68.5585706994,372.381501431,0.0274407089172
34000,69.3046263481,321.313375988,0.0274407089172
35000,98.6013579269,265.203674869,0.0274407089172
36000,64.330231827,230.323988268,0.0274407089172
37000,42.5127231621,274.471762145,0.0274407089172
38000,63.9692137464,260.493507604,0.0274407089172
39000,85.3331388948,330.22530633,0.0274407089172
40000,36.4534879429,315.069882614,0.0274407089172
41000,95.1635422826,367.17257322,0.0274407089172
42000,68.964173259,283.793043214,0.0274407089172
43000,96.139239786,278.385155603,0.0274407089172
44000,70.0144415041,303.793425139,0.0274407089172
45000,103.121055365,313.113965124,0.0274407089172
46000,71.936657431,283.031256437,0.0274407089172
47000,54.8946808071,317.028693107,0.0274407089172
48000,65.6589283837,260.219061282,0.0274407089172
49000,75.4806012006,218.482696245,0.0274407089172
50000,86.8237284804,334.586872743,0.0274407089172
51000,70.3225953083,329.133187296,0.0274407089172
52000,67.6074004376,253.887151537,0.0274407089172
53000,80.8136038531,204.28565884,0.0274407089172
54000,86.8749534108,317.10868315,0.0274407089172
55000,86.8997383426,294.911973945,0.0274407089172
56000,109.19210762,340.445477679,0.0274407089172
57000,72.5112054833,294.65554926,0.0274407089172
58000,117.217584292,241.217700108,0.0274407089172
59000,75.6704896981,358.668939428,0.0274407089172
60000,74.0014385595,377.018769062,0.0274407089172
61000,74.9579374529,267.766948634,0.0274407089172
62000,70.4137596419,293.442820245,0.0274407089172
63000,85.3361779339,404.581236501,0.0274407089172
64000,97.8880900153,375.575577519,0.0274407089172
65000,54.9615669646,239.094136025,0.0274407089172
66000,71.3846234013,324.864088382,0.0274407089172
67000,67.0951668272,332.509732536,0.0274407089172
68000,61.9708431813,313.691366906,0.0274407089172
69000,68.368844835,303.461188907,0.0274407089172
70000,67.6257455302,314.585005763,0.0274407089172
71000,76.8512655832,399.841709684,0.0274407089172
72000,80.8461086934,279.446939061,0.0274407089172
73000,72.2170111131,393.484255142,0.0274407089172
74000,63.7463734434,374.713600376,0.0274407089172
75000,88.3219161246,332.894540403,0.0274407089172
76000,49.90181011,255.728056445,0.0274407089172
77000,78.4528497413,310.442062208,0.0274407089172
78000,117.608138021,288.175425351,0.0274407089172
79000,78.2344358401,225.179629865,0.0274407089172
80000,84.2130003,246.717900918,0.0274407089172
81000,71.3287179981,284.03638521,0.0274407089172
82000,76.6341250859,390.6452865,0.0274407089172
83000,76.0137769646,291.552318429,0.0274407089172
84000,84.2299506533,239.148314326,0.0274407089172
85000,84.3903300259,311.93820289,0.0274407089172
86000,78.4316745574,256.165884316,0.0274407089172
87000,74.9638573672,265.752893606,0.0274407089172
88000,62.5850189394,294.86858387,0.0274407089172
89000,91.9981841071,273.872957131,0.0274407089172
90000,80.5399004994,325.138148704,0.0274407089172
91000,69.137558749,393.487293452,0.0274407089172
92000,116.063400161,287.222875397,0.0274407089172
93000,82.4456421045,283.063380969,0.0274407089172
94000,69.4748465952,261.396322526,0.0274407089172
95000,73.9929176495,257.904705346,0.0274407089172
96000,71.0615186567,294.996544664,0.0274407089172
97000,97.2518232355,276.8132076,0.0274407089172
98000,76.4116040692,360.79698319,0.0274407089172
99000,92.1775378044,289.455430474,0.0274407089172
100000,61.3333872712,267.835720118,0.0274407089172
