#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,254.695943214,374.525439025,0.0186973163154
2000,244.865718129,384.326567993,0.0186973163154
3000,278.840787178,364.576047087,0.0186973163154
4000,254.761290646,533.218118132,0.0186973163154
5000,263.153943256,341.863401969,0.0186973163154
6000,249.49264635,281.79606946,0.0186973163154
7000,260.220791473,314.525233344,0.0186973163154
8000,246.141403738,347.254506572,0.0186973163154
9000,250.99476256,399.459504652,0.0186973163154
10000,253.528715775,384.581174828,0.0186973163154
11000,258.543876283,258.539390764,0.0186973163154
12000,264.564000724,213.275371707,0.0186973163154
13000,268.382814455,199.193541724,0.0186973163154
14000,230.108132613,242.276035748,0.0186973163154
15000,244.334735073,341.842024261,0.0186973163154
16000,262.064145872,301.34494277,0.0186973163154
17000,261.081588516,414.831365368,0.0186973163154
18000,265.612525932,268.319000039,0.0186973163154
19000,276.079532186,324.926220486,0.0186973163154
20000,280.712436344,273.773203262,0.0186973163154
21000,257.622487383,421.256857816,0.0186973163154
22000,241.625269721,250.478591411,0.0186973163154
23000,281.81288124,216.870044397,0.0186973163154
24000,267.244865051,301.088759654,0.0186973163154
25000,255.107772807,265.930542883,0.0186973163154
26000,253.926999335,292.201876933,0.0186973163154
27000,271.256312807,158.591816577,0.0186973163154
28000,268.826237822,231.18983724,0.0186973163154
29000,246.355304254,247.720932321,0.0186973163154
30000,233.379354057,223.619968494,0.0186973163154
31000,261.260988018,329.740898781,0.0186973163154
32000,276.031133539,225.841374062,0.0186973163154
33000,260.454375273,217.248909488,0.0186973163154
34000,265.217222722,304.993322646,0.0186973163154
35000,247.976795951,521.504931849,0.0186973163154
36000,265.703391344,140.77461209,0.0186973163154
37000,254.076639947,289.133615739,0.0186973163154
38000,279.125664369,269.186516,0.0186973163154
39000,249.017517835,297.083176537,0.0186973163154
40000,244.139059831,193.501615273,0.0186973163154
41000,246.971110405,209.207829922,0.0186973163154
42000,265.875194859,270.739251462,0.0186973163154
43000,255.471372163,398.809655852,0.0186973163154
44000,266.078669247,377.176850285,0.0186973163154
45000,247.762539654,170.975675724,0.0186973163154
46000,255.065556297,295.635764235,0.0186973163154
47000,265.484909341,266.477440503,0.0186973163154
48000,247.5176597,395.390654693,0.0186973163154
49000,245.186434008,279.688785771,0.0186973163154
50000,240.912136192,301.39826597,0.0186973163154
51000,241.692122415,319.218517816,0.0186973163154
52000,249.677506056,170.471925877,0.0186973163154
53000,246.040311477,330.236256831,0.0186973163154
54000,264.542645842,363.201969203,0.0186973163154
55000,259.216385662,234.987610227,0.0186973163154
56000,261.012126942,363.112415871,0.0186973163154
57000,268.508642671,290.019868252,0.0186973163154
58000,260.537359574,247.432019424,0.0186973163154
59000,266.266549182,376.238352009,0.0186973163154
60000,250.502341818,293.766763992,0.0186973163154
61000,245.790652976,276.869785676,0.0186973163154
62000,243.527183841,326.192909454,0.0186973163154
63000,247.925518521,271.9957381,0.0186973163154
64000,254.907926578,321.211800099,0.0186973163154
65000,257.167612725,349.220394971,0.0186973163154
66000,248.080769018,198.116052148,0.0186973163154
67000,242.911281975,198.702800052,0.0186973163154
68000,254.267078499,330.892512451,0.0186973163154
69000,261.274363691,212.160238979,0.0186973163154
70000,263.033611943,332.938659917,0.0186973163154
71000,263.611347843,291.774301233,0.0186973163154
72000,250.988877834,271.97998415,0.0186973163154
73000,262.118395452,245.620493212,0.0186973163154
74000,287.800950924,201.946012276,0.0186973163154
75000,263.60972909,295.785322078,0.0186973163154
76000,260.021191763,297.992830268,0.0186973163154
77000,265.433751169,412.906351188,0.0186973163154
78000,267.004608822,318.393844272,0.0186973163154
79000,273.726121944,302.87111494,0.0186973163154
80000,252.489558872,513.847548254,0.0186973163154
81000,257.688666799,269.349281067,0.0186973163154
82000,243.369938933,161.772950982,0.0186973163154
83000,251.90172502,149.539405191,0.0186973163154
84000,233.812381362,244.473594009,0.0186973163154
85000,248.143167772,234.117761255,0.0186973163154
86000,257.183757872,236.91072865,0.0186973163154
87000,271.555103946,436.476968795,0.0186973163154
88000,248.846728615,321.469168086,0.0186973163154
89000,248.207598493,381.337939212,0.0186973163154
