#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-165.875770923,262.029298491,0.0336641936488
2000,-175.340920791,339.077835308,0.0336641936488
3000,-160.724835363,256.854222058,0.0336641936488
4000,-164.785425211,235.322784892,0.0336641936488
5000,-172.565101517,270.56139566,0.0336641936488
6000,-152.493313144,274.344438668,0.0336641936488
7000,-172.679616252,243.187974488,0.0336641936488
8000,-167.669169439,329.425948385,0.0336641936488
9000,-152.140900724,301.034159271,0.0336641936488
10000,-174.60788957,351.243834443,0.0336641936488
11000,-169.900317745,393.288764182,0.0336641936488
12000,-141.847239999,314.970426006,0.0336641936488
13000,-189.040752682,250.938087826,0.0336641936488
14000,-204.13742245,174.846489383,0.0336641936488
15000,-204.825583992,285.403608664,0.0336641936488
16000,-197.495302643,325.646528954,0.0336641936488
17000,-187.221864858,360.88600181,0.0336641936488
18000,-161.173655225,237.47303346,0.0336641936488
19000,-209.184583817,376.508304917,0.0336641936488
20000,-182.419617932,319.695872721,0.0336641936488
21000,-144.849590688,263.647022982,0.0336641936488
22000,-165.248251613,274.250937794,0.0336641936488
23000,-159.381062835,375.624345121,0.0336641936488
24000,-185.491482027,316.424977025,0.0336641936488
25000,-188.381583769,305.744772441,0.0336641936488
26000,-152.223843349,287.722492585,0.0336641936488
27000,-173.773379749,285.579347959,0.0336641936488
28000,-160.086343014,265.831531112,0.0336641936488
29000,-178.586746709,320.938023484,0.0336641936488
30000,-177.226782878,330.564622156,0.0336641936488
31000,-196.936993732,358.981377699,0.0336641936488
32000,-165.970416944,310.311750178,0.0336641936488
33000,-185.383651334,351.716312376,0.0336641936488
34000,-180.297856524,246.680386982,0.0336641936488
35000,-139.335409214,301.012608659,0.0336641936488
36000,-177.535589759,332.019348752,0.0336641936488
37000,-187.701435167,293.424898903,0.0336641936488
38000,-179.591858943,289.774021168,0.0336641936488
39000,-155.8582821,266.39486993,0.0336641936488
40000,-203.640743087,264.874338949,0.0336641936488
41000,-185.343301981,220.244703946,0.0336641936488
42000,-177.217782948,363.248465803,0.0336641936488
43000,-171.079828348,277.132638249,0.0336641936488
44000,-190.59384705,233.820412885,0.0336641936488
45000,-193.629042491,308.31495398,0.0336641936488
46000,-177.039766244,223.090104516,0.0336641936488
47000,-149.97430372,349.396266283,0.0336641936488
48000,-190.657295212,258.613494457,0.0336641936488
49000,-184.971968396,300.906900497,0.0336641936488
50000,-166.158003,306.838231578,0.0336641936488
51000,-168.78295294,252.73387589,0.0336641936488
52000,-186.760780177,297.735897339,0.0336641936488
53000,-199.977159715,310.945047451,0.0336641936488
54000,-194.628473199,300.744479583,0.0336641936488
55000,-165.491351958,292.444783804,0.0336641936488
56000,-165.089433795,288.126834483,0.0336641936488
57000,-180.966587606,324.37825095,0.0336641936488
58000,-218.573643961,306.719931651,0.0336641936488
59000,-191.100175355,285.28514728,0.0336641936488
60000,-184.795189575,308.530287227,0.0336641936488
61000,-153.757249656,294.647636256,0.0336641936488
62000,-129.870033302,334.95533551,0.0336641936488
63000,-185.285682363,305.646944955,0.0336641936488
64000,-196.740742847,229.095428411,0.0336641936488
65000,-179.276900828,337.491797875,0.0336641936488
66000,-192.767438386,318.227386834,0.0336641936488
67000,-170.79305235,290.750333862,0.0336641936488
68000,-171.419783841,263.621466749,0.0336641936488
69000,-178.071006772,277.868744171,0.0336641936488
70000,-141.464817687,344.863170638,0.0336641936488
71000,-169.411885381,306.84801519,0.0336641936488
72000,-168.365914185,388.953529789,0.0336641936488
73000,-180.609597647,287.889354497,0.0336641936488
74000,-164.297737749,190.876438648,0.0336641936488
75000,-189.735110918,355.16011862,0.0336641936488
76000,-149.891524731,308.742470699,0.0336641936488
77000,-173.466033384,404.757682498,0.0336641936488
78000,-177.753147432,319.631375876,0.0336641936488
79000,-165.642584355,363.204671265,0.0336641936488
80000,-178.624835373,352.329810271,0.0336641936488
81000,-176.244770647,280.37519732,0.0336641936488
82000,-162.969436437,349.802239287,0.0336641936488
83000,-188.410544334,272.863773898,0.0336641936488
84000,-170.898890219,250.78377803,0.0336641936488
85000,-188.200799307,270.245820761,0.0336641936488
86000,-171.715487948,268.547809888,0.0336641936488
87000,-181.927248608,237.42472756,0.0336641936488
88000,-176.34076434,305.368863218,0.0336641936488
89000,-157.272202329,343.192853181,0.0336641936488
90000,-201.904099679,323.868066709,0.0336641936488
91000,-155.308625278,268.333857527,0.0336641936488
92000,-202.02636547,279.848135935,0.0336641936488
93000,-186.101077403,295.586739565,0.0336641936488
94000,-164.735237182,234.846632982,0.0336641936488
95000,-210.771701862,282.280310386,0.0336641936488
96000,-195.264186302,232.757936344,0.0336641936488
97000,-184.08512721,476.644666511,0.0336641936488
98000,-191.405802578,249.19132908,0.0336641936488
99000,-146.619736145,367.334150737,0.0336641936488
100000,-164.640068367,320.96897935,0.0336641936488
