#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,233.139900242,192.996044035,0.0116459180821
2000,227.033704291,381.29489667,0.0116459180821
3000,216.232049482,353.907301893,0.0116459180821
4000,214.835907086,197.844692149,0.0116459180821
5000,196.312211153,402.554292969,0.0116459180821
6000,201.932239279,338.829992619,0.0116459180821
7000,212.281335422,250.647247669,0.0116459180821
8000,202.493013048,466.686514576,0.0116459180821
9000,218.538361607,287.590805258,0.0116459180821
10000,218.283572504,378.229976574,0.0116459180821
11000,197.115445485,202.674748657,0.0116459180821
12000,225.750085512,228.488164061,0.0116459180821
13000,202.859483617,257.656818917,0.0116459180821
14000,206.901350014,211.477445472,0.0116459180821
15000,203.213268009,325.349071821,0.0116459180821
16000,216.822778915,388.256866683,0.0116459180821
17000,201.277787349,425.271841316,0.0116459180821
18000,205.182007956,369.232870167,0.0116459180821
19000,198.740974152,297.143814135,0.0116459180821
20000,202.607276968,349.46405678,0.0116459180821
21000,210.90511555,407.054818063,0.0116459180821
22000,193.617135909,279.402196747,0.0116459180821
23000,199.58996041,291.926091416,0.0116459180821
24000,225.891233788,238.709139312,0.0116459180821
25000,215.947395727,312.569845032,0.0116459180821
26000,206.514185062,287.913949437,0.0116459180821
27000,220.380470169,320.553470726,0.0116459180821
28000,220.05333076,273.078555078,0.0116459180821
29000,200.762486294,290.600057238,0.0116459180821
30000,226.43630731,240.981731334,0.0116459180821
31000,217.834436293,435.897946358,0.0116459180821
32000,215.884712263,241.100742467,0.0116459180821
33000,205.690880773,382.541623275,0.0116459180821
34000,201.858678015,287.426314258,0.0116459180821
35000,207.071943993,310.343337464,0.0116459180821
36000,211.749063137,381.632551812,0.0116459180821
37000,206.032064966,227.312142613,0.0116459180821
38000,212.274737401,255.642772711,0.0116459180821
39000,207.79060097,290.221317127,0.0116459180821
40000,201.111702234,232.715514384,0.0116459180821
41000,202.777076704,211.470328365,0.0116459180821
42000,213.165204343,287.78990443,0.0116459180821
43000,191.964112446,220.315758521,0.0116459180821
44000,204.657975368,365.132419561,0.0116459180821
45000,202.759159427,325.037587398,0.0116459180821
46000,219.927435071,236.721084792,0.0116459180821
47000,221.375604211,315.137221996,0.0116459180821
48000,204.447244292,243.70674314,0.0116459180821
49000,212.005177288,308.195525205,0.0116459180821
50000,210.346403922,353.117331585,0.0116459180821
51000,196.763424118,211.177316649,0.0116459180821
52000,199.668928639,328.097092847,0.0116459180821
53000,211.128301825,264.377627392,0.0116459180821
54000,191.323947872,226.505656732,0.0116459180821
55000,212.26037689,268.689533912,0.0116459180821
56000,220.193886325,388.982899705,0.0116459180821
57000,215.428443086,336.800159563,0.0116459180821
58000,200.374756178,199.936916441,0.0116459180821
59000,200.788831509,290.520841612,0.0116459180821
60000,217.192423531,427.87065964,0.0116459180821
61000,201.588830151,300.246628446,0.0116459180821
62000,212.2066109,343.739724131,0.0116459180821
63000,187.720231549,235.528530178,0.0116459180821
64000,211.98439291,273.909719492,0.0116459180821
65000,225.890160185,243.077086574,0.0116459180821
66000,213.197370808,364.128723,0.0116459180821
67000,210.911889393,310.50655787,0.0116459180821
68000,189.191949544,355.710761887,0.0116459180821
69000,208.470880681,237.997152269,0.0116459180821
70000,239.646622579,427.13082179,0.0116459180821
71000,210.723624291,283.366217084,0.0116459180821
72000,222.89957768,316.031571505,0.0116459180821
73000,203.738220819,397.305259133,0.0116459180821
74000,243.873783724,268.455827184,0.0116459180821
75000,201.852106301,298.869292104,0.0116459180821
76000,215.773231935,191.69819154,0.0116459180821
77000,207.366565404,258.429633838,0.0116459180821
78000,209.225952392,257.398300099,0.0116459180821
79000,220.046715134,294.975561206,0.0116459180821
80000,219.807960558,301.887854541,0.0116459180821
81000,216.903495553,304.060525144,0.0116459180821
82000,195.508962639,255.344344998,0.0116459180821
83000,207.379570536,298.55378818,0.0116459180821
84000,216.642881106,243.42874895,0.0116459180821
85000,190.807270816,149.918945721,0.0116459180821
86000,201.407991143,292.416054351,0.0116459180821
87000,209.696660756,236.494646816,0.0116459180821
88000,206.001027688,248.79315578,0.0116459180821
89000,237.092461717,236.201484334,0.0116459180821
90000,215.256287201,288.206010176,0.0116459180821
91000,214.838117042,230.517029973,0.0116459180821
92000,207.132404231,235.773022766,0.0116459180821
93000,231.888380153,161.317939471,0.0116459180821
94000,207.380853921,297.003855399,0.0116459180821
95000,186.298168844,399.22638104,0.0116459180821
96000,199.227523203,288.227813185,0.0116459180821
97000,222.029272579,306.634825547,0.0116459180821
98000,201.390033281,372.773522637,0.0116459180821
99000,222.058310596,281.148282945,0.0116459180821
100000,209.330751885,488.411341215,0.0116459180821
