#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,215.046779232,464.10090815,0.0116459180821
2000,201.064562015,258.696965973,0.0116459180821
3000,220.0520992,247.493710328,0.0116459180821
4000,219.091255766,329.134777784,0.0116459180821
5000,228.811395073,230.497218412,0.0116459180821
6000,221.517998288,322.114866194,0.0116459180821
7000,202.387516644,339.308694716,0.0116459180821
8000,211.81252849,217.918896244,0.0116459180821
9000,218.146813378,204.550123547,0.0116459180821
10000,233.688961889,302.892700086,0.0116459180821
11000,195.707759088,231.029989111,0.0116459180821
12000,218.477845432,322.482301763,0.0116459180821
13000,199.485381082,255.661472736,0.0116459180821
14000,207.502044344,265.234283204,0.0116459180821
15000,197.891102638,342.221266763,0.0116459180821
16000,201.683272428,329.452178604,0.0116459180821
17000,213.994448262,255.157323328,0.0116459180821
18000,195.763979541,417.293173555,0.0116459180821
19000,202.850041076,269.659677654,0.0116459180821
20000,218.920009484,362.485509819,0.0116459180821
21000,244.841564672,223.394777735,0.0116459180821
22000,198.962375179,280.627595378,0.0116459180821
23000,196.597887323,178.929047604,0.0116459180821
24000,201.949622051,133.42395405,0.0116459180821
25000,192.047273784,327.832924665,0.0116459180821
26000,216.841943089,286.872969165,0.0116459180821
27000,224.892380555,298.96535085,0.0116459180821
28000,201.28391886,332.757757317,0.0116459180821
29000,208.935360348,346.397796933,0.0116459180821
30000,203.318826448,397.398526868,0.0116459180821
31000,197.317317421,492.934031294,0.0116459180821
32000,207.628894471,281.172012904,0.0116459180821
33000,233.253628951,290.120389086,0.0116459180821
34000,204.216495038,294.187497892,0.0116459180821
35000,211.019451021,363.833346227,0.0116459180821
36000,223.833533031,338.122360855,0.0116459180821
37000,235.863124691,334.874942679,0.0116459180821
38000,219.943029417,330.014473792,0.0116459180821
39000,213.988415076,409.066623012,0.0116459180821
40000,223.260939709,342.97811512,0.0116459180821
41000,240.13764522,234.120774597,0.0116459180821
42000,207.994008459,497.479975936,0.0116459180821
43000,208.808582723,363.406232998,0.0116459180821
44000,229.672285672,326.692436351,0.0116459180821
45000,213.1597847,294.603000705,0.0116459180821
46000,224.471882471,319.150813064,0.0116459180821
47000,212.133745326,280.852864728,0.0116459180821
48000,210.022858046,310.868089894,0.0116459180821
49000,247.399533584,365.692135068,0.0116459180821
50000,217.421724352,313.276279266,0.0116459180821
51000,210.342991124,330.531936109,0.0116459180821
52000,218.300323308,170.801218343,0.0116459180821
53000,210.551976689,335.089552267,0.0116459180821
54000,222.696119518,274.534848628,0.0116459180821
55000,205.219207724,195.072055399,0.0116459180821
56000,199.918775295,266.572717946,0.0116459180821
57000,206.301482036,270.136774919,0.0116459180821
58000,201.597333478,346.771425327,0.0116459180821
59000,191.235311984,339.148374489,0.0116459180821
60000,197.349403966,260.881683101,0.0116459180821
61000,210.061938698,311.319884925,0.0116459180821
62000,222.470524672,365.840458056,0.0116459180821
63000,214.875635906,277.351535823,0.0116459180821
64000,218.586887299,262.855355157,0.0116459180821
65000,211.642929224,309.850557756,0.0116459180821
66000,209.504967039,240.947969099,0.0116459180821
67000,222.844489,300.541780274,0.0116459180821
68000,216.653278899,226.865432556,0.0116459180821
69000,213.799614616,374.774449182,0.0116459180821
70000,216.543850384,329.975178322,0.0116459180821
71000,219.140090116,301.594637163,0.0116459180821
72000,211.063684176,406.459463367,0.0116459180821
73000,216.703370876,372.246023274,0.0116459180821
74000,198.206547578,236.303438792,0.0116459180821
75000,207.534958433,222.941202845,0.0116459180821
76000,190.920664471,291.162160185,0.0116459180821
77000,209.090426258,224.522508987,0.0116459180821
78000,193.157472778,244.290379889,0.0116459180821
79000,207.09778785,242.118446371,0.0116459180821
80000,213.015181321,362.134080622,0.0116459180821
81000,195.531678483,235.149450753,0.0116459180821
82000,215.623010223,261.139014165,0.0116459180821
83000,191.355462443,264.411349361,0.0116459180821
84000,231.693408959,266.573999222,0.0116459180821
85000,219.282721514,260.096634746,0.0116459180821
86000,205.735058262,307.601058549,0.0116459180821
87000,222.397523705,324.280311632,0.0116459180821
88000,206.482093853,267.209484154,0.0116459180821
89000,201.927916906,319.560115915,0.0116459180821
90000,203.851926281,342.460867992,0.0116459180821
91000,193.704038433,200.306992151,0.0116459180821
92000,217.869470652,273.407195537,0.0116459180821
93000,220.532421226,351.98445368,0.0116459180821
94000,204.525037171,348.893202308,0.0116459180821
95000,216.381420063,277.636505981,0.0116459180821
96000,214.7947858,328.572697566,0.0116459180821
97000,212.536139316,216.446521274,0.0116459180821
98000,209.817565491,234.699870165,0.0116459180821
99000,202.594863086,202.5344779,0.0116459180821
100000,209.812518669,303.972828589,0.0116459180821
