#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-154.791338521,250.313503153,0.0336641936488
2000,-183.104617406,259.800510384,0.0336641936488
3000,-169.086865125,369.39893634,0.0336641936488
4000,-171.55292831,287.338894821,0.0336641936488
5000,-181.780174508,264.495545885,0.0336641936488
6000,-164.911911306,278.998840784,0.0336641936488
7000,-192.964371926,283.754312447,0.0336641936488
8000,-148.07252158,281.845974003,0.0336641936488
9000,-141.855523817,338.280397351,0.0336641936488
10000,-196.832310623,315.638181798,0.0336641936488
11000,-180.509609216,300.110073925,0.0336641936488
12000,-160.867204055,274.363105607,0.0336641936488
13000,-192.186378709,324.666562771,0.0336641936488
14000,-178.904680047,466.680283313,0.0336641936488
15000,-152.996170644,331.841745118,0.0336641936488
16000,-195.725742634,294.272576857,0.0336641936488
17000,-173.885518992,235.665276166,0.0336641936488
18000,-161.447276369,351.304217489,0.0336641936488
19000,-173.438402693,355.273744415,0.0336641936488
20000,-128.831961883,340.132637639,0.0336641936488
21000,-155.372403658,301.177727624,0.0336641936488
22000,-165.922520374,294.52981421,0.0336641936488
23000,-158.968698148,215.799957831,0.0336641936488
24000,-170.056457244,285.597896781,0.0336641936488
25000,-162.446748295,230.179506323,0.0336641936488
26000,-193.304686526,316.147785124,0.0336641936488
27000,-168.748502273,369.672730527,0.0336641936488
28000,-161.1710522,299.032974189,0.0336641936488
29000,-163.330474262,336.418043974,0.0336641936488
30000,-168.345605965,305.359466022,0.0336641936488
31000,-198.746966497,323.1024004,0.0336641936488
32000,-153.805583863,255.577487688,0.0336641936488
33000,-142.074765374,368.588117404,0.0336641936488
34000,-156.233303296,296.573311041,0.0336641936488
35000,-160.223918219,294.065435304,0.0336641936488
36000,-156.933025454,284.934946749,0.0336641936488
37000,-203.165995411,367.817348122,0.0336641936488
38000,-182.060366455,321.750584323,0.0336641936488
39000,-189.86742309,382.159305589,0.0336641936488
40000,-158.37770642,325.218841643,0.0336641936488
41000,-183.196602584,280.349394643,0.0336641936488
42000,-190.588930883,286.046058465,0.0336641936488
43000,-177.091676451,353.137829413,0.0336641936488
44000,-139.579883785,227.834106894,0.0336641936488
45000,-192.471920831,306.088957497,0.0336641936488
46000,-167.608901691,285.795092068,0.0336641936488
47000,-149.588171009,289.549337236,0.0336641936488
48000,-155.249603241,275.564654798,0.0336641936488
49000,-177.008834183,301.979017226,0.0336641936488
50000,-174.480120438,200.639461043,0.0336641936488
51000,-156.118703894,295.081996683,0.0336641936488
52000,-191.34544692,222.255963929,0.0336641936488
53000,-200.645754947,412.962845692,0.0336641936488
54000,-179.466577329,334.96810169,0.0336641936488
55000,-189.773283132,348.56498066,0.0336641936488
56000,-185.056764121,276.497927478,0.0336641936488
57000,-194.258239147,366.382726131,0.0336641936488
58000,-174.354300545,235.367448259,0.0336641936488
59000,-172.988773433,250.916562942,0.0336641936488
60000,-180.062525282,284.950032866,0.0336641936488
61000,-195.409192062,347.131751886,0.0336641936488
62000,-153.620034272,264.342466548,0.0336641936488
63000,-186.536591204,348.006551202,0.0336641936488
64000,-152.116987248,246.700958299,0.0336641936488
65000,-162.942700278,271.887746189,0.0336641936488
66000,-145.82993694,330.685102863,0.0336641936488
67000,-180.531658275,250.547242788,0.0336641936488
68000,-150.227452712,309.780365663,0.0336641936488
69000,-182.730718364,303.61644193,0.0336641936488
70000,-178.322168961,267.841044923,0.0336641936488
71000,-178.908045071,274.725405329,0.0336641936488
72000,-150.756679868,359.773484683,0.0336641936488
73000,-143.80133526,260.340039918,0.0336641936488
74000,-166.930520994,225.153066605,0.0336641936488
75000,-167.639312522,361.347136006,0.0336641936488
76000,-190.111005908,244.759398309,0.0336641936488
77000,-153.135107507,238.032125153,0.0336641936488
78000,-156.134827534,233.318042304,0.0336641936488
79000,-195.633928877,322.975723805,0.0336641936488
80000,-179.081801378,279.861212918,0.0336641936488
81000,-177.609656626,246.318479474,0.0336641936488
82000,-152.566387677,251.279031789,0.0336641936488
83000,-169.341186791,273.898505355,0.0336641936488
84000,-176.443661682,337.020888123,0.0336641936488
85000,-186.449589957,321.591285915,0.0336641936488
86000,-176.767127636,329.71799768,0.0336641936488
87000,-189.509257641,341.551085125,0.0336641936488
88000,-181.944170521,257.384560217,0.0336641936488
89000,-182.10415393,316.756536536,0.0336641936488
90000,-203.238782853,414.630140366,0.0336641936488
91000,-176.678288234,338.119492628,0.0336641936488
92000,-194.39798697,329.238169316,0.0336641936488
93000,-163.380947231,259.607759393,0.0336641936488
94000,-179.244958485,329.946005904,0.0336641936488
95000,-183.654093407,248.494705313,0.0336641936488
96000,-194.988152646,302.5917215,0.0336641936488
97000,-166.997023736,264.666571075,0.0336641936488
98000,-182.04470305,292.399013178,0.0336641936488
99000,-163.836825537,227.38520558,0.0336641936488
100000,-190.982280814,276.123014116,0.0336641936488
