#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,56.6552550771,208.689792312,0.0274407089172
2000,59.2310168359,317.592707033,0.0274407089172
3000,77.6970729269,271.076386435,0.0274407089172
4000,71.5751075902,346.800717434,0.0274407089172
5000,50.3041590416,387.778672916,0.0274407089172
6000,99.3538630384,351.021493273,0.0274407089172
7000,71.0882018164,218.705654717,0.0274407089172
8000,82.9433550384,247.953112322,0.0274407089172
9000,66.8876839612,354.459673556,0.0274407089172
10000,96.5368018189,363.754716486,0.0274407089172
11000,73.6779707753,353.34939856,0.0274407089172
12000,73.1510895265,253.720099061,0.0274407089172
13000,121.275700325,332.194731578,0.0274407089172
14000,95.7650562362,340.967319888,0.0274407089172
15000,98.4778504222,295.153767944,0.0274407089172
16000,111.979226752,356.574800092,0.0274407089172
17000,59.5382075958,236.347108734,0.0274407089172
18000,60.6865949733,266.739673833,0.0274407089172
19000,54.1693443399,270.923538137,0.0274407089172
20000,60.7726333069,273.554665822,0.0274407089172
21000,81.6665534268,282.990606965,0.0274407089172
22000,76.4159363065,383.524850777,0.0274407089172
23000,65.1236290337,271.29532101,0.0274407089172
24000,66.8089621395,231.090311393,0.0274407089172
25000,73.6812401143,346.712091689,0.0274407089172
26000,42.7877491858,391.574723461,0.0274407089172
27000,68.5076343307,288.034082062,0.0274407089172
28000,47.7166847541,239.607089476,0.0274407089172
29000,68.4880910821,318.279398182,0.0274407089172
30000,81.8893681718,214.287962333,0.0274407089172
31000,65.04824035,304.429310255,0.0274407089172
32000,92.0747998015,216.258800712,0.0274407089172
33000,84.914852411,255.921598336,0.0274407089172
34000,62.2770364282,296.419437212,0.0274407089172
35000,65.1231846357,245.143096798,0.0274407089172
36000,65.7193683437,280.189969936,0.0274407089172
37000,91.5958937698,242.714283839,0.0274407089172
38000,72.6040627819,311.632735612,0.0274407089172
39000,79.3826844509,325.492419844,0.0274407089172
40000,66.5875791449,254.334381878,0.0274407089172
41000,74.0684936373,379.709143288,0.0274407089172
42000,89.228868863,331.824580386,0.0274407089172
43000,72.3160403513,253.550805475,0.0274407089172
44000,77.969249642,339.928756405,0.0274407089172
45000,91.2294535101,339.626399857,0.0274407089172
46000,70.6867201637,368.648989955,0.0274407089172
47000,86.0712880078,315.776982489,0.0274407089172
48000,127.857527729,285.397002738,0.0274407089172
49000,62.2764431613,277.566256523,0.0274407089172
50000,55.7708186713,317.974581549,0.0274407089172
51000,54.6500363726,249.899581177,0.0274407089172
52000,65.0646096181,254.78554651,0.0274407089172
53000,52.6248793651,218.636454187,0.0274407089172
54000,49.1058908651,305.994467377,0.0274407089172
55000,78.4298217088,280.560121007,0.0274407089172
56000,76.3930745963,292.634723384,0.0274407089172
57000,52.7194031032,297.820795918,0.0274407089172
58000,86.062339467,308.63238139,0.0274407089172
59000,98.8972771083,269.088019079,0.0274407089172
60000,102.194974417,328.369854505,0.0274407089172
61000,81.263822308,357.410581147,0.0274407089172
62000,81.7939864176,315.355620244,0.0274407089172
63000,109.334517481,283.586387697,0.0274407089172
64000,74.6825339636,374.981155848,0.0274407089172
65000,70.5007204845,247.267118437,0.0274407089172
66000,98.6149808644,291.724250771,0.0274407089172
67000,91.5432528975,290.324864653,0.0274407089172
68000,49.0181812992,273.21057034,0.0274407089172
69000,59.5171721306,250.583940514,0.0274407089172
70000,89.8213986705,323.525618766,0.0274407089172
71000,75.4940513646,345.173514288,0.0274407089172
72000,63.7057155794,290.488737432,0.0274407089172
73000,77.9476306354,249.109989841,0.0274407089172
74000,92.9550726678,270.296627229,0.0274407089172
75000,66.8807673549,361.97428479,0.0274407089172
76000,53.4476392022,327.715996909,0.0274407089172
77000,48.8002022463,412.83452854,0.0274407089172
78000,69.2147869344,299.050486805,0.0274407089172
79000,75.7661651724,223.267054927,0.0274407089172
80000,53.9988626026,225.695368684,0.0274407089172
81000,71.156792691,234.841953647,0.0274407089172
82000,72.5302020679,324.453938793,0.0274407089172
83000,77.3499641634,320.235461631,0.0274407089172
84000,105.950942694,262.793122882,0.0274407089172
85000,40.6943084763,336.016700561,0.0274407089172
86000,58.0413227774,456.974198661,0.0274407089172
87000,86.6009317228,280.246282179,0.0274407089172
88000,83.4489719834,236.165675007,0.0274407089172
89000,32.1269339599,380.581253611,0.0274407089172
90000,68.7743016051,327.314427377,0.0274407089172
91000,78.8974783774,250.328336357,0.0274407089172
92000,70.3594351235,249.911610084,0.0274407089172
93000,76.1418432414,276.093298198,0.0274407089172
94000,83.0326164328,392.323056503,0.0274407089172
95000,71.7719634932,248.041743192,0.0274407089172
96000,100.189900543,274.853115432,0.0274407089172
97000,58.3180247207,288.308085529,0.0274407089172
98000,45.1101101852,266.803520473,0.0274407089172
99000,74.5025596756,301.051074678,0.0274407089172
100000,70.6657842755,331.887873106,0.0274407089172
