#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,250.633170419,247.686391985,0.0186973163154
2000,242.360365585,233.466097975,0.0186973163154
3000,242.23260657,202.996296804,0.0186973163154
4000,224.71625962,249.706291729,0.0186973163154
5000,250.781134956,221.453854277,0.0186973163154
6000,230.809138659,323.799266601,0.0186973163154
7000,227.310287869,291.335154438,0.0186973163154
8000,243.01369154,215.528825589,0.0186973163154
9000,228.905653971,276.318253793,0.0186973163154
10000,236.506601378,337.435899002,0.0186973163154
11000,244.524128394,236.681554421,0.0186973163154
12000,226.413102281,431.596198419,0.0186973163154
13000,241.82043313,257.670385981,0.0186973163154
14000,243.250982915,389.911001102,0.0186973163154
15000,230.841237674,227.597058978,0.0186973163154
16000,234.776942014,290.865766902,0.0186973163154
17000,242.83735319,299.631499256,0.0186973163154
18000,231.273148879,342.739372448,0.0186973163154
19000,245.171287434,347.980869046,0.0186973163154
20000,249.225063207,283.002024445,0.0186973163154
21000,248.224597248,311.649563995,0.0186973163154
22000,227.996047015,271.62903613,0.0186973163154
23000,252.704592975,214.922346341,0.0186973163154
24000,241.446866112,374.747582588,0.0186973163154
25000,228.689273961,278.08449058,0.0186973163154
26000,231.231417228,230.093506872,0.0186973163154
27000,226.356689585,353.314804963,0.0186973163154
28000,238.985669875,395.275724066,0.0186973163154
29000,221.802470282,315.754222166,0.0186973163154
30000,235.597781255,390.872746122,0.0186973163154
31000,230.409654902,198.20951132,0.0186973163154
32000,231.551849189,207.120090166,0.0186973163154
33000,233.583408138,268.50454927,0.0186973163154
34000,224.671576549,237.46022335,0.0186973163154
35000,228.878097599,405.248931522,0.0186973163154
36000,222.514392897,374.58898648,0.0186973163154
37000,234.496117785,257.479966374,0.0186973163154
38000,256.185574496,197.502970034,0.0186973163154
39000,249.696564062,325.133851837,0.0186973163154
40000,271.97800393,461.940683949,0.0186973163154
41000,255.253679594,383.80079735,0.0186973163154
42000,225.872742799,132.97171726,0.0186973163154
43000,251.505238169,259.570778171,0.0186973163154
44000,248.814561936,329.975910379,0.0186973163154
45000,254.081634696,185.109657942,0.0186973163154
46000,241.666147421,366.618360515,0.0186973163154
47000,248.407105888,334.161036112,0.0186973163154
48000,239.380443224,271.384304012,0.0186973163154
49000,227.056570685,323.981094935,0.0186973163154
50000,230.546057442,306.927496496,0.0186973163154
51000,248.847630129,340.372290849,0.0186973163154
52000,253.411814849,340.085355786,0.0186973163154
53000,236.262545323,217.170823004,0.0186973163154
54000,232.935692153,234.389845071,0.0186973163154
55000,239.960506746,414.788831721,0.0186973163154
56000,256.625317908,208.195334299,0.0186973163154
57000,240.639451639,274.419637853,0.0186973163154
58000,249.162488601,222.608526511,0.0186973163154
59000,214.458416999,279.231565797,0.0186973163154
60000,231.330367601,245.161255403,0.0186973163154
61000,236.060692309,254.313271589,0.0186973163154
62000,240.071399853,255.053059008,0.0186973163154
63000,238.343428391,303.834537005,0.0186973163154
64000,238.556847319,456.535363052,0.0186973163154
65000,249.285361269,290.114990661,0.0186973163154
66000,241.474225683,308.090572745,0.0186973163154
67000,233.247602165,248.52165799,0.0186973163154
68000,241.390558603,324.784164254,0.0186973163154
69000,239.577421922,328.781515167,0.0186973163154
70000,213.163090829,415.604085374,0.0186973163154
71000,236.508682851,262.621097438,0.0186973163154
72000,229.126713081,350.737445385,0.0186973163154
73000,234.294503166,249.490650518,0.0186973163154
74000,225.973281747,441.07033186,0.0186973163154
75000,227.577623725,175.487085854,0.0186973163154
76000,230.865348991,237.105783562,0.0186973163154
77000,227.504244709,204.274048671,0.0186973163154
78000,249.001287624,392.002918342,0.0186973163154
79000,235.940233837,383.858748821,0.0186973163154
80000,244.956943622,159.780976064,0.0186973163154
81000,236.739201637,195.384488742,0.0186973163154
82000,223.841430692,252.172983898,0.0186973163154
83000,241.67223707,201.428567661,0.0186973163154
84000,249.982399573,305.516746931,0.0186973163154
85000,229.823394305,339.662792635,0.0186973163154
86000,226.290399753,240.022112262,0.0186973163154
87000,227.270454055,279.004788466,0.0186973163154
88000,233.330264799,328.004660765,0.0186973163154
89000,231.526175363,348.871629327,0.0186973163154
90000,232.041123327,177.331084792,0.0186973163154
91000,233.0990935,330.490506642,0.0186973163154
92000,229.952609471,272.636395329,0.0186973163154
93000,231.919638978,255.191815135,0.0186973163154
94000,227.758684623,265.409242322,0.0186973163154
95000,244.553422843,327.323226955,0.0186973163154
96000,242.94199504,335.096913739,0.0186973163154
97000,268.982662862,257.428267179,0.0186973163154
98000,256.723606317,246.624732589,0.0186973163154
99000,248.855965078,443.399522969,0.0186973163154
100000,234.184083914,262.536907694,0.0186973163154
