#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,109.352549984,375.536021874,0.0274407089172
2000,59.1138009647,457.008333469,0.0274407089172
3000,53.2460588805,318.54210066,0.0274407089172
4000,78.5438999668,348.073780864,0.0274407089172
5000,112.022925714,240.043546417,0.0274407089172
6000,70.4185061271,367.256048163,0.0274407089172
7000,77.7345066381,361.649273387,0.0274407089172
8000,70.5795987548,326.709519222,0.0274407089172
9000,131.24170701,317.258108275,0.0274407089172
10000,75.7592544052,325.674199205,0.0274407089172
11000,68.9360729066,267.164663769,0.0274407089172
12000,40.1721171923,360.455257077,0.0274407089172
13000,72.9202278404,272.462306244,0.0274407089172
14000,100.152650168,203.955260039,0.0274407089172
15000,49.2944988441,265.990250124,0.0274407089172
16000,64.1060006336,297.815390549,0.0274407089172
17000,85.9095061215,352.462879488,0.0274407089172
18000,91.5428951607,259.635739832,0.0274407089172
19000,72.3842149657,364.782219167,0.0274407089172
20000,78.3778481811,276.76987071,0.0274407089172
21000,61.8234340894,232.66023494,0.0274407089172
22000,56.5816254915,214.762948022,0.0274407089172
23000,82.5606179657,253.937507993,0.0274407089172
24000,65.2983501803,273.669767371,0.0274407089172
25000,75.156814295,285.754722736,0.0274407089172
26000,83.4026500565,272.401639866,0.0274407089172
27000,90.9915102386,252.304954009,0.0274407089172
28000,54.8665413491,231.752953171,0.0274407089172
29000,91.4329738582,282.87647384,0.0274407089172
30000,76.7717039456,357.304327065,0.0274407089172
31000,74.8749164345,289.925121611,0.0274407089172
32000,97.4795971332,258.238624043,0.0274407089172
33000,100.654253349,339.088108473,0.0274407089172
34000,71.6268247756,254.241429957,0.0274407089172
35000,110.840521731,307.370513517,0.0274407089172
36000,92.9439108941,276.105925129,0.0274407089172
37000,59.4570704619,353.162677397,0.0274407089172
38000,56.1098346474,266.775388405,0.0274407089172
39000,67.2360718569,353.823719811,0.0274407089172
40000,53.1310695422,264.853423025,0.0274407089172
41000,81.7228684648,260.710434937,0.0274407089172
42000,69.6561111691,382.880106484,0.0274407089172
43000,39.055724272,254.717332458,0.0274407089172
44000,70.3034671248,232.131218068,0.0274407089172
45000,76.7046167751,361.740178415,0.0274407089172
46000,82.2509453351,394.009068333,0.0274407089172
47000,78.2975589007,453.706662396,0.0274407089172
48000,114.786301324,317.339633088,0.0274407089172
49000,79.8008973594,207.331462886,0.0274407089172
50000,53.7736935334,351.506929948,0.0274407089172
51000,101.322454839,290.931892675,0.0274407089172
52000,72.1857844967,340.033032096,0.0274407089172
53000,83.9081734219,294.966672976,0.0274407089172
54000,92.1205642966,212.682647711,0.0274407089172
55000,80.1646548438,260.516162341,0.0274407089172
56000,90.1453171374,359.513278969,0.0274407089172
57000,58.263164474,287.988549235,0.0274407089172
58000,106.714352433,326.250515674,0.0274407089172
59000,77.09151085,265.451149796,0.0274407089172
60000,95.8842134665,303.766917906,0.0274407089172
61000,93.8307801806,283.704643607,0.0274407089172
62000,69.1547241943,327.364553441,0.0274407089172
63000,76.516179643,426.300334391,0.0274407089172
64000,58.0756443045,363.938549668,0.0274407089172
65000,62.1677970374,327.624325842,0.0274407089172
66000,85.112000746,335.309580922,0.0274407089172
67000,85.3197687299,302.544179759,0.0274407089172
68000,97.3638221565,211.602216612,0.0274407089172
69000,50.7324813424,284.451720489,0.0274407089172
70000,95.390347592,303.044461257,0.0274407089172
71000,67.9396365661,339.211855449,0.0274407089172
72000,87.4773421818,322.880984756,0.0274407089172
73000,50.1553456944,320.312397651,0.0274407089172
74000,82.5883029057,387.019263526,0.0274407089172
75000,40.8096380951,294.072185867,0.0274407089172
76000,63.3938771054,361.471194061,0.0274407089172
77000,96.4262555341,349.475275647,0.0274407089172
78000,48.871542486,262.51383694,0.0274407089172
79000,94.4502532358,231.406593211,0.0274407089172
80000,68.4999582012,223.472953118,0.0274407089172
81000,54.826203672,302.582975598,0.0274407089172
82000,54.0543255233,240.926019307,0.0274407089172
83000,52.2734865139,365.431024302,0.0274407089172
84000,78.0815363135,284.773859528,0.0274407089172
85000,54.0050490833,290.447648777,0.0274407089172
86000,78.8915525769,300.663712449,0.0274407089172
87000,78.6768040853,262.777430257,0.0274407089172
88000,62.1313161155,308.826191248,0.0274407089172
89000,89.3707903007,322.153373317,0.0274407089172
90000,73.2489283343,291.979948052,0.0274407089172
91000,46.7328356911,203.498942962,0.0274407089172
92000,76.3026220743,328.206124873,0.0274407089172
93000,66.8457686879,258.674966473,0.0274407089172
94000,87.8849338793,274.110877441,0.0274407089172
95000,75.9972811783,278.846924994,0.0274407089172
96000,81.1195665035,334.827974254,0.0274407089172
97000,48.8537266392,295.543212809,0.0274407089172
98000,57.5733963311,353.064844614,0.0274407089172
99000,83.9377133855,339.04506554,0.0274407089172
100000,54.2038993421,262.483180731,0.0274407089172
