#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,278.346546859,340.768717313,0.0186973163154
2000,242.787010817,377.21553652,0.0186973163154
3000,266.242022367,293.379552304,0.0186973163154
4000,264.860569066,289.916485662,0.0186973163154
5000,263.537698086,294.636554292,0.0186973163154
6000,244.030511484,229.9443615,0.0186973163154
7000,253.634506208,346.801271395,0.0186973163154
8000,259.228382778,315.556606183,0.0186973163154
9000,253.154322681,519.544737524,0.0186973163154
10000,265.67828527,338.659866022,0.0186973163154
11000,248.291577601,303.412014181,0.0186973163154
12000,250.477142636,310.958068859,0.0186973163154
13000,255.371993938,255.061640926,0.0186973163154
14000,262.690382126,458.944488422,0.0186973163154
15000,273.955460012,189.646721531,0.0186973163154
16000,255.228001666,202.448496006,0.0186973163154
17000,254.029262304,235.685671087,0.0186973163154
18000,251.97690603,368.028876831,0.0186973163154
19000,254.477930338,281.500772021,0.0186973163154
20000,275.587453282,396.270812792,0.0186973163154
21000,267.5290593,546.842718831,0.0186973163154
22000,262.66135698,389.30067733,0.0186973163154
23000,237.660982391,291.432356629,0.0186973163154
24000,253.132097739,298.893400347,0.0186973163154
25000,269.54816486,257.673535115,0.0186973163154
26000,279.220899568,360.556077879,0.0186973163154
27000,274.072162738,275.618657942,0.0186973163154
28000,260.78313703,351.965589873,0.0186973163154
29000,228.827776897,272.485465299,0.0186973163154
30000,247.160693615,407.685591547,0.0186973163154
31000,234.267522633,339.458906396,0.0186973163154
32000,278.536405546,262.785998329,0.0186973163154
33000,257.29669846,291.563436766,0.0186973163154
34000,250.643163452,251.340108326,0.0186973163154
35000,244.947286246,297.950742049,0.0186973163154
36000,244.056109853,199.249954822,0.0186973163154
37000,239.477730219,416.841010736,0.0186973163154
38000,257.129484418,377.382502587,0.0186973163154
39000,255.20706022,293.357350076,0.0186973163154
40000,260.751862527,186.347359603,0.0186973163154
41000,260.865702633,283.748743216,0.0186973163154
42000,255.893406027,407.856563173,0.0186973163154
43000,254.09076591,375.471248617,0.0186973163154
44000,244.634494993,355.346105768,0.0186973163154
45000,268.257562043,273.843415407,0.0186973163154
46000,267.515112137,351.986260476,0.0186973163154
47000,264.040060979,202.51360871,0.0186973163154
48000,257.170507456,288.718657313,0.0186973163154
49000,264.447675842,236.477242839,0.0186973163154
50000,250.95279516,275.60932389,0.0186973163154
51000,268.818765403,179.977865878,0.0186973163154
52000,242.884912739,225.236852613,0.0186973163154
53000,252.335155024,253.497960823,0.0186973163154
54000,266.960656102,281.689043865,0.0186973163154
55000,246.754397383,302.148653394,0.0186973163154
56000,258.614525872,432.470070493,0.0186973163154
57000,262.500183077,327.865538994,0.0186973163154
58000,258.135477698,248.6695085,0.0186973163154
59000,268.441657044,383.704594599,0.0186973163154
60000,263.207076511,474.964672142,0.0186973163154
