#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,255.464678105,248.940903522,0.0186973163154
2000,247.0478845,316.526498888,0.0186973163154
3000,248.980923728,260.696081762,0.0186973163154
4000,256.393951505,239.82811914,0.0186973163154
5000,266.447851553,200.519724638,0.0186973163154
6000,242.597589351,354.397198269,0.0186973163154
7000,262.996979886,264.360449105,0.0186973163154
8000,270.302198959,326.824384919,0.0186973163154
9000,248.170304703,207.089844218,0.0186973163154
10000,259.919151356,371.416846859,0.0186973163154
11000,289.588758604,256.929797682,0.0186973163154
12000,246.034078516,206.827139281,0.0186973163154
13000,277.265883528,279.867027556,0.0186973163154
14000,259.691452873,336.067937132,0.0186973163154
15000,262.727572207,366.686593895,0.0186973163154
16000,250.417394045,388.551691825,0.0186973163154
17000,248.608908091,223.520100509,0.0186973163154
18000,242.358172061,265.072120189,0.0186973163154
19000,257.255841611,318.734129724,0.0186973163154
20000,234.189071408,263.820045735,0.0186973163154
21000,264.115446592,236.704925736,0.0186973163154
22000,253.965906002,211.722080015,0.0186973163154
23000,256.158686217,365.308456583,0.0186973163154
24000,258.433402594,430.272630017,0.0186973163154
25000,258.817104916,389.491765959,0.0186973163154
26000,275.748111873,280.226255923,0.0186973163154
27000,236.49277569,524.20003568,0.0186973163154
28000,262.9077965,501.481234084,0.0186973163154
29000,254.812337851,338.481274313,0.0186973163154
30000,271.055933438,229.961819074,0.0186973163154
31000,248.628816384,273.431321981,0.0186973163154
32000,274.853742881,243.554976319,0.0186973163154
33000,256.505279209,469.331427004,0.0186973163154
34000,262.279422206,274.271977432,0.0186973163154
35000,256.584992776,220.369112089,0.0186973163154
36000,271.129776041,226.739165414,0.0186973163154
37000,238.334800225,327.317866475,0.0186973163154
38000,265.307498556,242.719147237,0.0186973163154
39000,263.309773762,287.201043734,0.0186973163154
40000,255.832754282,344.339120956,0.0186973163154
41000,249.323636418,282.350876098,0.0186973163154
42000,253.082353342,380.958852405,0.0186973163154
43000,261.180452487,181.973474088,0.0186973163154
44000,247.051280948,312.388849272,0.0186973163154
45000,280.972197908,339.463345867,0.0186973163154
46000,247.888756533,457.096812588,0.0186973163154
47000,250.752717569,407.531327584,0.0186973163154
48000,252.107361217,236.263005261,0.0186973163154
49000,267.699606846,271.216786504,0.0186973163154
50000,268.927135065,178.335078204,0.0186973163154
51000,249.898251062,306.194677307,0.0186973163154
52000,249.665791627,193.419204604,0.0186973163154
53000,240.355235783,284.545590288,0.0186973163154
54000,243.503624169,326.317135944,0.0186973163154
55000,269.471917854,409.212941099,0.0186973163154
56000,258.54371229,291.460119655,0.0186973163154
57000,256.795762359,270.887462233,0.0186973163154
58000,238.960519111,155.945328855,0.0186973163154
59000,238.188340416,244.965016832,0.0186973163154
60000,249.705083231,405.176061181,0.0186973163154
61000,248.819528555,363.414458556,0.0186973163154
62000,253.76457305,200.929684407,0.0186973163154
63000,251.008723477,280.216422961,0.0186973163154
64000,255.978334979,396.659859415,0.0186973163154
65000,249.526679898,322.957649879,0.0186973163154
66000,259.949256681,328.413467963,0.0186973163154
67000,259.655803884,257.632222174,0.0186973163154
68000,238.483985699,280.993360419,0.0186973163154
69000,263.732937386,284.972732583,0.0186973163154
70000,254.021893859,370.498158269,0.0186973163154
71000,258.167285209,242.287345339,0.0186973163154
72000,257.244092638,226.388670461,0.0186973163154
73000,244.51797332,277.109832819,0.0186973163154
74000,257.020958849,153.604132503,0.0186973163154
75000,266.265162585,267.961833001,0.0186973163154
76000,237.692139676,260.892653532,0.0186973163154
77000,245.585144622,292.520586489,0.0186973163154
78000,251.16012625,173.734060591,0.0186973163154
79000,231.279743784,379.236746278,0.0186973163154
80000,279.95717595,186.034623424,0.0186973163154
81000,250.78033781,292.305045334,0.0186973163154
82000,248.694535054,269.261799651,0.0186973163154
83000,238.273338384,301.034124402,0.0186973163154
84000,243.97650961,234.584239087,0.0186973163154
85000,239.696144429,311.913590124,0.0186973163154
86000,235.22714059,317.438571304,0.0186973163154
87000,249.042800099,257.034392021,0.0186973163154
88000,287.212169132,312.348593792,0.0186973163154
89000,233.911885308,253.228040679,0.0186973163154
90000,259.252706345,251.891774913,0.0186973163154
91000,245.908264339,369.917440306,0.0186973163154
92000,244.227767273,263.298871569,0.0186973163154
93000,263.632307237,333.097180187,0.0186973163154
94000,249.346036991,272.201919241,0.0186973163154
95000,251.194260125,362.469240138,0.0186973163154
96000,248.357676733,267.986172983,0.0186973163154
97000,262.230325895,273.585438652,0.0186973163154
98000,265.090917541,253.668298484,0.0186973163154
99000,237.449804708,218.89406427,0.0186973163154
100000,257.62033855,237.977723615,0.0186973163154
