#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,97.7182677914,314.297741264,0.0274407089172
2000,110.902503678,384.372087398,0.0274407089172
3000,84.664124602,302.447545293,0.0274407089172
4000,89.4675600835,291.846191144,0.0274407089172
5000,123.789270279,279.511833967,0.0274407089172
6000,83.336729983,269.35165539,0.0274407089172
7000,99.0672377329,313.986758603,0.0274407089172
8000,110.860480897,364.247113214,0.0274407089172
9000,114.754250124,274.183875917,0.0274407089172
10000,87.6547869606,370.255956365,0.0274407089172
11000,96.7415136711,324.155335256,0.0274407089172
12000,71.0103608623,239.333314795,0.0274407089172
13000,81.2524610295,241.97262744,0.0274407089172
14000,77.9198544658,289.706016307,0.0274407089172
15000,92.9943335703,304.357933731,0.0274407089172
16000,73.6028281253,368.585909235,0.0274407089172
17000,152.734906942,327.079457221,0.0274407089172
18000,91.3416823196,226.060393477,0.0274407089172
19000,117.517182445,352.735403197,0.0274407089172
20000,123.900797103,444.205238703,0.0274407089172
21000,79.343635113,394.646840269,0.0274407089172
22000,96.9284864772,370.114256882,0.0274407089172
23000,92.7805928279,270.521394938,0.0274407089172
24000,125.228710696,337.127895901,0.0274407089172
25000,112.971146126,282.993420998,0.0274407089172
26000,73.3918371903,317.73653724,0.0274407089172
27000,71.771444615,269.098765953,0.0274407089172
28000,75.9452305771,376.517226758,0.0274407089172
29000,104.08922335,353.643598468,0.0274407089172
30000,99.7681195934,373.037497453,0.0274407089172
31000,99.853613984,294.054939986,0.0274407089172
32000,93.2710042604,366.063273811,0.0274407089172
33000,97.6994445637,264.002975098,0.0274407089172
34000,111.140041261,292.016851932,0.0274407089172
35000,90.1973334194,346.364678477,0.0274407089172
36000,90.3452498061,222.15113246,0.0274407089172
37000,80.5847188986,469.127590655,0.0274407089172
38000,81.4371493089,263.939011209,0.0274407089172
39000,110.36757353,396.488660907,0.0274407089172
40000,114.761630318,257.004717949,0.0274407089172
41000,107.151996722,250.014318589,0.0274407089172
42000,77.7123602688,233.049106913,0.0274407089172
43000,83.5178953209,302.807765709,0.0274407089172
44000,103.663848455,402.816318143,0.0274407089172
45000,114.702206821,330.00372348,0.0274407089172
46000,96.6041971747,422.120510673,0.0274407089172
47000,97.6715124839,182.809715842,0.0274407089172
48000,93.8389448338,325.416489008,0.0274407089172
49000,109.931842741,271.489841035,0.0274407089172
50000,109.393450592,349.883717633,0.0274407089172
51000,131.838398469,234.478640345,0.0274407089172
52000,123.771275575,285.892061455,0.0274407089172
53000,60.1424097556,289.190474271,0.0274407089172
54000,71.3343177684,300.643289424,0.0274407089172
55000,103.931423398,338.917962443,0.0274407089172
56000,117.186072938,342.425531858,0.0274407089172
57000,103.275069081,271.493058299,0.0274407089172
58000,93.7954309185,228.036872912,0.0274407089172
59000,118.168626045,248.576070612,0.0274407089172
60000,126.742263926,239.425337881,0.0274407089172
61000,60.7283448836,300.060667469,0.0274407089172
62000,87.6967857759,320.540396505,0.0274407089172
63000,62.6786059957,245.304992161,0.0274407089172
64000,102.76176125,257.066916286,0.0274407089172
65000,80.2953021699,254.364680247,0.0274407089172
66000,100.831502278,294.903484455,0.0274407089172
67000,114.425709047,217.745701515,0.0274407089172
68000,109.778802326,262.877907169,0.0274407089172
69000,83.4744835386,312.025854337,0.0274407089172
70000,89.2669888677,373.052600448,0.0274407089172
71000,117.861520701,351.60417656,0.0274407089172
72000,89.116648091,300.384194286,0.0274407089172
73000,100.153396715,393.137007058,0.0274407089172
74000,119.134648813,279.149571716,0.0274407089172
75000,74.5923394603,230.573799822,0.0274407089172
76000,108.544582084,249.320239984,0.0274407089172
77000,103.913881284,294.883483147,0.0274407089172
78000,85.6562857487,364.005718957,0.0274407089172
79000,91.8712849556,219.647843269,0.0274407089172
80000,55.7236853266,236.835343265,0.0274407089172
81000,72.5135488899,314.236753001,0.0274407089172
82000,124.072744421,276.283621599,0.0274407089172
83000,69.2391277019,344.464042814,0.0274407089172
84000,91.9490102621,351.856686237,0.0274407089172
85000,118.26073869,304.72869329,0.0274407089172
86000,104.900956336,288.624320753,0.0274407089172
87000,107.357041197,365.034452519,0.0274407089172
88000,94.1499459301,361.732880965,0.0274407089172
89000,83.8319184962,351.737784175,0.0274407089172
90000,80.128401989,300.220339943,0.0274407089172
91000,72.4087880022,223.185581401,0.0274407089172
92000,92.0832780622,215.606319336,0.0274407089172
93000,73.9744161833,285.319474556,0.0274407089172
94000,84.2939874155,324.985167218,0.0274407089172
95000,104.111718917,305.543094989,0.0274407089172
96000,101.104036243,284.17988863,0.0274407089172
97000,82.9934278131,266.514758654,0.0274407089172
98000,98.4818360972,187.901711919,0.0274407089172
99000,106.585454967,319.720476153,0.0274407089172
100000,87.885262938,350.828985262,0.0274407089172
