#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,272.603431936,252.857609147,0.0186973163154
2000,242.447433993,235.410082416,0.0186973163154
3000,269.047348448,383.988440039,0.0186973163154
4000,241.200418468,234.798110164,0.0186973163154
5000,263.868041198,329.064979167,0.0186973163154
6000,239.042734016,189.573121567,0.0186973163154
7000,263.922269508,247.287665048,0.0186973163154
8000,259.568886011,256.215951799,0.0186973163154
9000,271.862224046,247.143032561,0.0186973163154
10000,259.09083222,242.488586169,0.0186973163154
11000,234.489672896,194.863688678,0.0186973163154
12000,240.917032409,280.591796104,0.0186973163154
13000,237.169735465,325.118771225,0.0186973163154
14000,265.606235543,348.949437009,0.0186973163154
15000,260.47034893,362.670296586,0.0186973163154
16000,253.071555613,355.847289878,0.0186973163154
17000,258.866720855,359.491522411,0.0186973163154
18000,258.244821707,305.021999817,0.0186973163154
19000,245.125558433,334.197748592,0.0186973163154
20000,251.573498016,247.540354924,0.0186973163154
21000,250.245254637,186.822174593,0.0186973163154
22000,250.712040324,253.769355512,0.0186973163154
23000,250.684029152,260.682602798,0.0186973163154
24000,238.570972491,257.427195265,0.0186973163154
25000,258.348664871,278.63769085,0.0186973163154
26000,272.031463708,426.385989894,0.0186973163154
27000,265.529348191,262.651285377,0.0186973163154
28000,252.553429625,396.474323075,0.0186973163154
29000,259.29010437,297.873765201,0.0186973163154
30000,259.98443672,399.41058274,0.0186973163154
31000,245.502014688,353.529710751,0.0186973163154
32000,250.050716304,362.573143495,0.0186973163154
33000,245.406673317,368.465872843,0.0186973163154
34000,262.567462303,328.926614998,0.0186973163154
35000,252.981201793,262.666475609,0.0186973163154
36000,286.111328806,185.750214863,0.0186973163154
37000,256.798338166,377.840660637,0.0186973163154
38000,256.14431829,411.135274475,0.0186973163154
39000,278.995409567,288.056626766,0.0186973163154
40000,256.769501148,279.995473612,0.0186973163154
41000,272.810027422,339.791596129,0.0186973163154
42000,280.332395932,411.756921707,0.0186973163154
43000,251.935563881,315.728678445,0.0186973163154
44000,253.840062704,375.486822209,0.0186973163154
45000,271.442355774,345.243283358,0.0186973163154
46000,262.232806102,294.922316138,0.0186973163154
47000,242.970360675,354.682458284,0.0186973163154
48000,261.784099548,318.937292221,0.0186973163154
49000,301.278853574,303.41400707,0.0186973163154
50000,258.459918443,357.540710234,0.0186973163154
51000,257.368018238,228.116792145,0.0186973163154
52000,269.751095612,302.306556726,0.0186973163154
53000,234.227109968,347.141358494,0.0186973163154
54000,241.914259026,266.712730213,0.0186973163154
55000,252.291572083,241.19998774,0.0186973163154
56000,255.852227406,260.552337967,0.0186973163154
57000,276.96213462,229.618993482,0.0186973163154
58000,251.191073354,350.930547893,0.0186973163154
59000,267.836823427,245.609107978,0.0186973163154
60000,261.492961177,287.263276831,0.0186973163154
61000,254.015149047,276.176134529,0.0186973163154
62000,249.457907003,249.491834954,0.0186973163154
63000,266.712777769,192.029661108,0.0186973163154
64000,266.379188691,353.87699913,0.0186973163154
65000,257.121280251,253.184733764,0.0186973163154
66000,249.545364863,303.914164056,0.0186973163154
67000,274.581420701,263.693910374,0.0186973163154
68000,259.2827185,301.613312745,0.0186973163154
69000,261.763456437,304.703634198,0.0186973163154
70000,264.983353632,463.581293314,0.0186973163154
71000,258.110377291,265.541289311,0.0186973163154
72000,282.359712759,219.315812957,0.0186973163154
73000,260.685306566,242.779670129,0.0186973163154
74000,277.669731317,347.39899739,0.0186973163154
75000,264.222063697,387.290621794,0.0186973163154
76000,253.404934894,287.865033977,0.0186973163154
77000,256.730860675,276.543634531,0.0186973163154
78000,249.362478408,277.493407731,0.0186973163154
79000,257.056971999,239.785888589,0.0186973163154
80000,257.83702,278.896863251,0.0186973163154
81000,242.507949995,273.425813271,0.0186973163154
82000,257.764768516,279.964467511,0.0186973163154
83000,249.68088262,247.698240753,0.0186973163154
84000,259.055845176,296.406685281,0.0186973163154
85000,248.502614062,198.885927765,0.0186973163154
86000,262.714733257,240.187807467,0.0186973163154
87000,269.723868437,451.386071847,0.0186973163154
88000,274.155915921,271.590033376,0.0186973163154
89000,259.279247044,200.785256308,0.0186973163154
90000,262.232889708,412.785542655,0.0186973163154
91000,255.607989086,238.521096586,0.0186973163154
92000,250.674097081,252.621933785,0.0186973163154
93000,253.624304214,358.115923643,0.0186973163154
94000,249.451270839,389.1919025,0.0186973163154
95000,250.178096933,253.755868565,0.0186973163154
96000,243.510501427,410.370606946,0.0186973163154
97000,247.958536058,185.966118215,0.0186973163154
98000,244.277140443,151.606349351,0.0186973163154
99000,243.740386165,371.188922546,0.0186973163154
100000,248.620601899,247.450127506,0.0186973163154
101000,251.138762668,221.168302481,0.0186973163154
102000,262.018682493,460.657925501,0.0186973163154
103000,259.979115863,238.933905676,0.0186973163154
104000,246.344759143,230.875239587,0.0186973163154
105000,251.80036872,267.534945192,0.0186973163154
106000,243.471138537,311.144894767,0.0186973163154
107000,260.109460063,345.347546008,0.0186973163154
108000,263.951077294,353.225914913,0.0186973163154
109000,255.369448679,259.704271219,0.0186973163154
110000,261.609440555,134.407354886,0.0186973163154
111000,257.846538815,312.261535482,0.0186973163154
112000,246.958004953,364.790087754,0.0186973163154
113000,252.868484355,324.436002033,0.0186973163154
114000,262.314673475,178.794530269,0.0186973163154
115000,256.723827834,238.446152471,0.0186973163154
116000,273.100600146,326.718199791,0.0186973163154
117000,242.742126746,290.607299546,0.0186973163154
118000,259.737679676,294.665748387,0.0186973163154
119000,237.82438261,220.283287612,0.0186973163154
120000,240.743067639,151.878745076,0.0186973163154
121000,252.707194774,242.381350088,0.0186973163154
122000,260.467856389,288.162609896,0.0186973163154
123000,246.257966557,307.307586142,0.0186973163154
124000,273.733367872,340.764789196,0.0186973163154
125000,236.41441554,249.235881088,0.0186973163154
126000,273.162461105,269.782804319,0.0186973163154
127000,250.62848591,296.790455624,0.0186973163154
128000,248.970519578,427.986772736,0.0186973163154
129000,259.949763289,217.142179658,0.0186973163154
130000,255.063247389,207.999416265,0.0186973163154
131000,243.379412836,240.274728192,0.0186973163154
132000,254.650886194,285.503874132,0.0186973163154
133000,233.278563172,312.317367134,0.0186973163154
134000,268.944929467,269.742801709,0.0186973163154
135000,261.41892046,261.55601038,0.0186973163154
136000,270.10414542,357.27212633,0.0186973163154
137000,269.336089467,313.215856339,0.0186973163154
138000,253.0943946,235.247609372,0.0186973163154
139000,286.370395026,198.990582838,0.0186973163154
140000,271.68917579,217.175377363,0.0186973163154
141000,244.099105924,337.378553002,0.0186973163154
142000,264.244740812,255.481426854,0.0186973163154
143000,258.765344896,459.052586756,0.0186973163154
144000,257.348738676,283.351151426,0.0186973163154
145000,259.873766945,232.024107129,0.0186973163154
146000,244.486562389,278.755535817,0.0186973163154
147000,260.752118698,324.618128722,0.0186973163154
148000,279.249947501,342.255438774,0.0186973163154
149000,260.204694842,289.204082316,0.0186973163154
150000,268.547065437,230.235666957,0.0186973163154
151000,263.309375443,479.423701957,0.0186973163154
152000,251.979727121,176.79478974,0.0186973163154
153000,246.064942031,224.577417709,0.0186973163154
154000,251.009018644,129.339431513,0.0186973163154
155000,264.481218555,239.747194092,0.0186973163154
156000,262.269069924,368.694933807,0.0186973163154
157000,262.581582435,340.329710389,0.0186973163154
158000,270.230937618,210.17514025,0.0186973163154
159000,249.605414518,360.437273833,0.0186973163154
160000,246.356010122,266.06706501,0.0186973163154
161000,254.669298187,309.535584096,0.0186973163154
162000,235.425165084,197.084925157,0.0186973163154
163000,256.586603564,305.518707292,0.0186973163154
164000,281.841214565,391.589518351,0.0186973163154
165000,262.094436947,279.119681562,0.0186973163154
166000,243.006826673,238.99731871,0.0186973163154
167000,240.713052912,258.415596212,0.0186973163154
168000,272.701953391,330.9606696,0.0186973163154
169000,256.503050036,274.365673777,0.0186973163154
170000,255.428602706,236.531901326,0.0186973163154
171000,265.421393101,199.446982587,0.0186973163154
172000,249.924087,405.927910964,0.0186973163154
173000,249.328504684,320.140493942,0.0186973163154
174000,249.523850853,356.76271568,0.0186973163154
175000,260.327812325,414.967362325,0.0186973163154
176000,264.810248454,364.928229862,0.0186973163154
177000,259.336607509,440.376937361,0.0186973163154
178000,233.383750255,301.73877689,0.0186973163154
179000,241.651289739,270.661673631,0.0186973163154
180000,261.727596326,321.247004464,0.0186973163154
181000,270.394545088,283.504217971,0.0186973163154
182000,251.613979595,299.178478084,0.0186973163154
183000,264.318557714,268.141963445,0.0186973163154
184000,239.286105206,161.396495853,0.0186973163154
185000,248.667312075,164.230479979,0.0186973163154
186000,270.616334643,147.026246669,0.0186973163154
187000,267.642510271,415.69365772,0.0186973163154
188000,236.980887707,476.609524625,0.0186973163154
189000,261.577192151,257.049979548,0.0186973163154
190000,282.119342025,241.951692721,0.0186973163154
191000,265.786741063,314.344461901,0.0186973163154
192000,268.633503792,426.914083265,0.0186973163154
193000,256.692359951,449.019560004,0.0186973163154
194000,256.287957758,535.543723237,0.0186973163154
195000,252.646342819,320.239143456,0.0186973163154
196000,265.659559787,273.671563949,0.0186973163154
197000,262.242727925,174.547901523,0.0186973163154
198000,255.773286692,213.811827686,0.0186973163154
199000,246.221736524,432.803502143,0.0186973163154
200000,255.968476363,344.804200208,0.0186973163154
201000,242.067328573,270.583024212,0.0186973163154
202000,249.073945543,289.972494145,0.0186973163154
203000,241.610924684,421.782932564,0.0186973163154
204000,256.103959674,175.89270873,0.0186973163154
205000,246.886149028,267.33387262,0.0186973163154
206000,245.105032134,226.386825698,0.0186973163154
207000,237.224855519,260.805589731,0.0186973163154
208000,256.758087297,274.455920519,0.0186973163154
209000,250.160579072,399.062579687,0.0186973163154
210000,272.600574369,391.049556862,0.0186973163154
211000,236.161813578,385.323554472,0.0186973163154
212000,245.705279327,402.057368328,0.0186973163154
213000,249.646450921,307.390193463,0.0186973163154
214000,274.501416083,298.61291618,0.0186973163154
215000,257.032761521,358.338482901,0.0186973163154
216000,244.898275556,239.135609283,0.0186973163154
217000,248.720954736,229.265522192,0.0186973163154
218000,245.289365745,236.86494289,0.0186973163154
219000,240.30841591,275.67947173,0.0186973163154
220000,251.866943389,262.114306603,0.0186973163154
221000,258.873876725,287.313818756,0.0186973163154
222000,259.508289031,257.580687881,0.0186973163154
223000,240.77378506,402.062059436,0.0186973163154
224000,261.834139481,398.54836133,0.0186973163154
225000,241.32702223,315.159272576,0.0186973163154
226000,247.496740968,282.652063341,0.0186973163154
227000,266.87814373,240.524401062,0.0186973163154
228000,258.406627947,295.47943947,0.0186973163154
229000,260.895992537,247.527697834,0.0186973163154
230000,246.711204268,286.481172544,0.0186973163154
231000,248.726521338,354.347190522,0.0186973163154
232000,253.041984569,477.908318506,0.0186973163154
233000,280.750171499,289.897899889,0.0186973163154
234000,274.424885286,150.175319748,0.0186973163154
235000,267.728161688,135.270031219,0.0186973163154
236000,259.213839119,229.893062698,0.0186973163154
237000,255.744063566,273.010653016,0.0186973163154
238000,256.098627648,361.730374016,0.0186973163154
239000,252.723731355,214.432422767,0.0186973163154
240000,277.946672792,292.331833173,0.0186973163154
241000,236.437488355,308.985547697,0.0186973163154
242000,266.063828181,335.991076427,0.0186973163154
243000,249.809196091,297.879239776,0.0186973163154
244000,244.04526411,314.404933146,0.0186973163154
245000,248.188224968,241.084118776,0.0186973163154
246000,244.839750325,341.697970357,0.0186973163154
247000,252.869033671,313.870867763,0.0186973163154
248000,234.952736167,370.842627499,0.0186973163154
249000,249.252474324,148.666416519,0.0186973163154
250000,242.515459676,295.807820838,0.0186973163154
251000,256.310743438,154.711665556,0.0186973163154
252000,255.721201748,433.287227787,0.0186973163154
253000,254.890418914,223.897993952,0.0186973163154
254000,265.921295081,249.741596766,0.0186973163154
255000,256.156105279,344.076799691,0.0186973163154
256000,244.938981725,347.286770655,0.0186973163154
257000,248.146628849,321.950035948,0.0186973163154
258000,261.445775483,380.483611549,0.0186973163154
259000,248.182302846,245.270394693,0.0186973163154
260000,244.390059968,290.249279317,0.0186973163154
261000,269.683560311,235.9326952,0.0186973163154
262000,256.441938118,394.698062181,0.0186973163154
263000,250.26884648,283.490344501,0.0186973163154
264000,237.478648432,192.893704714,0.0186973163154
265000,272.62839095,267.893077889,0.0186973163154
266000,251.392032494,418.140918036,0.0186973163154
267000,276.709957974,213.552371951,0.0186973163154
268000,251.669871949,422.328900663,0.0186973163154
269000,273.234832978,428.13278958,0.0186973163154
270000,259.802010995,271.983868407,0.0186973163154
271000,253.812693225,288.796974478,0.0186973163154
272000,263.373010307,349.10307785,0.0186973163154
273000,245.318129582,449.898326547,0.0186973163154
274000,264.567405366,271.440065687,0.0186973163154
275000,248.103870944,264.420051448,0.0186973163154
276000,261.20562056,225.305305824,0.0186973163154
277000,248.535562943,258.890072906,0.0186973163154
278000,236.204009542,367.983932546,0.0186973163154
279000,260.126534931,295.872809759,0.0186973163154
280000,256.57576373,387.771491274,0.0186973163154
281000,238.229099881,262.137420114,0.0186973163154
282000,275.253235929,206.671509765,0.0186973163154
283000,250.849801422,340.82778709,0.0186973163154
284000,249.840051205,395.440177199,0.0186973163154
285000,261.160721541,242.226222253,0.0186973163154
286000,235.871121,340.623989164,0.0186973163154
287000,246.07667467,386.392023876,0.0186973163154
288000,269.841722722,329.128989535,0.0186973163154
289000,267.187719577,298.492618161,0.0186973163154
290000,265.316234253,273.656840977,0.0186973163154
291000,240.184482834,354.200253405,0.0186973163154
292000,268.356419249,355.079776529,0.0186973163154
293000,282.169200917,325.734119155,0.0186973163154
294000,255.905725956,364.592633914,0.0186973163154
295000,240.570037916,296.831185821,0.0186973163154
296000,253.068427938,215.557889373,0.0186973163154
297000,259.902305275,274.269991438,0.0186973163154
298000,254.955916378,234.019608525,0.0186973163154
299000,260.909279459,341.925677935,0.0186973163154
300000,266.649476692,263.068543462,0.0186973163154
301000,259.892035728,220.461139002,0.0186973163154
302000,266.330772939,259.66644818,0.0186973163154
303000,259.659421052,277.433321163,0.0186973163154
304000,279.132797976,331.034676139,0.0186973163154
305000,250.362356613,351.681545845,0.0186973163154
306000,264.382268486,464.022844574,0.0186973163154
307000,257.448138683,463.184366674,0.0186973163154
308000,258.075578538,419.302227598,0.0186973163154
309000,246.903727754,171.334007043,0.0186973163154
310000,263.050646351,399.058847131,0.0186973163154
311000,246.957816504,293.726521272,0.0186973163154
312000,253.452235467,288.396857149,0.0186973163154
313000,255.996232844,210.034269075,0.0186973163154
314000,261.661188492,193.853377503,0.0186973163154
315000,266.607290829,205.139249512,0.0186973163154
316000,253.922715765,360.209506948,0.0186973163154
317000,251.217392153,283.730810624,0.0186973163154
318000,245.265868075,442.037106019,0.0186973163154
319000,274.564180032,254.635639274,0.0186973163154
320000,256.217997599,321.869038431,0.0186973163154
321000,269.637971229,290.108980138,0.0186973163154
322000,241.805453144,279.597322795,0.0186973163154
323000,264.431181352,333.666744159,0.0186973163154
324000,246.185490543,248.850097977,0.0186973163154
325000,260.965882482,309.020708886,0.0186973163154
326000,255.374701073,245.114917426,0.0186973163154
327000,252.490963129,280.256585914,0.0186973163154
328000,260.784442456,361.903603467,0.0186973163154
329000,267.942389364,304.164633285,0.0186973163154
330000,243.28368542,431.030621267,0.0186973163154
331000,267.701211002,268.669641338,0.0186973163154
332000,267.73524046,316.561250771,0.0186973163154
333000,276.161013797,354.564324029,0.0186973163154
334000,263.839188363,275.047214951,0.0186973163154
335000,243.071249162,458.145071469,0.0186973163154
336000,232.845259674,263.386681062,0.0186973163154
337000,246.153339134,463.570068849,0.0186973163154
338000,240.314896753,246.367288211,0.0186973163154
339000,236.727024647,304.232488438,0.0186973163154
340000,265.721451569,324.517485325,0.0186973163154
341000,255.146450688,266.154063925,0.0186973163154
342000,261.522349335,344.133928777,0.0186973163154
343000,263.135991245,205.512636823,0.0186973163154
344000,252.277472239,301.12525234,0.0186973163154
345000,253.042901959,320.372416092,0.0186973163154
346000,242.548028782,239.156231476,0.0186973163154
347000,241.369253192,248.915679406,0.0186973163154
348000,250.111504526,211.172644884,0.0186973163154
349000,252.908196854,249.749730896,0.0186973163154
350000,249.206690854,416.074864242,0.0186973163154
351000,274.674154724,287.400740114,0.0186973163154
352000,272.434726275,338.612654363,0.0186973163154
353000,276.245841881,236.066505297,0.0186973163154
354000,267.628908288,286.204968262,0.0186973163154
355000,248.36246516,232.572990691,0.0186973163154
356000,262.629187024,126.18100998,0.0186973163154
357000,252.032209192,539.778952069,0.0186973163154
358000,248.971627648,429.664669804,0.0186973163154
359000,237.093493563,157.427190608,0.0186973163154
360000,253.349250623,303.98813395,0.0186973163154
361000,243.990275777,338.944184079,0.0186973163154
362000,287.403863081,245.878630037,0.0186973163154
363000,269.449483799,417.445948214,0.0186973163154
364000,277.350667555,352.513404517,0.0186973163154
365000,249.45133878,310.329554902,0.0186973163154
366000,254.335589891,198.809081662,0.0186973163154
367000,260.6131963,395.822842595,0.0186973163154
368000,273.068807635,320.819357568,0.0186973163154
369000,265.720145062,256.689302531,0.0186973163154
370000,240.538536068,388.137807455,0.0186973163154
371000,263.916216822,279.456540495,0.0186973163154
372000,257.079554939,269.78704841,0.0186973163154
373000,257.838653624,256.170472742,0.0186973163154
374000,247.971258058,242.606073076,0.0186973163154
375000,248.085297141,276.964586858,0.0186973163154
376000,239.511634078,433.451269388,0.0186973163154
377000,245.610184023,327.089269241,0.0186973163154
378000,259.777195098,198.591662476,0.0186973163154
379000,264.12216398,238.879921055,0.0186973163154
380000,245.890912525,374.90755262,0.0186973163154
381000,257.78785452,456.752134004,0.0186973163154
382000,250.31222637,360.209465093,0.0186973163154
383000,257.008377229,283.549279026,0.0186973163154
384000,273.184629253,379.337689733,0.0186973163154
385000,261.714577259,285.141648849,0.0186973163154
386000,245.247472698,312.887856307,0.0186973163154
387000,247.62800977,392.600312234,0.0186973163154
388000,259.203004226,227.637806183,0.0186973163154
