#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,207.07392104,285.789704777,0.0116459180821
2000,211.919087658,299.320180761,0.0116459180821
3000,213.759356741,298.813957508,0.0116459180821
4000,210.05600533,320.862868354,0.0116459180821
5000,222.125603836,217.266308247,0.0116459180821
6000,197.560105343,285.049114862,0.0116459180821
7000,210.394492891,254.836401732,0.0116459180821
8000,209.03264335,402.440944808,0.0116459180821
9000,209.535052403,368.734381106,0.0116459180821
10000,211.313611405,164.528902583,0.0116459180821
11000,211.822132071,319.056461807,0.0116459180821
12000,212.057790765,296.371099983,0.0116459180821
13000,215.357517758,303.103197597,0.0116459180821
14000,215.540160484,309.784596954,0.0116459180821
15000,201.549447962,129.415492417,0.0116459180821
16000,197.925719337,294.017474488,0.0116459180821
17000,213.13697986,436.338325418,0.0116459180821
18000,212.421948532,270.773400197,0.0116459180821
19000,212.007066102,262.611989232,0.0116459180821
20000,234.080234284,347.064450659,0.0116459180821
21000,220.309304311,166.100460813,0.0116459180821
22000,209.586597566,248.477809766,0.0116459180821
23000,207.732936186,210.463205255,0.0116459180821
24000,213.427526497,286.362527337,0.0116459180821
25000,223.331080331,175.903760243,0.0116459180821
26000,209.34264207,266.754305146,0.0116459180821
27000,216.304543255,298.418077986,0.0116459180821
28000,222.681875625,306.084620948,0.0116459180821
29000,212.45378949,188.805738488,0.0116459180821
30000,223.59890046,391.289626082,0.0116459180821
31000,207.256595173,338.635107684,0.0116459180821
32000,213.225149218,199.309393965,0.0116459180821
33000,195.420380651,393.963119704,0.0116459180821
34000,209.801625198,414.866722381,0.0116459180821
35000,205.835091276,264.57502274,0.0116459180821
36000,217.012855188,240.122358942,0.0116459180821
37000,204.127943743,361.574556057,0.0116459180821
38000,210.400087018,324.547855509,0.0116459180821
39000,213.655162719,155.54415892,0.0116459180821
40000,208.167673154,374.605894565,0.0116459180821
41000,215.21170115,413.61298898,0.0116459180821
42000,234.565147741,390.927840639,0.0116459180821
43000,224.673751276,364.055208283,0.0116459180821
44000,205.109514143,265.417832648,0.0116459180821
45000,203.292645341,386.409304502,0.0116459180821
46000,230.681433324,339.833503265,0.0116459180821
47000,200.159858469,324.666139374,0.0116459180821
48000,220.156418662,326.300017409,0.0116459180821
49000,210.890907557,395.444382516,0.0116459180821
50000,218.291522879,308.178899002,0.0116459180821
51000,196.206874232,363.362480948,0.0116459180821
52000,209.625197661,259.412191958,0.0116459180821
53000,206.159491768,337.301807946,0.0116459180821
54000,197.573286457,414.717185957,0.0116459180821
55000,202.883477095,355.081525227,0.0116459180821
56000,218.213241206,218.259680152,0.0116459180821
57000,208.211508904,380.3842193,0.0116459180821
58000,190.114204792,349.728368476,0.0116459180821
59000,213.874048742,248.544870213,0.0116459180821
60000,206.952653823,486.092712247,0.0116459180821
61000,207.816441632,238.987207344,0.0116459180821
62000,228.51988143,266.197520494,0.0116459180821
63000,216.201562053,311.413386413,0.0116459180821
64000,205.38039668,282.369873288,0.0116459180821
65000,211.077901363,362.634114117,0.0116459180821
66000,215.170121299,241.642953441,0.0116459180821
67000,219.388697051,252.364889329,0.0116459180821
68000,215.517000851,277.990774157,0.0116459180821
69000,216.562938899,324.968098501,0.0116459180821
70000,198.016198396,361.18722937,0.0116459180821
71000,221.965629655,371.933635249,0.0116459180821
72000,221.407378086,268.432576138,0.0116459180821
73000,217.359370361,210.026520565,0.0116459180821
74000,203.658072524,298.682265958,0.0116459180821
75000,203.469807949,306.938958076,0.0116459180821
76000,198.139627517,231.039138059,0.0116459180821
77000,230.761829089,451.787787223,0.0116459180821
78000,216.953934931,292.477314348,0.0116459180821
79000,202.721324174,317.738379291,0.0116459180821
80000,212.646968709,336.218909365,0.0116459180821
81000,199.123423783,267.432141448,0.0116459180821
82000,226.33431182,241.941099966,0.0116459180821
83000,200.707592106,279.930799589,0.0116459180821
84000,191.869777461,351.060879045,0.0116459180821
85000,192.423232013,339.271793352,0.0116459180821
86000,213.166585923,379.018381084,0.0116459180821
87000,231.834096144,264.953214525,0.0116459180821
88000,230.019786329,370.476019764,0.0116459180821
89000,228.770953339,267.424826438,0.0116459180821
90000,203.265107772,331.289032598,0.0116459180821
91000,215.369580081,299.215916778,0.0116459180821
92000,207.670197241,315.775507545,0.0116459180821
93000,206.371695248,338.288318621,0.0116459180821
94000,203.340614488,222.53924753,0.0116459180821
95000,227.108052807,345.163605794,0.0116459180821
96000,218.366148386,382.646108013,0.0116459180821
97000,224.053452929,221.599729523,0.0116459180821
98000,217.031053363,305.741619337,0.0116459180821
99000,207.161185024,255.293941753,0.0116459180821
100000,205.918113261,441.283297497,0.0116459180821
101000,204.818630419,287.567916879,0.0116459180821
102000,205.795313657,231.722209959,0.0116459180821
103000,198.248759369,208.890164153,0.0116459180821
104000,216.438799742,294.652930959,0.0116459180821
105000,226.497058342,322.1938336,0.0116459180821
106000,208.808857119,328.030462259,0.0116459180821
107000,209.840272716,334.351630032,0.0116459180821
108000,212.720231631,334.678969299,0.0116459180821
109000,202.109501785,267.773564575,0.0116459180821
110000,212.924986126,317.544534009,0.0116459180821
111000,220.782990883,270.779081346,0.0116459180821
112000,222.355471443,316.211760266,0.0116459180821
113000,221.981464959,252.283358881,0.0116459180821
114000,236.046311614,260.246314061,0.0116459180821
115000,215.730682001,386.146893368,0.0116459180821
116000,208.169223345,257.854020685,0.0116459180821
117000,209.65407164,287.906176529,0.0116459180821
118000,229.63916643,347.036510408,0.0116459180821
119000,228.675716953,177.680284016,0.0116459180821
120000,227.933722068,289.533407166,0.0116459180821
121000,229.236129694,288.805039995,0.0116459180821
122000,207.88134959,244.50385176,0.0116459180821
123000,197.701796343,253.625936787,0.0116459180821
124000,215.182920193,205.30541411,0.0116459180821
125000,219.053789477,198.978642827,0.0116459180821
126000,197.105465232,330.755002541,0.0116459180821
127000,204.291039122,156.640263665,0.0116459180821
128000,223.388875141,255.017602945,0.0116459180821
129000,195.221579687,140.862896627,0.0116459180821
130000,196.900209935,185.808967778,0.0116459180821
131000,215.438958024,256.523178702,0.0116459180821
132000,215.348740762,372.638278364,0.0116459180821
133000,196.362728791,381.188528792,0.0116459180821
134000,198.437144774,331.394166863,0.0116459180821
135000,202.30249451,326.915866722,0.0116459180821
136000,199.794191888,334.419183767,0.0116459180821
137000,210.333961781,217.423584941,0.0116459180821
138000,201.163682527,416.604819325,0.0116459180821
139000,206.405197002,194.357416785,0.0116459180821
140000,201.372186462,324.466366596,0.0116459180821
141000,210.361911472,194.792921875,0.0116459180821
142000,230.740876691,276.631764481,0.0116459180821
143000,202.414969102,290.703859634,0.0116459180821
144000,208.367646517,286.828311515,0.0116459180821
145000,208.832149807,345.171833721,0.0116459180821
146000,215.380802262,429.891545857,0.0116459180821
147000,209.885179237,518.062906513,0.0116459180821
148000,222.397221225,381.589769345,0.0116459180821
149000,218.605884077,433.139493437,0.0116459180821
150000,204.206026903,299.978900487,0.0116459180821
151000,219.990190951,286.620946464,0.0116459180821
152000,217.834551639,294.715134382,0.0116459180821
153000,198.816922337,346.776590724,0.0116459180821
154000,208.486603611,292.846710817,0.0116459180821
155000,207.199983938,323.965653351,0.0116459180821
156000,208.4689793,234.166123535,0.0116459180821
157000,198.253957805,310.581085369,0.0116459180821
158000,225.999275531,365.756968395,0.0116459180821
159000,213.865271519,354.157782774,0.0116459180821
160000,219.876147346,273.68405615,0.0116459180821
161000,207.030393408,183.952077558,0.0116459180821
162000,214.459757396,354.25124068,0.0116459180821
163000,212.992777054,230.621011091,0.0116459180821
164000,210.085140434,384.506573221,0.0116459180821
165000,214.628724879,207.210415235,0.0116459180821
166000,215.991504738,382.707603347,0.0116459180821
167000,217.056823975,348.580469441,0.0116459180821
168000,223.604348304,250.299403069,0.0116459180821
169000,202.159527388,227.241228217,0.0116459180821
170000,213.985725141,279.852226937,0.0116459180821
171000,201.010261258,279.303648706,0.0116459180821
172000,214.903530991,248.011482994,0.0116459180821
173000,199.312664739,394.509801683,0.0116459180821
174000,215.093624739,165.441510606,0.0116459180821
175000,207.990584219,186.268034494,0.0116459180821
176000,201.262833049,250.513332529,0.0116459180821
177000,212.850640288,378.032504672,0.0116459180821
178000,205.906005785,331.789037706,0.0116459180821
179000,208.1388694,225.775319607,0.0116459180821
180000,203.516434252,340.52276405,0.0116459180821
181000,203.111028668,188.552957335,0.0116459180821
182000,203.631973115,327.874346209,0.0116459180821
183000,204.894245632,288.431795129,0.0116459180821
184000,252.701405525,319.569579868,0.0116459180821
185000,213.742702888,289.71058319,0.0116459180821
186000,210.547688962,325.078960762,0.0116459180821
187000,201.059714405,255.310490978,0.0116459180821
188000,234.48958324,286.434485655,0.0116459180821
189000,215.781745018,213.417211905,0.0116459180821
190000,231.171277575,216.643360214,0.0116459180821
191000,216.020748029,341.037677643,0.0116459180821
192000,216.96008336,262.71705297,0.0116459180821
193000,215.676078484,286.848906683,0.0116459180821
194000,222.182098762,399.09154425,0.0116459180821
195000,214.553408089,364.62882215,0.0116459180821
196000,203.087112371,363.842764283,0.0116459180821
197000,201.682680979,174.575433586,0.0116459180821
198000,209.102295137,334.970945356,0.0116459180821
199000,223.067298461,415.444235536,0.0116459180821
200000,217.742307459,600.831275464,0.0116459180821
201000,210.532977564,319.807266062,0.0116459180821
202000,216.023089366,352.691752956,0.0116459180821
203000,217.312907691,355.162556652,0.0116459180821
204000,220.316502626,256.39987812,0.0116459180821
205000,223.161274401,279.006251984,0.0116459180821
206000,207.491284126,203.865081538,0.0116459180821
207000,215.745429719,404.563161473,0.0116459180821
208000,216.822113181,279.274428354,0.0116459180821
209000,205.938126812,202.177644632,0.0116459180821
210000,206.485834891,242.855471146,0.0116459180821
211000,208.391673833,297.704962623,0.0116459180821
212000,216.390971905,241.083604511,0.0116459180821
213000,239.752886553,304.72983272,0.0116459180821
214000,226.7874316,175.731912158,0.0116459180821
215000,209.263452803,248.729450995,0.0116459180821
216000,214.116910056,272.331493898,0.0116459180821
217000,215.436227431,402.479386729,0.0116459180821
218000,202.303334964,265.096470099,0.0116459180821
219000,216.094135193,337.257993467,0.0116459180821
220000,205.371394755,186.408596971,0.0116459180821
221000,233.55671693,390.70058692,0.0116459180821
222000,220.384319668,221.647576956,0.0116459180821
223000,237.38964388,400.19327846,0.0116459180821
224000,210.403419796,452.208795839,0.0116459180821
225000,219.762936363,283.063690519,0.0116459180821
226000,208.331610958,183.248349355,0.0116459180821
227000,210.598075792,389.348213861,0.0116459180821
228000,223.345540168,230.685547943,0.0116459180821
229000,204.842162142,370.390409691,0.0116459180821
230000,211.227529828,458.418199342,0.0116459180821
231000,224.251005514,355.626216542,0.0116459180821
232000,205.595046639,243.594125515,0.0116459180821
233000,212.295031857,281.369867194,0.0116459180821
234000,212.887407151,295.256213935,0.0116459180821
235000,215.917067522,221.054890858,0.0116459180821
236000,207.697883296,330.375451146,0.0116459180821
237000,219.006083883,208.620415208,0.0116459180821
238000,198.209875637,309.513127488,0.0116459180821
239000,217.985968424,270.529434173,0.0116459180821
240000,197.116735332,260.106616022,0.0116459180821
241000,196.17482658,255.694340446,0.0116459180821
242000,203.785815448,588.958368968,0.0116459180821
243000,245.158476105,270.241746366,0.0116459180821
244000,228.520294108,360.690274628,0.0116459180821
245000,213.6403827,447.664912266,0.0116459180821
246000,206.232069156,302.272221786,0.0116459180821
247000,217.049374384,213.887817917,0.0116459180821
248000,201.346968626,226.336398027,0.0116459180821
249000,214.662559628,336.962438178,0.0116459180821
250000,223.270125819,306.62474533,0.0116459180821
251000,219.365876441,214.113137643,0.0116459180821
252000,219.540515004,367.644566102,0.0116459180821
253000,228.747482368,369.259144034,0.0116459180821
254000,221.183781471,359.280124274,0.0116459180821
255000,238.423523612,197.339503015,0.0116459180821
256000,221.157197407,374.01141293,0.0116459180821
257000,218.886382582,334.880630681,0.0116459180821
258000,203.575157007,374.690162566,0.0116459180821
259000,216.556476725,394.974299084,0.0116459180821
260000,208.435360578,205.211149457,0.0116459180821
261000,207.612457648,306.63641485,0.0116459180821
262000,200.518362736,200.964651115,0.0116459180821
263000,213.565272944,226.497529143,0.0116459180821
264000,204.527048527,340.555445296,0.0116459180821
265000,199.458523709,242.447922351,0.0116459180821
266000,200.027657698,334.987465658,0.0116459180821
267000,222.474830647,313.962483881,0.0116459180821
268000,201.643278764,190.868534082,0.0116459180821
269000,223.012497025,405.135521111,0.0116459180821
270000,208.256364408,148.559674903,0.0116459180821
271000,218.694828037,181.479503333,0.0116459180821
272000,231.029488122,246.213373858,0.0116459180821
273000,211.490613423,350.031364896,0.0116459180821
274000,231.113559339,242.789686579,0.0116459180821
275000,211.243425274,285.214689922,0.0116459180821
276000,206.678837336,239.866926155,0.0116459180821
277000,215.19632772,286.05931539,0.0116459180821
278000,226.532789029,313.326252965,0.0116459180821
279000,230.087719944,264.935269673,0.0116459180821
280000,220.631392423,334.22159721,0.0116459180821
281000,220.580193002,287.686210048,0.0116459180821
282000,220.381947185,354.733751908,0.0116459180821
283000,224.940515619,253.292726256,0.0116459180821
284000,236.593757121,443.109385251,0.0116459180821
285000,196.850566302,269.613942845,0.0116459180821
286000,216.636050601,165.439091352,0.0116459180821
287000,223.845555544,166.447999841,0.0116459180821
288000,195.412762034,271.404664298,0.0116459180821
289000,183.56886029,284.007365532,0.0116459180821
290000,227.512157175,417.797397757,0.0116459180821
291000,212.585110664,254.87920388,0.0116459180821
292000,197.377689218,297.316951827,0.0116459180821
293000,220.358936576,378.106693579,0.0116459180821
294000,225.609293146,332.199844578,0.0116459180821
295000,208.336463898,239.408507192,0.0116459180821
296000,202.248804307,259.660566225,0.0116459180821
297000,205.811088514,344.950253306,0.0116459180821
298000,200.029681488,243.770969793,0.0116459180821
299000,220.707214238,264.409668178,0.0116459180821
300000,205.360508613,383.692975846,0.0116459180821
301000,211.739772594,325.06386506,0.0116459180821
302000,199.190842605,239.201515704,0.0116459180821
303000,224.073605669,260.1418689,0.0116459180821
304000,200.867155445,199.302545626,0.0116459180821
305000,201.987180167,284.854435927,0.0116459180821
306000,194.598275757,278.882006342,0.0116459180821
307000,209.960044986,260.285749857,0.0116459180821
308000,202.430573182,368.276189847,0.0116459180821
309000,227.649119751,270.166779234,0.0116459180821
310000,210.453552314,265.762391428,0.0116459180821
311000,204.612295783,269.484867934,0.0116459180821
312000,224.116402611,320.188453696,0.0116459180821
313000,207.958155365,214.191800753,0.0116459180821
314000,205.056753862,296.423454438,0.0116459180821
315000,202.500927343,434.612991626,0.0116459180821
316000,202.877483543,291.892094908,0.0116459180821
317000,211.295066932,354.844185159,0.0116459180821
318000,222.656782741,278.111910486,0.0116459180821
319000,220.653249021,444.307055528,0.0116459180821
320000,237.480795803,216.291122892,0.0116459180821
321000,204.964494968,216.30389489,0.0116459180821
322000,212.017928164,281.578731065,0.0116459180821
323000,224.01847354,428.166980819,0.0116459180821
324000,216.197295222,380.182232961,0.0116459180821
325000,199.942793647,319.972740587,0.0116459180821
326000,226.670072754,200.312905741,0.0116459180821
327000,220.743991337,280.142798842,0.0116459180821
328000,206.860749963,254.228661647,0.0116459180821
329000,201.253467223,279.003033453,0.0116459180821
330000,205.680186588,380.398144132,0.0116459180821
331000,210.256413502,466.174426383,0.0116459180821
332000,200.966709905,169.779640735,0.0116459180821
333000,213.100629727,201.214092792,0.0116459180821
334000,201.797756728,250.349081704,0.0116459180821
335000,220.784295728,309.461185043,0.0116459180821
336000,210.473188535,408.295770434,0.0116459180821
337000,245.5914575,372.148601079,0.0116459180821
338000,197.725649939,272.012951199,0.0116459180821
339000,217.868064259,478.526793994,0.0116459180821
340000,214.147026823,339.242298902,0.0116459180821
341000,195.151985487,274.056842153,0.0116459180821
342000,216.469868586,385.91566098,0.0116459180821
343000,244.725972489,372.176581191,0.0116459180821
344000,215.458268747,307.777301754,0.0116459180821
345000,213.911466836,300.522615131,0.0116459180821
346000,208.1108965,240.912435257,0.0116459180821
347000,201.549886794,246.846141801,0.0116459180821
348000,226.753771648,222.343301639,0.0116459180821
349000,221.122909922,247.809315948,0.0116459180821
350000,202.907474883,394.334631797,0.0116459180821
351000,191.138418558,282.916931283,0.0116459180821
352000,209.247010708,212.391206282,0.0116459180821
353000,229.182876435,208.779467551,0.0116459180821
354000,202.831637205,311.805533119,0.0116459180821
355000,216.356787246,390.737799733,0.0116459180821
356000,223.253994247,355.267163605,0.0116459180821
357000,199.784679395,329.161918892,0.0116459180821
358000,228.254492611,228.205917168,0.0116459180821
359000,209.142636549,261.015149091,0.0116459180821
360000,228.164976039,293.250299288,0.0116459180821
361000,253.119101405,357.12211275,0.0116459180821
362000,216.897844788,393.297156118,0.0116459180821
363000,221.79652071,337.846136857,0.0116459180821
364000,220.085063265,414.273091451,0.0116459180821
365000,205.310157783,350.160706084,0.0116459180821
366000,217.260509461,268.363617343,0.0116459180821
367000,208.674886174,355.32247854,0.0116459180821
368000,209.187570712,300.444226121,0.0116459180821
369000,216.754411412,280.903463697,0.0116459180821
370000,188.778447868,221.737773055,0.0116459180821
371000,208.742946684,201.538469178,0.0116459180821
372000,219.121697631,218.365350796,0.0116459180821
373000,220.884979124,324.127131688,0.0116459180821
374000,216.463708747,263.066669293,0.0116459180821
375000,215.328768756,307.752296577,0.0116459180821
376000,200.954442309,251.986425802,0.0116459180821
377000,209.687602795,260.757337782,0.0116459180821
378000,216.585204097,182.630391987,0.0116459180821
379000,219.441139765,361.104522126,0.0116459180821
380000,215.276608798,382.330075198,0.0116459180821
381000,204.420706606,267.257575355,0.0116459180821
382000,220.925496816,269.52029545,0.0116459180821
383000,201.836379803,332.085464073,0.0116459180821
384000,212.512219005,293.993044811,0.0116459180821
385000,201.632176726,341.082183336,0.0116459180821
386000,201.650330567,381.233020235,0.0116459180821
387000,217.830268429,251.71466199,0.0116459180821
388000,219.832280978,301.468072937,0.0116459180821
389000,220.813640124,233.299744848,0.0116459180821
390000,213.095519418,318.361627088,0.0116459180821
391000,232.514525421,244.598640044,0.0116459180821
392000,236.426181213,225.346908234,0.0116459180821
393000,217.076032627,286.164341303,0.0116459180821
394000,202.171115679,446.296435692,0.0116459180821
395000,199.779591402,218.363984365,0.0116459180821
396000,206.536266192,197.65173073,0.0116459180821
397000,206.174571687,277.98703852,0.0116459180821
398000,227.328287147,450.832718304,0.0116459180821
399000,244.871426875,344.095509169,0.0116459180821
400000,224.20267108,350.222892309,0.0116459180821
401000,215.240890335,299.53708704,0.0116459180821
402000,189.995172347,251.830640028,0.0116459180821
403000,204.373420964,358.144663652,0.0116459180821
404000,201.430295924,358.637385947,0.0116459180821
405000,218.595841656,352.185922307,0.0116459180821
406000,218.52281712,213.102159993,0.0116459180821
407000,221.791055717,281.404352434,0.0116459180821
408000,211.640332855,310.789644632,0.0116459180821
409000,227.99520257,383.786803931,0.0116459180821
410000,212.632652145,255.695217882,0.0116459180821
411000,223.886708426,214.094544186,0.0116459180821
412000,211.600892381,262.405986877,0.0116459180821
413000,215.112473796,158.66750486,0.0116459180821
414000,218.645680266,381.127035679,0.0116459180821
415000,201.741822266,325.223700261,0.0116459180821
416000,214.424955928,457.308666898,0.0116459180821
417000,215.603159359,296.908914448,0.0116459180821
418000,214.676262336,274.017569537,0.0116459180821
419000,205.034678517,299.891170307,0.0116459180821
420000,203.518987313,353.764585445,0.0116459180821
421000,234.077239553,185.838470072,0.0116459180821
422000,215.8172167,341.815805961,0.0116459180821
423000,219.054432961,220.74284394,0.0116459180821
424000,207.834685374,328.118583309,0.0116459180821
425000,219.762984027,261.027374266,0.0116459180821
426000,206.822296876,248.54911484,0.0116459180821
427000,227.95853137,252.670637811,0.0116459180821
428000,226.723253395,272.755126873,0.0116459180821
429000,211.938738971,256.712610637,0.0116459180821
430000,209.842911457,204.759578913,0.0116459180821
