#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,71.8341962702,293.294734122,0.0274407089172
2000,97.9443867784,434.447153975,0.0274407089172
3000,67.1786347993,346.372899051,0.0274407089172
4000,68.7052346762,273.440833566,0.0274407089172
5000,90.615848254,236.350781905,0.0274407089172
6000,74.0969261243,376.073529221,0.0274407089172
7000,64.8333959804,384.377518671,0.0274407089172
8000,81.2428141242,328.215733453,0.0274407089172
9000,120.623278273,354.342263632,0.0274407089172
10000,87.9597432253,242.207007769,0.0274407089172
11000,69.016386207,255.938514617,0.0274407089172
12000,71.9319565645,219.106642309,0.0274407089172
13000,76.954840925,356.504012834,0.0274407089172
14000,72.6904444298,362.078174807,0.0274407089172
15000,58.057255354,293.94310899,0.0274407089172
16000,57.5362190159,259.572511277,0.0274407089172
17000,54.4417165327,255.01802247,0.0274407089172
18000,77.7464080249,212.741234859,0.0274407089172
19000,79.3090780298,281.116480626,0.0274407089172
20000,64.9585272807,294.029036047,0.0274407089172
21000,36.7969165071,322.180914639,0.0274407089172
22000,75.9136684983,382.084938555,0.0274407089172
23000,74.7961751613,301.165495424,0.0274407089172
24000,92.4819806391,230.998638015,0.0274407089172
25000,110.652236291,414.43016855,0.0274407089172
26000,87.6681895597,294.606212578,0.0274407089172
27000,76.672555233,228.618060827,0.0274407089172
28000,63.9230845559,376.687958903,0.0274407089172
29000,76.9153009332,276.312217587,0.0274407089172
30000,98.4971330457,353.774372063,0.0274407089172
31000,92.8501056586,294.849708315,0.0274407089172
32000,78.3805156619,333.460519188,0.0274407089172
33000,64.1792213271,315.121749272,0.0274407089172
34000,81.9611552165,235.33505876,0.0274407089172
35000,58.3638731612,262.234619842,0.0274407089172
36000,92.8422372954,274.927584042,0.0274407089172
37000,76.6675307873,365.211650983,0.0274407089172
38000,82.8773131995,362.395238057,0.0274407089172
39000,100.109634062,258.78720335,0.0274407089172
40000,90.435400336,348.760165214,0.0274407089172
41000,45.8386691967,336.423593724,0.0274407089172
42000,76.1567286702,281.445487661,0.0274407089172
43000,68.5384847814,252.94667136,0.0274407089172
44000,99.0881845788,307.197812142,0.0274407089172
45000,55.0508404043,307.862595457,0.0274407089172
46000,96.3175151229,320.506042901,0.0274407089172
47000,123.464388539,247.510222761,0.0274407089172
48000,70.4672427101,324.030490687,0.0274407089172
49000,71.9547659081,318.538019591,0.0274407089172
50000,108.12715021,379.994719211,0.0274407089172
51000,88.4645804772,282.243694515,0.0274407089172
52000,55.8631737879,360.103524311,0.0274407089172
53000,46.882990708,233.89383208,0.0274407089172
54000,92.2458627897,229.069229333,0.0274407089172
55000,113.911732524,292.360784645,0.0274407089172
56000,91.1807726856,307.378475701,0.0274407089172
57000,65.9726496727,332.722442095,0.0274407089172
58000,55.8677306114,346.007401591,0.0274407089172
59000,44.601937888,304.531573587,0.0274407089172
60000,81.1190343327,336.159039952,0.0274407089172
61000,69.4451873052,259.699033201,0.0274407089172
62000,56.5192021044,272.788934925,0.0274407089172
63000,81.8287450407,296.283037127,0.0274407089172
64000,70.7618331013,173.016786152,0.0274407089172
65000,87.9292743931,250.743971399,0.0274407089172
66000,83.1741467863,338.512445659,0.0274407089172
67000,57.0121792499,356.656849228,0.0274407089172
68000,52.29294953,350.1689151,0.0274407089172
69000,96.50011485,260.792842819,0.0274407089172
70000,52.0765587848,329.501196022,0.0274407089172
71000,55.8260709918,268.253150868,0.0274407089172
72000,84.6854910295,291.318988062,0.0274407089172
73000,53.3020693097,308.600663344,0.0274407089172
74000,102.538125254,270.400818384,0.0274407089172
75000,90.3291725475,261.008914986,0.0274407089172
76000,86.7744466416,352.710371313,0.0274407089172
77000,77.9710897356,299.496974669,0.0274407089172
78000,81.0948878936,277.689140448,0.0274407089172
79000,71.8197244762,300.872958145,0.0274407089172
80000,92.1135584033,304.46455776,0.0274407089172
81000,69.9104681442,249.969583669,0.0274407089172
82000,122.944472407,277.55556691,0.0274407089172
83000,83.9145244004,298.514945151,0.0274407089172
84000,100.768608558,261.354589631,0.0274407089172
85000,62.7522756625,354.851542331,0.0274407089172
86000,57.683513485,433.004582677,0.0274407089172
87000,66.1819013386,334.945659395,0.0274407089172
88000,64.0152176124,306.837136673,0.0274407089172
89000,86.7210839522,320.319220674,0.0274407089172
90000,67.9509665417,304.086636068,0.0274407089172
91000,65.1850210294,311.271632807,0.0274407089172
92000,93.6010696794,242.000790547,0.0274407089172
93000,97.3203874082,347.691112019,0.0274407089172
94000,95.4403720294,291.450207913,0.0274407089172
95000,66.4845756666,319.017361335,0.0274407089172
96000,66.8402141718,299.72641098,0.0274407089172
97000,42.1364964304,361.36521235,0.0274407089172
98000,99.6111387979,295.558664131,0.0274407089172
99000,96.2716003883,450.433820949,0.0274407089172
100000,67.4579175277,315.589632998,0.0274407089172
