#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,229.529417738,382.313208474,0.0186973163154
2000,257.527119195,318.74241443,0.0186973163154
3000,247.835832358,271.422009998,0.0186973163154
4000,237.742448242,273.369077078,0.0186973163154
5000,243.927654861,207.916995617,0.0186973163154
6000,232.782820118,351.584338783,0.0186973163154
7000,252.12833058,264.709404593,0.0186973163154
8000,228.379416121,254.498021302,0.0186973163154
9000,232.147223404,378.33286251,0.0186973163154
10000,244.625892353,342.984590269,0.0186973163154
11000,247.618664563,258.000111342,0.0186973163154
12000,225.61398117,339.487301784,0.0186973163154
13000,229.78736353,211.706543552,0.0186973163154
14000,239.457008829,193.117053154,0.0186973163154
15000,251.698108791,422.244153017,0.0186973163154
16000,252.834920602,363.294510691,0.0186973163154
17000,236.601298972,306.780068545,0.0186973163154
18000,234.079568928,319.65095312,0.0186973163154
19000,257.297065996,309.60349978,0.0186973163154
20000,246.851138353,301.302426858,0.0186973163154
21000,252.748745723,345.651877633,0.0186973163154
22000,238.329707594,299.300033643,0.0186973163154
23000,258.73622654,314.798583511,0.0186973163154
24000,247.849940548,329.542351734,0.0186973163154
25000,258.346414788,389.586422233,0.0186973163154
26000,241.524891262,372.89685928,0.0186973163154
27000,222.196251177,318.652322226,0.0186973163154
28000,261.610355213,284.757980788,0.0186973163154
29000,253.406213684,287.59331836,0.0186973163154
30000,226.883474049,187.913210763,0.0186973163154
31000,219.165504318,162.845792771,0.0186973163154
32000,224.974550071,268.022386902,0.0186973163154
33000,245.996337447,359.411850517,0.0186973163154
34000,236.266253925,338.335377076,0.0186973163154
35000,252.51286355,158.840717583,0.0186973163154
36000,252.723763692,251.381708251,0.0186973163154
37000,237.142773301,301.320102983,0.0186973163154
38000,227.348951153,238.521306861,0.0186973163154
39000,245.297673425,270.135782327,0.0186973163154
40000,260.740360691,251.658086337,0.0186973163154
41000,244.339822352,255.794527176,0.0186973163154
42000,240.511974467,309.090920447,0.0186973163154
43000,237.948268738,324.451889799,0.0186973163154
44000,227.47938432,224.504176227,0.0186973163154
45000,237.823876636,351.111666852,0.0186973163154
46000,237.074470326,513.518791094,0.0186973163154
47000,243.076831268,333.552590269,0.0186973163154
48000,256.810912766,265.883126893,0.0186973163154
49000,231.668496747,227.092218247,0.0186973163154
50000,231.533281991,204.367995553,0.0186973163154
51000,228.17041614,224.75712634,0.0186973163154
52000,233.39464367,225.444301287,0.0186973163154
53000,251.847418912,241.116133487,0.0186973163154
54000,254.360577436,214.457099309,0.0186973163154
55000,249.805923196,385.133300546,0.0186973163154
56000,244.573363942,490.088381108,0.0186973163154
57000,248.950245651,434.542846008,0.0186973163154
58000,240.336327405,231.922623023,0.0186973163154
59000,227.463530242,281.844280453,0.0186973163154
60000,242.786618235,258.964742768,0.0186973163154
61000,258.613356194,168.027340836,0.0186973163154
62000,242.743620426,479.102004586,0.0186973163154
63000,288.212554076,298.80078156,0.0186973163154
64000,233.766563304,436.758548665,0.0186973163154
65000,231.9935053,308.511600522,0.0186973163154
66000,220.08933092,349.27640139,0.0186973163154
67000,252.781385041,387.054814099,0.0186973163154
68000,282.506257816,339.919166235,0.0186973163154
69000,266.683153615,344.522234174,0.0186973163154
70000,241.796088525,213.095728341,0.0186973163154
71000,236.204040471,208.891872242,0.0186973163154
72000,242.874833076,275.056050056,0.0186973163154
73000,242.80145793,392.663423674,0.0186973163154
74000,250.512128082,234.17035752,0.0186973163154
75000,237.651895915,427.834379629,0.0186973163154
76000,250.59965636,238.819893841,0.0186973163154
77000,241.750395775,164.410875492,0.0186973163154
78000,253.648981191,305.383923495,0.0186973163154
79000,261.736589942,122.980969204,0.0186973163154
80000,239.186823077,413.572389045,0.0186973163154
81000,228.24410575,214.922443231,0.0186973163154
82000,229.637375798,282.330310172,0.0186973163154
83000,229.015233487,202.809937509,0.0186973163154
84000,238.343607454,287.823303282,0.0186973163154
85000,245.345188058,436.468868887,0.0186973163154
86000,229.510364749,332.0024503,0.0186973163154
87000,237.500042589,358.732140089,0.0186973163154
88000,235.505042309,170.850593686,0.0186973163154
89000,238.932926577,280.807013027,0.0186973163154
90000,236.579763374,328.79570654,0.0186973163154
91000,275.004023982,261.561298286,0.0186973163154
92000,259.230368616,305.380440468,0.0186973163154
93000,260.419640047,288.0619543,0.0186973163154
94000,240.469103308,326.99880963,0.0186973163154
95000,235.310321716,336.719081286,0.0186973163154
96000,247.210003883,495.45923678,0.0186973163154
97000,237.550075709,235.500576713,0.0186973163154
98000,243.332653869,248.378848304,0.0186973163154
99000,251.46536331,188.895308655,0.0186973163154
100000,229.297817085,415.796707691,0.0186973163154
