#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,258.681752067,357.907545759,0.0186973163154
2000,262.537370773,387.03895815,0.0186973163154
3000,276.172267758,307.882105205,0.0186973163154
4000,256.994058477,367.364010865,0.0186973163154
5000,257.688689215,345.570192823,0.0186973163154
6000,272.386149497,420.2948165,0.0186973163154
7000,259.512208986,265.435213539,0.0186973163154
8000,270.272088663,221.067188344,0.0186973163154
9000,271.402426053,266.837648412,0.0186973163154
10000,256.963078003,297.577630377,0.0186973163154
11000,266.551439992,372.980578943,0.0186973163154
12000,282.470505324,297.805956606,0.0186973163154
13000,281.641446805,325.100435244,0.0186973163154
14000,281.380745813,204.52199281,0.0186973163154
15000,294.143412741,270.645918714,0.0186973163154
16000,258.298711292,398.686396717,0.0186973163154
17000,270.180330016,315.017320495,0.0186973163154
18000,272.227261748,281.528935862,0.0186973163154
19000,264.537933849,290.298129228,0.0186973163154
20000,252.091376401,215.285027991,0.0186973163154
21000,267.685480288,305.668850207,0.0186973163154
22000,263.89203327,232.017963485,0.0186973163154
23000,251.522019565,308.979614855,0.0186973163154
24000,280.719576918,266.660269967,0.0186973163154
25000,277.047443292,260.74506357,0.0186973163154
26000,277.914854556,206.305359351,0.0186973163154
27000,256.433914768,309.817593455,0.0186973163154
28000,271.443025448,189.073141935,0.0186973163154
29000,262.450932728,227.160110879,0.0186973163154
30000,270.484056356,406.6865075,0.0186973163154
31000,265.349169836,243.755419242,0.0186973163154
32000,257.300779876,250.860934022,0.0186973163154
33000,266.046927888,282.151769532,0.0186973163154
34000,264.25910092,206.963916035,0.0186973163154
35000,274.862313617,192.858676475,0.0186973163154
36000,243.346880671,264.035782339,0.0186973163154
37000,268.26955679,215.856240055,0.0186973163154
38000,266.90393985,240.58188163,0.0186973163154
39000,270.195123879,275.888380966,0.0186973163154
40000,242.13685286,248.166870253,0.0186973163154
41000,257.890732792,262.845819175,0.0186973163154
42000,264.676762997,201.744947256,0.0186973163154
43000,256.975338287,299.021972013,0.0186973163154
44000,263.191563636,350.302570432,0.0186973163154
45000,280.555852068,326.342177071,0.0186973163154
46000,258.048834148,265.093031342,0.0186973163154
47000,283.935704411,284.974783255,0.0186973163154
48000,253.115060603,149.955474354,0.0186973163154
49000,272.523526747,283.252444129,0.0186973163154
50000,261.059155282,208.81971294,0.0186973163154
51000,265.915377275,194.110753201,0.0186973163154
52000,285.531404109,380.388562673,0.0186973163154
53000,268.8289906,431.158593317,0.0186973163154
54000,295.677806322,282.262810146,0.0186973163154
55000,257.955534326,397.355208346,0.0186973163154
56000,252.817778194,430.831825895,0.0186973163154
57000,291.989246239,382.049425032,0.0186973163154
58000,244.233214201,393.468243019,0.0186973163154
59000,256.799806015,427.269227062,0.0186973163154
60000,266.74496702,376.641530517,0.0186973163154
61000,268.083928363,277.360098635,0.0186973163154
62000,244.352153591,232.451000783,0.0186973163154
63000,250.687278709,369.661047681,0.0186973163154
64000,273.417398959,420.670064253,0.0186973163154
65000,254.823420649,374.788517155,0.0186973163154
66000,264.88352586,263.73670965,0.0186973163154
67000,271.926046031,215.407273113,0.0186973163154
68000,251.958342196,221.713024842,0.0186973163154
69000,263.979628266,317.262710857,0.0186973163154
70000,284.91687269,240.95966074,0.0186973163154
71000,251.214413085,241.202637876,0.0186973163154
72000,259.679354854,265.04110695,0.0186973163154
73000,264.263259027,237.36185019,0.0186973163154
74000,272.822065162,269.93494343,0.0186973163154
75000,264.022465895,259.640307895,0.0186973163154
76000,249.549298517,340.566742093,0.0186973163154
77000,289.684030576,374.189390385,0.0186973163154
78000,269.812992515,444.07913319,0.0186973163154
79000,266.075559783,280.977338987,0.0186973163154
80000,263.903343427,273.74588352,0.0186973163154
81000,264.99821322,489.193168731,0.0186973163154
82000,263.377798917,267.766439971,0.0186973163154
83000,282.904414175,219.471381293,0.0186973163154
84000,254.061342463,241.385749947,0.0186973163154
85000,265.788856652,233.143407026,0.0186973163154
86000,283.541063552,259.939979023,0.0186973163154
87000,252.315983358,289.322990654,0.0186973163154
88000,263.399674173,238.45686906,0.0186973163154
89000,252.686837881,299.130834627,0.0186973163154
90000,271.332443166,203.847886366,0.0186973163154
91000,262.442865742,268.019242328,0.0186973163154
92000,277.646490733,237.751795494,0.0186973163154
93000,250.661567285,268.023552648,0.0186973163154
94000,275.227917536,256.785318302,0.0186973163154
95000,268.582367007,388.137395264,0.0186973163154
96000,274.637215508,323.612386948,0.0186973163154
97000,268.033112451,172.209894715,0.0186973163154
98000,269.569251353,210.27493006,0.0186973163154
99000,256.23444971,154.530006634,0.0186973163154
100000,254.751990542,323.727931249,0.0186973163154
