#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-170.31510492,347.475739136,0.0336641936488
2000,-178.340251746,247.576067803,0.0336641936488
3000,-188.578970576,275.955178862,0.0336641936488
4000,-164.166758275,334.4962335,0.0336641936488
5000,-150.880412442,236.307007583,0.0336641936488
6000,-186.560059714,345.456462928,0.0336641936488
7000,-170.774656884,243.884816082,0.0336641936488
8000,-193.829852352,353.080896419,0.0336641936488
9000,-181.647528265,269.581283412,0.0336641936488
10000,-167.690891114,377.39997949,0.0336641936488
11000,-171.162485943,281.195242273,0.0336641936488
12000,-183.688940263,345.749807886,0.0336641936488
13000,-135.838666091,242.709694704,0.0336641936488
14000,-182.248033032,305.637819944,0.0336641936488
15000,-203.530442468,328.225892375,0.0336641936488
16000,-174.363816133,238.455746172,0.0336641936488
17000,-204.884098596,269.573780679,0.0336641936488
18000,-186.781985151,305.511860356,0.0336641936488
19000,-168.660515351,263.88823555,0.0336641936488
20000,-183.400567456,345.982189026,0.0336641936488
21000,-173.700133458,253.84948485,0.0336641936488
22000,-181.264259583,286.198686855,0.0336641936488
23000,-172.414146852,345.513050679,0.0336641936488
24000,-155.341036477,266.740224606,0.0336641936488
25000,-170.850078504,315.196661642,0.0336641936488
26000,-183.581623818,294.658166002,0.0336641936488
27000,-176.937677492,338.319057698,0.0336641936488
28000,-196.238713614,300.073719995,0.0336641936488
29000,-169.925014814,275.724132906,0.0336641936488
30000,-170.948547728,350.194921294,0.0336641936488
31000,-171.63934526,254.69122653,0.0336641936488
32000,-165.867393675,323.52754564,0.0336641936488
33000,-142.209507676,327.829745825,0.0336641936488
34000,-166.343836188,276.767111873,0.0336641936488
35000,-175.831364139,283.262887382,0.0336641936488
36000,-199.236014136,301.546904374,0.0336641936488
37000,-126.555789913,265.407047651,0.0336641936488
38000,-155.714109203,218.051615492,0.0336641936488
39000,-161.921934698,208.919793662,0.0336641936488
40000,-147.520544495,322.839122824,0.0336641936488
41000,-165.159018247,325.537428247,0.0336641936488
42000,-174.371133233,272.076517043,0.0336641936488
43000,-172.270113488,376.977782591,0.0336641936488
44000,-185.726397537,295.451822671,0.0336641936488
45000,-185.798108605,376.610129229,0.0336641936488
46000,-163.422971949,326.739387417,0.0336641936488
47000,-177.858747113,373.88629374,0.0336641936488
48000,-161.264900392,373.933433731,0.0336641936488
49000,-157.6886733,234.149735212,0.0336641936488
50000,-181.816876143,348.041934861,0.0336641936488
51000,-179.707867898,320.022750554,0.0336641936488
52000,-152.507146282,354.203989827,0.0336641936488
53000,-149.754433013,310.469858084,0.0336641936488
54000,-194.630612969,332.412159285,0.0336641936488
55000,-186.085900203,317.218051799,0.0336641936488
56000,-171.019885414,328.123810723,0.0336641936488
57000,-192.708932875,335.019968329,0.0336641936488
58000,-151.422665589,293.899030415,0.0336641936488
59000,-157.766672446,270.213700873,0.0336641936488
60000,-170.532579702,339.207698669,0.0336641936488
61000,-180.090541031,346.982661383,0.0336641936488
62000,-178.704449118,340.677796532,0.0336641936488
63000,-175.146640249,330.325681879,0.0336641936488
64000,-201.758595231,374.809615207,0.0336641936488
65000,-164.956714967,207.19870727,0.0336641936488
66000,-182.289424548,289.807356195,0.0336641936488
67000,-166.809169118,430.965670949,0.0336641936488
68000,-195.259778,379.467253452,0.0336641936488
69000,-191.458583314,302.66980891,0.0336641936488
70000,-214.936827981,344.594386372,0.0336641936488
71000,-164.582384457,247.78139704,0.0336641936488
72000,-182.066819891,260.614907546,0.0336641936488
73000,-199.763336751,327.699614947,0.0336641936488
74000,-171.297968457,321.389950894,0.0336641936488
75000,-205.559077467,317.972497713,0.0336641936488
76000,-188.713811676,331.42659915,0.0336641936488
77000,-193.728709899,220.815140839,0.0336641936488
78000,-167.808153557,298.486807188,0.0336641936488
79000,-179.060821663,240.722077416,0.0336641936488
80000,-195.463344392,226.515070512,0.0336641936488
81000,-191.867104626,347.579167889,0.0336641936488
82000,-180.296894615,314.576833869,0.0336641936488
83000,-158.911406915,298.205082643,0.0336641936488
84000,-182.74045834,339.981454464,0.0336641936488
85000,-190.829522968,308.336670026,0.0336641936488
86000,-186.889141068,210.760153302,0.0336641936488
87000,-182.991422243,237.849805424,0.0336641936488
88000,-156.758038794,347.148435123,0.0336641936488
89000,-188.091362944,366.206783689,0.0336641936488
90000,-169.301852052,316.324907031,0.0336641936488
91000,-173.587907475,321.019166437,0.0336641936488
92000,-189.217839735,225.169788938,0.0336641936488
