#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,40.1887451374,175.237177121,0.00624139281205
2000,27.6216544311,428.599504559,0.00624139281205
3000,14.7588090699,409.624461053,0.00624139281205
4000,39.4694660923,319.916831473,0.00624139281205
5000,22.1051325237,340.592318948,0.00624139281205
6000,41.1190422227,233.073501749,0.00624139281205
7000,31.3579089468,342.013839473,0.00624139281205
8000,24.6230709055,203.442363177,0.00624139281205
9000,36.6840277208,309.977711631,0.00624139281205
10000,33.9502759669,314.633783845,0.00624139281205
11000,36.6636720508,238.363441761,0.00624139281205
12000,34.6867486545,143.098287199,0.00624139281205
13000,27.1925201413,306.348954176,0.00624139281205
14000,27.4329442905,123.911917875,0.00624139281205
15000,27.8302624785,264.844036407,0.00624139281205
16000,39.2694483468,355.793464787,0.00624139281205
17000,26.8254585962,246.107394746,0.00624139281205
18000,22.607853807,243.055684814,0.00624139281205
19000,27.1529955293,205.020919493,0.00624139281205
20000,37.1257853158,312.121010836,0.00624139281205
21000,31.3529244138,415.110507564,0.00624139281205
22000,29.9526113279,455.059907697,0.00624139281205
23000,46.1096634122,640.97689893,0.00624139281205
24000,19.8674921163,333.11215713,0.00624139281205
25000,34.1727158048,327.048748432,0.00624139281205
26000,27.9457649261,379.017750018,0.00624139281205
27000,28.6749204644,330.85811328,0.00624139281205
28000,20.5204145836,270.585801304,0.00624139281205
29000,25.5967428321,498.712238852,0.00624139281205
30000,48.7353024433,259.460816761,0.00624139281205
31000,42.945008942,205.756759582,0.00624139281205
32000,44.0323232256,150.413444383,0.00624139281205
33000,34.6898361451,262.541485714,0.00624139281205
34000,25.7598291793,401.714636004,0.00624139281205
35000,36.5196450662,422.903596952,0.00624139281205
36000,26.8403375732,175.980254967,0.00624139281205
37000,30.6597077773,233.751722655,0.00624139281205
38000,31.7157774265,283.378580953,0.00624139281205
39000,30.1894056803,326.091532531,0.00624139281205
40000,37.4170074734,346.780223307,0.00624139281205
41000,32.6832604457,410.126385169,0.00624139281205
42000,25.5420766293,372.07459279,0.00624139281205
43000,30.8663716231,166.192523729,0.00624139281205
44000,21.7357134541,199.448720479,0.00624139281205
45000,24.1615012911,301.67198552,0.00624139281205
46000,38.767051436,385.51273951,0.00624139281205
47000,45.0039204813,322.278362805,0.00624139281205
48000,38.0873291959,446.119476965,0.00624139281205
49000,57.8712228081,305.068614521,0.00624139281205
50000,25.3350987119,468.639557767,0.00624139281205
51000,21.5059046842,276.826797358,0.00624139281205
52000,31.64427961,213.333547168,0.00624139281205
53000,19.434738807,190.505269085,0.00624139281205
54000,25.6749115938,313.208586389,0.00624139281205
55000,18.9932889643,236.124185785,0.00624139281205
56000,34.1484091516,303.470445786,0.00624139281205
57000,32.1952523314,445.365205693,0.00624139281205
58000,31.2602285361,341.785594646,0.00624139281205
59000,47.0769796961,301.746810146,0.00624139281205
60000,27.2505284998,463.857755878,0.00624139281205
61000,24.2260128154,126.412525065,0.00624139281205
62000,27.9646956045,412.884858712,0.00624139281205
63000,32.4945334487,265.197555561,0.00624139281205
64000,35.1180086618,317.079514045,0.00624139281205
65000,37.5040530306,228.505774795,0.00624139281205
66000,43.8233778184,277.501474778,0.00624139281205
67000,45.3891961493,276.78462887,0.00624139281205
68000,27.2054636902,217.741257284,0.00624139281205
69000,30.8206348216,427.45039836,0.00624139281205
70000,31.4546835023,684.581386135,0.00624139281205
71000,27.8189017524,463.927324921,0.00624139281205
72000,28.1356913654,237.074295185,0.00624139281205
73000,19.0640804097,297.892852335,0.00624139281205
74000,25.8202504235,274.523677924,0.00624139281205
75000,39.0961522996,186.61351443,0.00624139281205
76000,35.7691552161,249.34988767,0.00624139281205
77000,30.6349092622,364.453363281,0.00624139281205
78000,22.5580431308,369.808269421,0.00624139281205
79000,24.9638601717,330.043409888,0.00624139281205
80000,21.2796955793,279.579070221,0.00624139281205
81000,30.6128773986,420.67698708,0.00624139281205
82000,34.0058257959,531.02098639,0.00624139281205
83000,23.3139382706,187.2322914,0.00624139281205
84000,21.489165597,260.012156571,0.00624139281205
85000,19.3545939005,307.234371323,0.00624139281205
86000,40.6295445177,397.727153136,0.00624139281205
87000,23.4993634273,264.984389802,0.00624139281205
88000,33.7353204966,334.882212316,0.00624139281205
89000,55.7950750178,328.192160699,0.00624139281205
90000,23.7703726754,195.841633858,0.00624139281205
91000,27.7418456894,318.697267493,0.00624139281205
92000,24.0043685255,340.470531329,0.00624139281205
93000,23.8865126099,289.232471467,0.00624139281205
94000,30.382064264,396.069893748,0.00624139281205
95000,28.35835392,168.563878248,0.00624139281205
96000,22.8457511252,437.562521707,0.00624139281205
97000,37.8208920049,334.911999763,0.00624139281205
98000,39.9368225547,266.390595748,0.00624139281205
99000,24.2602876088,200.406444466,0.00624139281205
100000,27.5734447532,141.299634566,0.00624139281205
