#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,60.9386753158,269.178646745,0.0274407089172
2000,102.979985393,288.618945307,0.0274407089172
3000,62.8222388559,341.62522666,0.0274407089172
4000,60.3714173318,271.324710346,0.0274407089172
5000,72.7170963087,286.289150599,0.0274407089172
6000,92.8680998049,234.085492225,0.0274407089172
7000,50.0467491478,355.833809698,0.0274407089172
8000,54.5850054138,308.875972989,0.0274407089172
9000,72.4684531096,353.795059246,0.0274407089172
10000,79.6360019214,302.75094881,0.0274407089172
11000,55.2885329687,329.599966805,0.0274407089172
12000,93.4704145241,259.726965807,0.0274407089172
13000,41.2079537718,316.97987653,0.0274407089172
14000,86.937432519,363.785102276,0.0274407089172
15000,54.1229669573,292.945806695,0.0274407089172
16000,54.1656464886,310.186002338,0.0274407089172
17000,70.2050250043,290.585982822,0.0274407089172
18000,86.5086982818,341.4111932,0.0274407089172
19000,61.6690048562,311.975686115,0.0274407089172
20000,92.6274775363,277.579807288,0.0274407089172
21000,81.5790072389,247.226350384,0.0274407089172
22000,73.1494117881,348.362720108,0.0274407089172
23000,67.9846650157,258.599888478,0.0274407089172
24000,71.6615412587,381.854603914,0.0274407089172
25000,101.080384259,338.956185645,0.0274407089172
26000,83.7026123158,319.515108102,0.0274407089172
27000,62.7481049893,369.436087481,0.0274407089172
28000,67.2478490694,248.641613738,0.0274407089172
29000,63.2519231507,357.575202895,0.0274407089172
30000,77.4879530355,439.48829181,0.0274407089172
31000,79.4999815324,309.97366716,0.0274407089172
32000,70.3895820592,297.321566767,0.0274407089172
33000,64.8362486562,324.371825618,0.0274407089172
34000,86.9941942293,226.591725129,0.0274407089172
35000,56.7153420042,286.51652366,0.0274407089172
36000,69.3829287152,364.566085982,0.0274407089172
37000,82.4333466617,297.623186255,0.0274407089172
38000,86.4850017798,280.641160786,0.0274407089172
39000,72.7419633154,442.063000064,0.0274407089172
40000,75.4968077273,309.942421015,0.0274407089172
41000,53.9268132216,270.091674329,0.0274407089172
42000,59.538026848,307.391399211,0.0274407089172
43000,81.053025179,271.294301454,0.0274407089172
44000,82.9584219438,236.268422499,0.0274407089172
45000,64.1170634433,332.143208663,0.0274407089172
46000,72.2133377322,214.948206982,0.0274407089172
47000,52.7231505365,247.241895405,0.0274407089172
48000,71.0529869314,283.465020215,0.0274407089172
49000,84.2740260379,313.820255844,0.0274407089172
50000,114.27023538,227.419703656,0.0274407089172
51000,80.8012767618,265.294832352,0.0274407089172
52000,71.1573839982,380.46018451,0.0274407089172
53000,86.4384488687,255.159103267,0.0274407089172
54000,49.7621196827,382.384901296,0.0274407089172
55000,59.7078027623,316.883765342,0.0274407089172
56000,58.2221533345,313.851236515,0.0274407089172
57000,77.8712863285,245.311793502,0.0274407089172
58000,92.7768503662,290.320503314,0.0274407089172
59000,69.9189427381,341.452132297,0.0274407089172
60000,78.0973432859,238.785282257,0.0274407089172
61000,99.6258853833,306.076046015,0.0274407089172
62000,100.505599943,217.825413046,0.0274407089172
63000,86.7448460392,262.140824822,0.0274407089172
64000,72.271648405,184.787453158,0.0274407089172
65000,81.8750552468,213.228831902,0.0274407089172
66000,77.2116379032,304.831265349,0.0274407089172
67000,74.0678700349,306.930101954,0.0274407089172
68000,59.816308412,229.273494711,0.0274407089172
69000,50.0440597734,363.131901558,0.0274407089172
70000,68.59411688,260.258209452,0.0274407089172
71000,59.6174465103,314.00740859,0.0274407089172
72000,86.2156934101,327.751287751,0.0274407089172
73000,69.4252971552,284.917718484,0.0274407089172
74000,44.230815846,273.777322142,0.0274407089172
75000,43.7812303697,255.382155147,0.0274407089172
76000,62.1675766944,213.237528397,0.0274407089172
77000,95.7830423037,343.721789552,0.0274407089172
78000,72.3925826269,300.769970995,0.0274407089172
79000,61.0032038697,307.411392563,0.0274407089172
80000,73.3033420677,290.035753851,0.0274407089172
81000,73.0069750917,349.641317972,0.0274407089172
82000,90.0496621993,285.968136505,0.0274407089172
83000,98.2216825897,251.107689164,0.0274407089172
84000,75.7616255463,380.00030439,0.0274407089172
85000,69.8677115056,329.751047108,0.0274407089172
86000,71.8310285961,346.530836581,0.0274407089172
87000,85.2512739342,288.070392265,0.0274407089172
88000,90.267164926,253.418975941,0.0274407089172
89000,93.0373961698,341.88207534,0.0274407089172
90000,84.3096336946,272.702026127,0.0274407089172
91000,56.0922084422,263.269475722,0.0274407089172
92000,57.6389527855,377.25730468,0.0274407089172
93000,65.506719548,316.263056278,0.0274407089172
94000,77.0673320155,334.114561116,0.0274407089172
95000,85.2668531157,278.459062826,0.0274407089172
96000,50.6456370984,207.420928984,0.0274407089172
97000,84.0096243896,281.480699995,0.0274407089172
98000,73.1723971532,299.90655733,0.0274407089172
99000,68.4156060372,293.631412145,0.0274407089172
100000,66.2930598969,271.214719425,0.0274407089172
101000,64.5833202145,257.337426487,0.0274407089172
102000,71.3879796135,284.713629107,0.0274407089172
103000,48.5426266568,211.681667522,0.0274407089172
104000,71.28703495,279.829718023,0.0274407089172
105000,92.3043725795,307.704115362,0.0274407089172
106000,97.4341083297,290.236588172,0.0274407089172
107000,63.9489967241,292.802979354,0.0274407089172
108000,93.8931677134,280.440861969,0.0274407089172
109000,80.5290432633,236.237415104,0.0274407089172
110000,54.8294907089,265.846567369,0.0274407089172
111000,76.5587337446,305.684405182,0.0274407089172
112000,85.8211635196,280.331866556,0.0274407089172
113000,99.8142946619,324.71853695,0.0274407089172
114000,84.6546761572,379.243936019,0.0274407089172
115000,79.3602930107,267.204662894,0.0274407089172
116000,102.66506724,287.286111757,0.0274407089172
117000,55.1580077508,337.856756657,0.0274407089172
118000,95.5902565593,453.170767881,0.0274407089172
119000,93.5029519634,301.691124125,0.0274407089172
120000,59.3303898182,294.523518079,0.0274407089172
121000,80.7407611618,370.63946628,0.0274407089172
122000,87.6471037971,241.318478372,0.0274407089172
123000,42.4114319192,280.8480002,0.0274407089172
124000,55.6007568888,240.951161741,0.0274407089172
125000,86.3890014086,339.745412111,0.0274407089172
126000,76.552724792,287.738382184,0.0274407089172
127000,73.190539016,283.677064675,0.0274407089172
128000,99.9434454311,266.931141379,0.0274407089172
129000,65.3743123716,271.222167942,0.0274407089172
130000,75.8919728122,263.62449748,0.0274407089172
131000,59.1692533594,246.550287441,0.0274407089172
132000,63.203564434,363.415944567,0.0274407089172
133000,84.8290227456,286.027872962,0.0274407089172
134000,94.9886442963,291.874653,0.0274407089172
135000,72.6841259292,329.338564772,0.0274407089172
136000,59.4832844006,336.082855965,0.0274407089172
137000,74.1240425727,290.223358928,0.0274407089172
138000,68.7073907529,228.123518535,0.0274407089172
139000,106.047539733,323.704055086,0.0274407089172
140000,102.265499286,330.46695484,0.0274407089172
141000,100.148327471,318.020919744,0.0274407089172
142000,45.8655241594,318.873322855,0.0274407089172
143000,79.066389487,284.96425844,0.0274407089172
144000,66.2810574865,344.576327072,0.0274407089172
145000,59.3901068368,286.756682061,0.0274407089172
146000,69.0066914638,299.112101147,0.0274407089172
147000,95.8757653071,312.497010588,0.0274407089172
148000,80.2247624187,244.820338211,0.0274407089172
149000,73.9655646735,262.879801602,0.0274407089172
150000,78.3747474742,327.479227046,0.0274407089172
151000,69.2478473926,239.799532211,0.0274407089172
152000,70.8926721092,347.739745986,0.0274407089172
153000,96.8817732908,349.608468435,0.0274407089172
154000,75.3692156055,200.17282884,0.0274407089172
155000,58.9524934191,338.120315802,0.0274407089172
156000,69.3076057007,415.781437446,0.0274407089172
157000,99.5729946566,437.001587547,0.0274407089172
158000,67.663202632,244.434420264,0.0274407089172
159000,79.4214139268,214.291619067,0.0274407089172
160000,89.9816722569,346.34851094,0.0274407089172
161000,56.7438267928,286.625536625,0.0274407089172
162000,90.7151600487,259.589134225,0.0274407089172
163000,71.6604911469,290.20150642,0.0274407089172
164000,61.9724164636,342.012003994,0.0274407089172
165000,77.706422944,326.919726494,0.0274407089172
166000,97.0371862555,287.667216204,0.0274407089172
167000,48.1246041714,282.16590746,0.0274407089172
168000,53.6659303434,221.863445906,0.0274407089172
169000,55.2490184193,387.889607292,0.0274407089172
170000,50.2826213624,261.890176788,0.0274407089172
171000,79.1250809189,268.989507637,0.0274407089172
172000,81.4855812699,367.672705683,0.0274407089172
173000,100.46076608,215.743788547,0.0274407089172
174000,98.1093997986,249.282023777,0.0274407089172
175000,81.4377550877,275.196210823,0.0274407089172
176000,70.4183766482,273.007593144,0.0274407089172
177000,74.0186334347,244.0547585,0.0274407089172
178000,78.7921370505,245.432248151,0.0274407089172
179000,55.4206781948,284.009901388,0.0274407089172
180000,89.4862302717,326.113008158,0.0274407089172
181000,112.717228302,281.58795933,0.0274407089172
182000,78.713432755,411.843267646,0.0274407089172
183000,83.2166586841,220.950771111,0.0274407089172
184000,53.7464158493,307.952014332,0.0274407089172
185000,66.6376360726,305.015396847,0.0274407089172
186000,64.4879590121,255.503264099,0.0274407089172
187000,97.656490557,257.614374398,0.0274407089172
188000,60.5966191749,418.360228205,0.0274407089172
189000,61.1227077812,212.935277854,0.0274407089172
190000,74.3547993657,317.398010768,0.0274407089172
191000,75.651476161,283.026922328,0.0274407089172
192000,70.630795915,252.768732156,0.0274407089172
193000,42.117293483,206.272972775,0.0274407089172
194000,46.5230234746,223.723826198,0.0274407089172
195000,100.053416337,276.505930355,0.0274407089172
196000,71.4057557094,355.945266845,0.0274407089172
197000,95.6054605398,207.84817352,0.0274407089172
198000,54.3795976136,384.138490304,0.0274407089172
199000,82.918906875,349.547498756,0.0274407089172
200000,109.230713755,225.825768771,0.0274407089172
201000,63.2070668985,300.165680876,0.0274407089172
202000,73.194557673,310.681637482,0.0274407089172
203000,96.1241724518,293.276206986,0.0274407089172
204000,95.9890799919,361.653569476,0.0274407089172
205000,90.8986938197,245.466678486,0.0274407089172
206000,68.4914450686,367.582578531,0.0274407089172
207000,45.3401634637,253.969335108,0.0274407089172
208000,78.9016527386,347.101237738,0.0274407089172
209000,56.1231626838,263.837923583,0.0274407089172
210000,72.1993443533,280.439474247,0.0274407089172
211000,101.727535707,365.036186707,0.0274407089172
212000,63.4306670989,354.524046764,0.0274407089172
213000,64.5887041361,276.14793943,0.0274407089172
214000,70.1442452419,323.571309917,0.0274407089172
215000,62.3224581532,309.168060094,0.0274407089172
216000,76.1737826979,316.692191873,0.0274407089172
217000,76.9816635454,307.50502561,0.0274407089172
218000,74.789484283,361.377443121,0.0274407089172
219000,65.5847721496,270.766018064,0.0274407089172
220000,100.422797863,365.268834396,0.0274407089172
221000,119.893091074,331.296401892,0.0274407089172
222000,73.166893378,307.256460816,0.0274407089172
223000,61.3569130732,322.590296551,0.0274407089172
224000,86.7768975718,303.877793078,0.0274407089172
225000,94.7956040832,293.557150637,0.0274407089172
226000,65.9315160153,364.520311567,0.0274407089172
227000,79.7864066296,352.396836787,0.0274407089172
228000,49.6187308535,288.044208044,0.0274407089172
229000,61.9559574068,225.551536382,0.0274407089172
230000,96.4441018984,234.666782404,0.0274407089172
231000,101.085452938,286.077798028,0.0274407089172
232000,111.023672391,296.0077015,0.0274407089172
233000,87.9322784747,221.542772224,0.0274407089172
234000,54.7950133718,326.872702891,0.0274407089172
235000,59.3026708205,312.545362155,0.0274407089172
