#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-186.431485939,257.074994922,0.0336641936488
2000,-198.847187473,355.935189995,0.0336641936488
3000,-170.170953984,265.798927179,0.0336641936488
4000,-176.026859994,318.466784327,0.0336641936488
5000,-168.342806341,266.065758196,0.0336641936488
6000,-171.802010407,282.969061209,0.0336641936488
7000,-159.619661109,291.728751491,0.0336641936488
8000,-164.767515404,273.098486158,0.0336641936488
9000,-180.646851495,292.260209432,0.0336641936488
10000,-175.89644781,280.851840268,0.0336641936488
11000,-209.4308203,365.530353914,0.0336641936488
12000,-183.720457782,299.682663442,0.0336641936488
13000,-200.359146681,280.334649757,0.0336641936488
14000,-162.815161428,313.071119987,0.0336641936488
15000,-180.562384834,326.284717654,0.0336641936488
16000,-195.188621511,286.636600211,0.0336641936488
17000,-159.301606433,297.153943062,0.0336641936488
18000,-168.104836481,288.10602371,0.0336641936488
19000,-132.817063927,330.116348148,0.0336641936488
20000,-161.285941566,295.74132348,0.0336641936488
21000,-197.923827863,297.698390418,0.0336641936488
22000,-193.717098828,242.46846002,0.0336641936488
23000,-165.744842655,302.907868061,0.0336641936488
24000,-203.587972657,308.103701191,0.0336641936488
25000,-187.463970327,267.223219422,0.0336641936488
26000,-178.096445812,310.297231681,0.0336641936488
27000,-173.361986956,322.393134898,0.0336641936488
28000,-188.312943428,282.441507428,0.0336641936488
29000,-169.026986867,320.343368854,0.0336641936488
30000,-169.138263224,256.53834596,0.0336641936488
31000,-169.740419274,396.211169716,0.0336641936488
32000,-189.688096524,411.928811909,0.0336641936488
33000,-190.164048967,363.370497303,0.0336641936488
34000,-191.793752765,328.451874294,0.0336641936488
35000,-153.063956052,199.726519818,0.0336641936488
36000,-173.629825337,472.727483686,0.0336641936488
37000,-131.760878141,367.357244004,0.0336641936488
38000,-179.824227146,348.446477016,0.0336641936488
39000,-162.776139335,285.313804284,0.0336641936488
40000,-196.575683584,380.768796952,0.0336641936488
41000,-173.380220633,373.783473197,0.0336641936488
42000,-173.303941409,418.707439328,0.0336641936488
43000,-181.119171877,321.518224719,0.0336641936488
44000,-137.459541088,374.69817775,0.0336641936488
45000,-174.26768155,306.311498044,0.0336641936488
46000,-186.270767773,376.977453709,0.0336641936488
47000,-181.149931274,313.477061778,0.0336641936488
48000,-163.191454131,361.132810714,0.0336641936488
49000,-186.58367225,366.524940221,0.0336641936488
50000,-172.721803969,277.458718271,0.0336641936488
51000,-160.529602501,250.16695416,0.0336641936488
52000,-174.641273863,282.272612041,0.0336641936488
53000,-164.312804434,284.78996844,0.0336641936488
54000,-168.173625095,330.38253882,0.0336641936488
55000,-208.298123247,294.410142686,0.0336641936488
56000,-187.56618491,347.90079558,0.0336641936488
57000,-168.238737542,350.813890688,0.0336641936488
58000,-174.591135802,380.002051635,0.0336641936488
59000,-184.136800242,298.913968657,0.0336641936488
60000,-162.226221156,371.68715566,0.0336641936488
61000,-204.253563159,285.018367277,0.0336641936488
62000,-197.99155907,315.287292321,0.0336641936488
63000,-188.184982786,288.82995861,0.0336641936488
64000,-174.399371616,217.030104686,0.0336641936488
65000,-162.085795589,309.477902564,0.0336641936488
66000,-167.015036376,356.975060568,0.0336641936488
67000,-173.221780784,334.828573223,0.0336641936488
68000,-192.404680595,303.454445053,0.0336641936488
69000,-190.998845182,323.885766945,0.0336641936488
70000,-146.265153833,299.211841243,0.0336641936488
71000,-179.051896847,239.831510789,0.0336641936488
72000,-198.362786955,278.0898336,0.0336641936488
73000,-183.643063058,300.36215852,0.0336641936488
74000,-214.871206762,257.6537611,0.0336641936488
75000,-174.01965234,241.875848138,0.0336641936488
76000,-170.610983713,212.208430907,0.0336641936488
77000,-188.868770668,316.400820998,0.0336641936488
78000,-172.846705441,307.297514133,0.0336641936488
79000,-161.480695421,323.463934933,0.0336641936488
80000,-174.319814217,292.52004923,0.0336641936488
81000,-185.381116528,331.390002563,0.0336641936488
82000,-195.818218015,252.343999521,0.0336641936488
83000,-191.733772271,335.173695657,0.0336641936488
84000,-177.359485772,346.686754681,0.0336641936488
85000,-189.73351119,291.601402589,0.0336641936488
86000,-202.055683669,316.838270564,0.0336641936488
87000,-201.580746513,279.94585454,0.0336641936488
88000,-159.767987026,289.958870984,0.0336641936488
89000,-190.510234549,297.971375443,0.0336641936488
90000,-155.422240738,328.732074895,0.0336641936488
91000,-181.584715914,337.124438355,0.0336641936488
92000,-154.203926013,312.524889605,0.0336641936488
93000,-176.824722513,236.264881339,0.0336641936488
94000,-207.107432836,192.381151971,0.0336641936488
95000,-129.315490133,313.656026736,0.0336641936488
96000,-172.350115109,288.346817696,0.0336641936488
97000,-176.222200692,367.900725936,0.0336641936488
98000,-162.613643664,257.929910959,0.0336641936488
99000,-142.116294158,295.249107489,0.0336641936488
100000,-158.238610401,297.36483266,0.0336641936488
