#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,81.3508676203,335.711862448,0.0274407089172
2000,81.0205288431,309.963773068,0.0274407089172
3000,84.6327355911,313.19356449,0.0274407089172
4000,59.3186088446,250.758967516,0.0274407089172
5000,119.474981484,270.488647246,0.0274407089172
6000,102.454823833,232.15238656,0.0274407089172
7000,85.1717226972,310.612222595,0.0274407089172
8000,96.4889371313,209.388317747,0.0274407089172
9000,77.8385182475,281.567255281,0.0274407089172
10000,120.138073926,360.233451977,0.0274407089172
11000,100.270116788,289.899562398,0.0274407089172
12000,104.136689701,270.872101526,0.0274407089172
13000,71.7788806299,247.778290482,0.0274407089172
14000,82.8029098852,226.73462961,0.0274407089172
15000,70.374917794,297.989794911,0.0274407089172
16000,93.6751611916,356.53715455,0.0274407089172
17000,57.236393018,406.079201062,0.0274407089172
18000,53.9522860704,254.234160292,0.0274407089172
19000,71.6863653567,233.339989169,0.0274407089172
20000,100.428835321,327.348373608,0.0274407089172
21000,78.9968413805,377.962444583,0.0274407089172
22000,84.2128068601,236.210883714,0.0274407089172
23000,43.6450615112,378.534702848,0.0274407089172
24000,95.5474372612,317.172508317,0.0274407089172
25000,69.4290251195,263.122478033,0.0274407089172
26000,98.8498045236,315.407873113,0.0274407089172
27000,116.017419301,332.820781099,0.0274407089172
28000,61.3310991428,370.57040913,0.0274407089172
29000,85.6687612908,292.632686387,0.0274407089172
30000,72.9093069671,253.562014403,0.0274407089172
31000,71.2463296031,285.83256192,0.0274407089172
32000,70.6527637908,296.403518591,0.0274407089172
33000,71.0088481833,317.047193225,0.0274407089172
34000,67.2358315445,285.947178723,0.0274407089172
35000,78.821293282,269.897161103,0.0274407089172
36000,78.2196124364,280.839889909,0.0274407089172
37000,113.744761993,268.354955065,0.0274407089172
38000,80.2278044955,355.07391417,0.0274407089172
39000,56.0642590899,419.024159736,0.0274407089172
40000,73.4563659374,329.988541081,0.0274407089172
41000,98.7957958855,392.990042513,0.0274407089172
42000,67.3413234906,315.983627469,0.0274407089172
43000,87.528140198,278.410764296,0.0274407089172
44000,65.5008326501,278.007664122,0.0274407089172
45000,80.6317562857,258.339883749,0.0274407089172
46000,83.8783051861,316.395123675,0.0274407089172
47000,84.7530706823,280.720123664,0.0274407089172
48000,53.6882236904,366.483585114,0.0274407089172
49000,81.7576444803,313.222311048,0.0274407089172
50000,93.0279759155,332.30543157,0.0274407089172
51000,62.2338995116,290.462343628,0.0274407089172
52000,62.5662126687,331.90875866,0.0274407089172
53000,72.6072580896,329.419142744,0.0274407089172
54000,92.6312056104,283.879060626,0.0274407089172
55000,55.3544056493,312.786456474,0.0274407089172
56000,77.7569551157,379.353487891,0.0274407089172
57000,78.6573692198,272.21237948,0.0274407089172
58000,92.4900500572,241.980796638,0.0274407089172
59000,90.5558054747,306.75233688,0.0274407089172
60000,78.7274176384,374.045088726,0.0274407089172
61000,78.8233959247,303.349823644,0.0274407089172
62000,89.0570757945,260.261228942,0.0274407089172
63000,72.756949671,324.619814545,0.0274407089172
64000,103.844793,290.088283142,0.0274407089172
65000,64.8569435229,347.493814572,0.0274407089172
66000,71.6587159669,370.780311563,0.0274407089172
67000,83.8776207992,294.929189605,0.0274407089172
68000,95.158265973,302.825062567,0.0274407089172
69000,65.5540128884,415.691623086,0.0274407089172
70000,53.2714467482,257.663373824,0.0274407089172
71000,91.3001391141,234.80591815,0.0274407089172
72000,86.6749769,270.552761724,0.0274407089172
73000,81.0907602748,260.400816446,0.0274407089172
74000,81.1763779359,323.461578887,0.0274407089172
75000,87.0174617276,290.278236128,0.0274407089172
76000,71.8164241251,241.346975893,0.0274407089172
77000,89.3739451795,301.986748541,0.0274407089172
78000,68.3883888731,353.199259386,0.0274407089172
79000,70.6282749278,313.202241936,0.0274407089172
80000,69.4775636237,332.607658581,0.0274407089172
81000,66.1807111469,273.985235529,0.0274407089172
82000,81.6534946159,253.642089505,0.0274407089172
83000,84.4546539296,407.194442813,0.0274407089172
84000,75.2249846996,297.962260879,0.0274407089172
85000,49.6975565157,278.641279889,0.0274407089172
86000,69.4700084302,280.061599803,0.0274407089172
87000,80.8665664107,267.005692406,0.0274407089172
88000,53.5056854614,236.002211934,0.0274407089172
89000,87.1727816394,269.882940291,0.0274407089172
90000,54.3924923213,325.696938386,0.0274407089172
91000,97.5674237777,262.659235207,0.0274407089172
92000,92.6168506374,296.860198339,0.0274407089172
93000,96.1531897916,375.406038523,0.0274407089172
94000,68.133371082,215.254507729,0.0274407089172
95000,88.26377199,298.085850639,0.0274407089172
96000,111.560455663,336.188089334,0.0274407089172
97000,92.8494510908,286.811534691,0.0274407089172
98000,110.921356829,350.956727371,0.0274407089172
99000,104.103455775,276.269740511,0.0274407089172
100000,92.6973429477,273.593718216,0.0274407089172
