#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-138.850016101,317.966796173,0.0336641936488
2000,-163.204363213,357.334588025,0.0336641936488
3000,-162.899250644,291.442902732,0.0336641936488
4000,-173.456002895,358.445645797,0.0336641936488
5000,-150.596235991,229.46798937,0.0336641936488
6000,-165.948967512,280.660740956,0.0336641936488
7000,-179.631478899,304.798836741,0.0336641936488
8000,-183.873154133,238.652348727,0.0336641936488
9000,-200.558146511,300.682817801,0.0336641936488
10000,-187.706910915,438.641890955,0.0336641936488
11000,-182.334345303,306.366477564,0.0336641936488
12000,-190.680518991,312.415358068,0.0336641936488
13000,-188.437062871,310.172307677,0.0336641936488
14000,-148.606236946,388.855558421,0.0336641936488
15000,-165.84351472,319.184996876,0.0336641936488
16000,-149.144114289,274.244483895,0.0336641936488
17000,-178.245711972,287.695758238,0.0336641936488
18000,-139.182802403,223.908405777,0.0336641936488
19000,-152.3106806,410.287481032,0.0336641936488
20000,-135.627179121,395.693661027,0.0336641936488
21000,-170.097123147,334.11564973,0.0336641936488
22000,-176.081102792,314.023168661,0.0336641936488
23000,-191.814908997,316.431871192,0.0336641936488
24000,-179.799479721,276.689706591,0.0336641936488
25000,-203.068362168,337.474452561,0.0336641936488
26000,-174.31900101,279.975854962,0.0336641936488
27000,-164.342346905,254.987802691,0.0336641936488
28000,-187.556720939,216.743237331,0.0336641936488
29000,-161.601010246,308.363673078,0.0336641936488
30000,-173.335837723,292.402606556,0.0336641936488
31000,-175.262226015,377.440577039,0.0336641936488
32000,-157.988229101,252.156747597,0.0336641936488
33000,-195.598712569,255.658020457,0.0336641936488
34000,-187.464536456,248.685813428,0.0336641936488
35000,-179.696387817,323.727602724,0.0336641936488
36000,-160.809368153,289.252771114,0.0336641936488
37000,-161.428125462,324.899446877,0.0336641936488
38000,-184.874557854,433.402352548,0.0336641936488
39000,-176.650256976,237.079143711,0.0336641936488
40000,-203.142587148,269.189855962,0.0336641936488
41000,-180.924100647,212.443218577,0.0336641936488
42000,-162.760911441,371.197345475,0.0336641936488
43000,-179.165365519,346.560068228,0.0336641936488
44000,-173.981136471,258.239955381,0.0336641936488
45000,-176.515438687,299.717198446,0.0336641936488
46000,-200.876317958,273.072051044,0.0336641936488
47000,-169.641102833,243.146132526,0.0336641936488
48000,-157.261755586,392.303061295,0.0336641936488
49000,-170.381346383,244.27337623,0.0336641936488
50000,-206.488784013,317.060894539,0.0336641936488
51000,-173.730398195,299.550030746,0.0336641936488
52000,-161.074511184,288.114219052,0.0336641936488
53000,-157.038977115,278.031010888,0.0336641936488
54000,-188.995513763,282.275309976,0.0336641936488
55000,-188.454151752,367.559864993,0.0336641936488
56000,-180.717904938,329.662682999,0.0336641936488
57000,-169.791026746,188.481536413,0.0336641936488
58000,-172.818901181,239.354362967,0.0336641936488
59000,-176.265920051,291.658995087,0.0336641936488
60000,-185.619805516,324.050332697,0.0336641936488
61000,-149.119687498,334.080186025,0.0336641936488
62000,-170.36567021,354.453087833,0.0336641936488
63000,-169.604608277,312.472956445,0.0336641936488
64000,-171.625399948,308.329753745,0.0336641936488
65000,-196.31024957,264.920109583,0.0336641936488
66000,-182.085873206,288.901833525,0.0336641936488
67000,-188.008219379,241.00717515,0.0336641936488
68000,-166.542142599,356.295497341,0.0336641936488
69000,-178.607065245,402.03869896,0.0336641936488
70000,-147.163852837,332.636790439,0.0336641936488
71000,-171.713257119,286.96347165,0.0336641936488
72000,-183.860127714,328.430494341,0.0336641936488
73000,-139.290247283,230.876606804,0.0336641936488
74000,-166.308244436,299.593205365,0.0336641936488
75000,-179.011164743,251.664636399,0.0336641936488
76000,-109.750603138,319.846671496,0.0336641936488
77000,-190.67816122,275.832514497,0.0336641936488
78000,-160.760327313,308.736781354,0.0336641936488
79000,-163.758815295,361.822758551,0.0336641936488
80000,-175.200537527,279.090434204,0.0336641936488
81000,-175.959070951,286.867951198,0.0336641936488
82000,-158.160793598,356.607995486,0.0336641936488
83000,-149.769702375,305.673610897,0.0336641936488
84000,-152.700836316,292.718286346,0.0336641936488
85000,-181.139881992,226.754966825,0.0336641936488
86000,-153.543659867,202.236853002,0.0336641936488
87000,-158.740253624,337.369514115,0.0336641936488
88000,-178.687136425,352.590719009,0.0336641936488
89000,-175.153199697,264.596901389,0.0336641936488
90000,-201.94496742,347.433291669,0.0336641936488
91000,-170.376611462,259.181424719,0.0336641936488
92000,-199.931055064,251.186041599,0.0336641936488
93000,-169.724547234,319.32839495,0.0336641936488
94000,-187.698439568,229.086101358,0.0336641936488
95000,-160.098487121,273.17853924,0.0336641936488
96000,-166.932144026,318.459598137,0.0336641936488
97000,-166.587544486,215.132914932,0.0336641936488
98000,-184.12426658,280.906865137,0.0336641936488
99000,-163.491604487,290.643081941,0.0336641936488
100000,-196.139177196,214.419081002,0.0336641936488
