#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,64.4175235537,269.956519256,0.0274407089172
2000,129.902543693,319.552811516,0.0274407089172
3000,95.7787266421,310.082213428,0.0274407089172
4000,90.4627663326,259.632454683,0.0274407089172
5000,62.8494161771,410.756147604,0.0274407089172
6000,71.4307938932,477.419864685,0.0274407089172
7000,57.185135116,262.860084981,0.0274407089172
8000,70.6619279037,227.59189141,0.0274407089172
9000,60.0968319889,263.056089706,0.0274407089172
10000,77.9719339627,242.209362728,0.0274407089172
11000,91.7475369185,319.348597676,0.0274407089172
12000,62.2494503955,267.302275288,0.0274407089172
13000,84.8639780224,202.79706833,0.0274407089172
14000,81.7422754009,207.943603008,0.0274407089172
15000,63.9853646085,330.774519124,0.0274407089172
16000,78.8179479585,312.631889588,0.0274407089172
17000,80.4493112589,370.761165079,0.0274407089172
18000,68.8530327268,265.717847455,0.0274407089172
19000,59.4212939421,355.051312352,0.0274407089172
20000,104.207461885,272.21091799,0.0274407089172
21000,94.5692292868,254.18683095,0.0274407089172
22000,63.366053956,223.263057245,0.0274407089172
23000,71.0689096974,246.882671155,0.0274407089172
24000,61.3897132195,281.826363964,0.0274407089172
25000,50.0014793139,291.175160786,0.0274407089172
26000,108.597395029,271.433306762,0.0274407089172
27000,42.7614200041,450.147439319,0.0274407089172
28000,85.4466456415,276.985445542,0.0274407089172
29000,101.977756682,307.23720881,0.0274407089172
30000,78.4121058431,274.487824901,0.0274407089172
31000,79.6402922161,235.23044653,0.0274407089172
32000,97.9990084202,376.622513618,0.0274407089172
33000,59.5851456144,259.781367463,0.0274407089172
34000,51.0228385514,408.560468459,0.0274407089172
35000,67.6169880271,270.509133805,0.0274407089172
36000,67.6019003286,210.17055643,0.0274407089172
37000,93.5187749515,220.82483574,0.0274407089172
38000,67.4751271657,229.088498772,0.0274407089172
39000,66.6420533931,317.642055703,0.0274407089172
40000,62.5073401829,263.266774517,0.0274407089172
41000,90.3777993054,232.129114071,0.0274407089172
42000,48.2936701742,228.776645664,0.0274407089172
43000,62.4366680395,240.895452559,0.0274407089172
44000,101.695681383,344.605003739,0.0274407089172
45000,45.6530061476,276.18168918,0.0274407089172
46000,74.3826186177,298.589823689,0.0274407089172
47000,53.5386370917,300.188654516,0.0274407089172
48000,92.8740989417,252.312854299,0.0274407089172
49000,47.7646650134,344.158168039,0.0274407089172
50000,65.0842498547,326.985044923,0.0274407089172
51000,82.9303300149,331.426853425,0.0274407089172
52000,100.324768272,273.50768654,0.0274407089172
53000,74.7840651769,272.959678045,0.0274407089172
54000,54.7319725208,278.207853341,0.0274407089172
55000,46.946942881,239.760146147,0.0274407089172
56000,73.9418423048,354.024090233,0.0274407089172
57000,87.1425654405,239.921208686,0.0274407089172
58000,71.323869933,325.808690441,0.0274407089172
59000,57.7887361317,331.661626956,0.0274407089172
60000,64.2032809889,332.726623939,0.0274407089172
61000,99.3906768682,266.462152175,0.0274407089172
62000,76.2535130328,270.202989467,0.0274407089172
63000,109.107042197,320.419018522,0.0274407089172
64000,117.723511259,354.310359546,0.0274407089172
65000,61.8941655665,377.616766159,0.0274407089172
66000,90.350300113,338.844440177,0.0274407089172
67000,109.04024143,360.907436891,0.0274407089172
68000,66.6830125227,285.555695528,0.0274407089172
69000,74.3691380348,274.397944058,0.0274407089172
70000,92.6085170063,261.822912556,0.0274407089172
71000,90.5026623374,319.733834266,0.0274407089172
72000,119.115580457,285.652520473,0.0274407089172
73000,88.2498570325,269.835073248,0.0274407089172
74000,95.3405883922,277.260209246,0.0274407089172
75000,67.0156296926,247.348929401,0.0274407089172
76000,69.7363524437,255.75895861,0.0274407089172
77000,93.3544220343,240.095357512,0.0274407089172
78000,81.6035212231,363.518580223,0.0274407089172
79000,87.0683073391,274.399587878,0.0274407089172
80000,88.9580461169,248.416350251,0.0274407089172
81000,60.5131377926,291.724181644,0.0274407089172
82000,50.9902208792,260.261472534,0.0274407089172
83000,54.8385951757,280.794939009,0.0274407089172
84000,99.6724295098,308.280333168,0.0274407089172
85000,54.3780361133,295.105229596,0.0274407089172
86000,63.9202785791,320.846025404,0.0274407089172
87000,91.2558193101,215.231049171,0.0274407089172
88000,67.6811743153,233.125393378,0.0274407089172
89000,59.8937550958,301.366913683,0.0274407089172
90000,75.286379545,304.089198416,0.0274407089172
91000,80.8157812774,244.39013398,0.0274407089172
92000,88.7398927394,333.556771889,0.0274407089172
93000,97.4654318324,250.559990416,0.0274407089172
94000,86.633915962,304.339973733,0.0274407089172
95000,84.6189746715,353.708032214,0.0274407089172
96000,71.5226229009,273.408627725,0.0274407089172
97000,73.7099985672,316.321163621,0.0274407089172
98000,70.042129978,239.762565862,0.0274407089172
99000,68.0506159226,307.80862892,0.0274407089172
100000,37.6169628597,410.21957082,0.0274407089172
