#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,152.78186823,408.049881312,0.0274407089172
2000,108.028866031,317.903905617,0.0274407089172
3000,106.83221279,347.98851651,0.0274407089172
4000,91.698173132,304.755998166,0.0274407089172
5000,67.9768888991,259.18886863,0.0274407089172
6000,82.8689224752,200.592869438,0.0274407089172
7000,120.130165262,256.623458286,0.0274407089172
8000,77.5315654325,293.912071285,0.0274407089172
9000,98.8336362643,398.877273212,0.0274407089172
10000,76.1985369273,268.341618622,0.0274407089172
11000,93.2429395068,327.172997785,0.0274407089172
12000,120.027028195,307.076603081,0.0274407089172
13000,84.3275870151,342.473409362,0.0274407089172
14000,99.3849995771,302.911953389,0.0274407089172
15000,60.3250874227,322.138987918,0.0274407089172
16000,91.2737325542,233.349434792,0.0274407089172
17000,99.1045890114,232.351055471,0.0274407089172
18000,80.663975192,287.110257988,0.0274407089172
19000,76.1131385289,213.5669777,0.0274407089172
20000,91.488511493,411.580952197,0.0274407089172
21000,88.7366972148,244.179895366,0.0274407089172
22000,94.2554360803,292.066863271,0.0274407089172
23000,123.201755159,396.654903949,0.0274407089172
24000,142.378836447,255.804305893,0.0274407089172
25000,58.693172566,278.103005757,0.0274407089172
26000,84.7009343079,229.479080191,0.0274407089172
27000,109.08525947,364.636060797,0.0274407089172
28000,118.431609875,339.004641796,0.0274407089172
29000,112.37447479,264.419990669,0.0274407089172
30000,101.938337191,363.964767535,0.0274407089172
31000,103.287855803,338.6542974,0.0274407089172
32000,93.5340892246,262.054940982,0.0274407089172
33000,112.473185742,299.020732087,0.0274407089172
34000,99.9913203486,239.35358681,0.0274407089172
35000,115.571315247,304.864726146,0.0274407089172
36000,86.390712583,382.25773731,0.0274407089172
37000,85.8423161654,173.533688871,0.0274407089172
38000,69.4701269804,332.60171429,0.0274407089172
39000,84.0777352384,312.308885869,0.0274407089172
40000,62.4181035259,226.341008885,0.0274407089172
41000,82.0920990353,306.644092342,0.0274407089172
42000,96.1474914744,286.015667056,0.0274407089172
43000,103.451635038,299.930009441,0.0274407089172
44000,130.265505906,311.993766704,0.0274407089172
45000,122.447951947,383.416614956,0.0274407089172
46000,89.4533399838,329.59644497,0.0274407089172
47000,79.6428415753,310.991403534,0.0274407089172
48000,81.1658260205,300.754462301,0.0274407089172
49000,104.601271506,273.442290315,0.0274407089172
50000,95.9582619743,306.208177438,0.0274407089172
51000,88.4820847867,305.409279058,0.0274407089172
52000,80.526801404,290.184100419,0.0274407089172
53000,96.3094219679,174.541202607,0.0274407089172
54000,97.7153757956,310.940130952,0.0274407089172
55000,72.2026516267,340.285405302,0.0274407089172
56000,106.653309453,304.973817898,0.0274407089172
57000,81.2283831109,271.773442,0.0274407089172
58000,87.3351538773,206.344114807,0.0274407089172
59000,126.395139845,339.883989432,0.0274407089172
60000,73.1131260745,353.809869364,0.0274407089172
61000,79.0133730639,379.521925221,0.0274407089172
62000,89.042353814,278.487088652,0.0274407089172
63000,86.3463840736,316.745077472,0.0274407089172
64000,82.7005575122,277.591002349,0.0274407089172
65000,93.9327821795,359.589905232,0.0274407089172
66000,119.552089101,311.297533068,0.0274407089172
67000,86.1785583281,393.141202831,0.0274407089172
68000,111.412210092,263.337935287,0.0274407089172
69000,109.213217649,277.350438681,0.0274407089172
70000,97.1909126033,322.264724492,0.0274407089172
