#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,245.689827936,201.814980762,0.0186973163154
2000,247.559506606,246.734387835,0.0186973163154
3000,238.592154302,249.423771934,0.0186973163154
4000,248.627745017,248.233698897,0.0186973163154
5000,242.181156064,318.346280241,0.0186973163154
6000,264.478123126,225.826077324,0.0186973163154
7000,251.274269847,339.590375015,0.0186973163154
8000,250.393013089,237.846870018,0.0186973163154
9000,243.092836798,223.76705076,0.0186973163154
10000,236.753662981,334.130469073,0.0186973163154
11000,262.255417747,331.431274774,0.0186973163154
12000,239.528114192,348.206534224,0.0186973163154
13000,239.626320811,330.122493715,0.0186973163154
14000,257.680831471,171.187430274,0.0186973163154
15000,261.776474635,329.333590861,0.0186973163154
16000,239.356514196,161.458620373,0.0186973163154
17000,243.612135836,227.465569368,0.0186973163154
18000,260.233462829,264.764089799,0.0186973163154
19000,255.270603734,184.062355787,0.0186973163154
20000,257.769638854,191.887268511,0.0186973163154
21000,246.137762111,424.293558996,0.0186973163154
22000,243.398228359,365.662886631,0.0186973163154
23000,256.503433074,348.723123912,0.0186973163154
24000,274.871873809,399.814473093,0.0186973163154
25000,255.104500246,244.987854234,0.0186973163154
26000,271.275517525,364.75780182,0.0186973163154
27000,228.581470465,304.65006722,0.0186973163154
28000,248.20069502,331.055050897,0.0186973163154
29000,240.583951497,237.840258696,0.0186973163154
30000,259.760507368,419.609317039,0.0186973163154
31000,248.771064961,367.252739038,0.0186973163154
32000,249.60521371,412.27687788,0.0186973163154
33000,248.218338752,187.835942565,0.0186973163154
34000,263.672745788,365.68726546,0.0186973163154
35000,268.893937164,276.033072315,0.0186973163154
36000,262.116377767,339.972719039,0.0186973163154
37000,255.852793238,467.695063352,0.0186973163154
38000,252.88338676,229.737454016,0.0186973163154
39000,261.739655508,349.792495021,0.0186973163154
40000,262.106976903,238.863724003,0.0186973163154
41000,247.051279645,379.208674998,0.0186973163154
42000,253.012466504,317.725930196,0.0186973163154
43000,277.293716179,363.723972591,0.0186973163154
44000,245.24265682,301.813238336,0.0186973163154
45000,236.427168523,301.000672078,0.0186973163154
46000,258.6105244,387.769453885,0.0186973163154
47000,243.640094463,236.673521055,0.0186973163154
48000,242.723834812,370.142030511,0.0186973163154
49000,243.398947789,292.565933451,0.0186973163154
50000,268.726888666,262.327422255,0.0186973163154
51000,261.395352377,240.670242921,0.0186973163154
52000,253.703740456,303.030253236,0.0186973163154
53000,240.858233615,296.210921695,0.0186973163154
54000,253.148510237,230.631673198,0.0186973163154
55000,260.37710442,334.173864072,0.0186973163154
56000,248.874425965,350.805143245,0.0186973163154
57000,274.06807033,233.669353207,0.0186973163154
58000,251.001636341,332.168731616,0.0186973163154
59000,261.915631081,273.161503743,0.0186973163154
60000,251.49493882,221.840695111,0.0186973163154
61000,231.717164911,265.47483235,0.0186973163154
62000,238.797993921,242.461112452,0.0186973163154
63000,252.371032498,284.844048753,0.0186973163154
64000,239.314869026,222.975656179,0.0186973163154
65000,242.607710324,339.659263094,0.0186973163154
66000,243.531953108,321.959645183,0.0186973163154
67000,245.88707765,292.653684314,0.0186973163154
68000,244.51780544,255.154787506,0.0186973163154
69000,250.00736353,348.156062814,0.0186973163154
70000,238.840303173,289.149555726,0.0186973163154
71000,259.698841727,388.19149855,0.0186973163154
72000,268.434307715,280.674785223,0.0186973163154
73000,275.652892594,328.365375331,0.0186973163154
74000,250.061065687,190.974035649,0.0186973163154
75000,243.396574159,354.196278789,0.0186973163154
76000,272.728609081,318.360627135,0.0186973163154
77000,232.320443235,173.306808148,0.0186973163154
78000,252.504158779,408.985010892,0.0186973163154
79000,259.453564883,426.536662494,0.0186973163154
80000,255.117279379,276.598258818,0.0186973163154
81000,257.972867841,252.410113241,0.0186973163154
82000,254.928116319,264.637942982,0.0186973163154
83000,252.838844881,438.102995583,0.0186973163154
84000,262.153535805,234.085186316,0.0186973163154
85000,245.61870788,282.636253023,0.0186973163154
86000,256.284893415,236.855983203,0.0186973163154
87000,302.870740708,310.94968872,0.0186973163154
88000,239.715761222,230.728486146,0.0186973163154
89000,266.422386706,227.427869442,0.0186973163154
90000,244.766409509,271.153354945,0.0186973163154
91000,256.853307825,202.355968926,0.0186973163154
92000,265.679378954,162.204233339,0.0186973163154
93000,243.80060399,343.394731644,0.0186973163154
94000,258.157971233,260.541860851,0.0186973163154
95000,246.45378442,298.478478298,0.0186973163154
96000,252.095846498,199.956169602,0.0186973163154
97000,245.145775671,293.987379085,0.0186973163154
98000,247.702742918,276.326202227,0.0186973163154
99000,254.692841226,190.553695833,0.0186973163154
100000,233.138590809,381.262661145,0.0186973163154
