#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,241.192941336,257.739144205,0.0186973163154
2000,258.751123307,238.038948315,0.0186973163154
3000,262.954313194,317.414833874,0.0186973163154
4000,257.646337387,307.022150921,0.0186973163154
5000,246.031699082,262.838757825,0.0186973163154
6000,250.609138301,263.265318591,0.0186973163154
7000,249.218145957,297.876070435,0.0186973163154
8000,243.431107216,200.865742064,0.0186973163154
9000,257.687022258,388.902660012,0.0186973163154
10000,244.87659381,311.379815795,0.0186973163154
11000,255.105398119,207.608648969,0.0186973163154
12000,238.175594845,245.352656068,0.0186973163154
13000,251.55455655,430.290099649,0.0186973163154
14000,246.069008137,254.395052468,0.0186973163154
15000,242.147778549,211.932901936,0.0186973163154
16000,267.078644925,215.522172282,0.0186973163154
17000,244.860635502,341.518707464,0.0186973163154
18000,244.409038086,379.467615071,0.0186973163154
19000,255.010501899,350.402729917,0.0186973163154
20000,264.219694141,289.530303198,0.0186973163154
21000,266.55248131,383.560341642,0.0186973163154
22000,239.711966301,333.749268958,0.0186973163154
23000,264.212504522,157.643124155,0.0186973163154
24000,244.445862736,329.755664309,0.0186973163154
25000,261.180886719,344.41373131,0.0186973163154
26000,240.948811831,425.723040976,0.0186973163154
27000,256.589851379,212.182236067,0.0186973163154
28000,246.093763936,379.255146532,0.0186973163154
29000,271.600515788,261.671551564,0.0186973163154
30000,253.72382695,274.303008951,0.0186973163154
31000,263.356395705,376.661147853,0.0186973163154
32000,249.367763386,255.410561035,0.0186973163154
33000,245.647076459,341.872701957,0.0186973163154
34000,244.808052664,340.61075821,0.0186973163154
35000,242.863929267,267.313038251,0.0186973163154
36000,246.638653523,227.939321383,0.0186973163154
37000,254.415043167,277.067789207,0.0186973163154
38000,227.913996434,239.388484789,0.0186973163154
39000,256.359819943,272.260741131,0.0186973163154
40000,279.434305678,354.944745886,0.0186973163154
41000,259.198347827,408.963516728,0.0186973163154
42000,253.283984356,304.002097923,0.0186973163154
43000,253.224078916,236.466480942,0.0186973163154
44000,275.26386217,268.01346829,0.0186973163154
45000,246.975522568,328.074689524,0.0186973163154
46000,250.458044807,390.328868435,0.0186973163154
47000,238.021815102,324.843516629,0.0186973163154
48000,265.560701969,327.186704888,0.0186973163154
49000,277.49179469,365.092713956,0.0186973163154
50000,246.426090663,272.213023484,0.0186973163154
51000,243.392445703,192.899815385,0.0186973163154
52000,252.282654298,299.730419077,0.0186973163154
53000,260.532909426,344.796506485,0.0186973163154
54000,250.930164817,298.664892998,0.0186973163154
55000,250.499631106,330.460539897,0.0186973163154
56000,245.748961779,242.914888867,0.0186973163154
57000,236.23104532,442.961724883,0.0186973163154
58000,255.495364814,331.046899817,0.0186973163154
59000,242.861195559,189.633138149,0.0186973163154
60000,252.970835395,332.066690289,0.0186973163154
61000,264.185461748,269.849861166,0.0186973163154
62000,257.630938523,206.472435834,0.0186973163154
63000,233.855473306,218.439529288,0.0186973163154
64000,239.880451092,153.279320607,0.0186973163154
65000,269.450955032,283.84374224,0.0186973163154
66000,253.957915763,271.411055025,0.0186973163154
67000,249.74550779,334.435536137,0.0186973163154
68000,267.174359371,297.537662265,0.0186973163154
69000,294.801700331,275.018049491,0.0186973163154
70000,276.826291159,349.13271142,0.0186973163154
71000,239.889430214,249.239818697,0.0186973163154
72000,267.107728476,424.330478496,0.0186973163154
73000,254.936198493,339.867811174,0.0186973163154
74000,263.308419521,311.787506819,0.0186973163154
75000,262.010489463,323.638758284,0.0186973163154
76000,256.204908305,156.877084251,0.0186973163154
77000,250.69787038,233.805896202,0.0186973163154
78000,259.737477451,162.841628815,0.0186973163154
79000,233.551341994,269.688614224,0.0186973163154
80000,249.433894923,261.933334271,0.0186973163154
81000,234.569152579,321.817770932,0.0186973163154
82000,262.987164711,160.025192861,0.0186973163154
83000,234.199819742,482.56588058,0.0186973163154
84000,262.347089893,207.692365365,0.0186973163154
85000,246.74994664,391.156939735,0.0186973163154
86000,248.077282878,279.103266087,0.0186973163154
87000,240.914811129,282.810061362,0.0186973163154
88000,238.908865902,224.106786842,0.0186973163154
89000,230.541177667,221.843297198,0.0186973163154
90000,247.830742891,229.158596064,0.0186973163154
91000,237.665815244,326.52454336,0.0186973163154
92000,254.661865826,377.183716639,0.0186973163154
93000,256.441962684,323.069479566,0.0186973163154
94000,280.619366106,323.396677322,0.0186973163154
95000,241.390673951,216.533317133,0.0186973163154
96000,244.185096554,299.360281273,0.0186973163154
97000,262.67257964,402.396267222,0.0186973163154
98000,238.703200124,564.204354783,0.0186973163154
99000,268.55585369,283.203564886,0.0186973163154
100000,235.750461444,320.655966074,0.0186973163154
