#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,61.8373009934,432.6923335,0.0274407089172
2000,59.5849213056,206.182779332,0.0274407089172
3000,59.3789699971,316.63160993,0.0274407089172
4000,84.6743299597,247.889631472,0.0274407089172
5000,84.3219477469,274.445046323,0.0274407089172
6000,91.2098216575,307.557761725,0.0274407089172
7000,88.7083020199,318.44165983,0.0274407089172
8000,77.3692436725,264.755448855,0.0274407089172
9000,63.9240373011,396.948715407,0.0274407089172
10000,109.73850923,284.046221498,0.0274407089172
11000,83.4704781476,334.797377216,0.0274407089172
12000,88.8463416606,296.064260252,0.0274407089172
13000,86.3194456168,296.579964832,0.0274407089172
14000,60.7441103807,313.731227793,0.0274407089172
15000,78.3658910679,310.985197407,0.0274407089172
16000,81.7171795202,342.917311736,0.0274407089172
17000,81.7649599635,257.04856737,0.0274407089172
18000,81.7499385881,261.740113754,0.0274407089172
19000,71.4684639614,291.636555856,0.0274407089172
20000,69.9169506253,295.508365364,0.0274407089172
21000,76.7473687247,258.577121287,0.0274407089172
22000,77.0027458328,273.058434324,0.0274407089172
23000,69.7585760955,279.842867753,0.0274407089172
24000,69.6847646636,197.303065346,0.0274407089172
25000,61.8655351092,333.907767658,0.0274407089172
26000,90.5352883347,263.083237083,0.0274407089172
27000,89.6988978355,302.190596449,0.0274407089172
28000,72.5582377461,333.277522251,0.0274407089172
29000,94.270389042,336.434241588,0.0274407089172
30000,84.461851757,359.157491955,0.0274407089172
31000,95.0513011304,317.757974037,0.0274407089172
32000,96.9445208864,265.210209335,0.0274407089172
33000,75.7078055649,281.630369759,0.0274407089172
34000,76.7844635472,234.031516755,0.0274407089172
35000,81.7636126812,339.651873622,0.0274407089172
36000,65.522773137,326.347072137,0.0274407089172
37000,81.4232548715,320.060980187,0.0274407089172
38000,68.241296209,296.343517023,0.0274407089172
39000,92.9041066169,254.378695824,0.0274407089172
40000,78.6135371825,246.038163632,0.0274407089172
41000,41.6654927849,434.74756154,0.0274407089172
42000,88.1319842593,299.452256759,0.0274407089172
43000,56.6281666246,300.239868493,0.0274407089172
44000,63.9886522372,268.827665733,0.0274407089172
45000,43.8635686166,260.819604332,0.0274407089172
46000,81.4347516926,184.873491813,0.0274407089172
47000,89.84514635,334.448449581,0.0274407089172
48000,119.237525428,355.918665157,0.0274407089172
49000,80.3984944931,381.524551013,0.0274407089172
50000,84.1898012611,401.347779066,0.0274407089172
51000,90.13201858,294.177873721,0.0274407089172
52000,76.9922179954,256.188153699,0.0274407089172
53000,56.7768411427,258.193225957,0.0274407089172
54000,71.3953455673,358.519273565,0.0274407089172
55000,69.1810764298,274.298428467,0.0274407089172
56000,99.1690265946,227.679014066,0.0274407089172
57000,87.2088367608,236.761989706,0.0274407089172
58000,51.6120520604,217.650447288,0.0274407089172
59000,87.2866952167,250.792542109,0.0274407089172
60000,93.2751795912,229.057912772,0.0274407089172
61000,75.069465883,346.678893489,0.0274407089172
62000,71.7494281388,284.485075458,0.0274407089172
63000,79.2391456529,310.194335165,0.0274407089172
64000,108.906113137,364.07971353,0.0274407089172
65000,110.204241778,233.882607183,0.0274407089172
66000,74.4878388923,300.744424702,0.0274407089172
67000,71.3332100456,315.74291284,0.0274407089172
68000,76.6539714629,309.485413057,0.0274407089172
69000,73.3405902993,270.832706577,0.0274407089172
70000,83.412067152,302.800695117,0.0274407089172
71000,75.5658925958,232.490441659,0.0274407089172
72000,66.9274213173,354.436171129,0.0274407089172
73000,81.9783121315,263.326937126,0.0274407089172
74000,81.6128873615,351.123143469,0.0274407089172
75000,97.3040071733,272.318287693,0.0274407089172
76000,61.1152254484,312.825810509,0.0274407089172
77000,60.7986243048,222.530986131,0.0274407089172
78000,90.7033744616,259.089660443,0.0274407089172
79000,62.1762287934,309.2197341,0.0274407089172
80000,78.2641270909,265.275444391,0.0274407089172
81000,53.3520458171,317.434041388,0.0274407089172
82000,95.4936543691,250.094612273,0.0274407089172
83000,74.9623418616,319.563211599,0.0274407089172
84000,63.0125513254,228.769857291,0.0274407089172
85000,53.4656399088,256.163667503,0.0274407089172
86000,75.5364596918,262.545555376,0.0274407089172
87000,92.8003634992,292.718309292,0.0274407089172
88000,100.76605767,317.313916236,0.0274407089172
89000,58.6820304075,311.937092327,0.0274407089172
90000,89.6070215392,255.19639324,0.0274407089172
91000,56.4223590723,345.627477392,0.0274407089172
92000,75.1579561305,276.291188438,0.0274407089172
93000,77.484841031,315.387138502,0.0274407089172
94000,111.363166925,331.410526905,0.0274407089172
95000,69.9275832213,231.202174662,0.0274407089172
96000,79.5486042613,256.059700217,0.0274407089172
97000,48.9680813708,261.538329852,0.0274407089172
98000,58.8100038816,355.165615016,0.0274407089172
99000,81.5049298836,335.119220464,0.0274407089172
100000,83.2784937096,291.424347222,0.0274407089172
