#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,7.76763006982,495.953261805,0.0336641936488
2000,-37.0420915507,336.680858423,0.0336641936488
3000,-42.6053982946,249.314878024,0.0336641936488
4000,-36.1926391704,269.279792887,0.0336641936488
5000,-13.303571812,309.075331582,0.0336641936488
6000,-41.5566040038,238.862990687,0.0336641936488
7000,-54.7952612833,299.628884398,0.0336641936488
8000,-32.8009680974,350.517846431,0.0336641936488
9000,-34.7454670676,216.423300231,0.0336641936488
10000,-45.7215228903,299.243017235,0.0336641936488
11000,-21.1037325889,336.73857812,0.0336641936488
12000,-56.3723314781,320.533157133,0.0336641936488
13000,-56.9337751635,228.6842496,0.0336641936488
14000,-36.4302011616,343.8816376,0.0336641936488
15000,-55.4311966805,357.48558467,0.0336641936488
16000,-62.6434004294,321.171741231,0.0336641936488
17000,-44.1864597592,353.245088643,0.0336641936488
18000,-20.0078891276,286.740124527,0.0336641936488
19000,-43.1322445801,397.62374658,0.0336641936488
20000,-6.46908890243,297.915267273,0.0336641936488
21000,-44.4048318359,315.475935901,0.0336641936488
22000,-28.220888166,354.6404594,0.0336641936488
23000,-30.3010273737,335.466912813,0.0336641936488
24000,7.33498765461,312.173170818,0.0336641936488
25000,-32.7499232069,388.683585094,0.0336641936488
26000,-31.0825074606,396.679136228,0.0336641936488
27000,-56.9429429544,314.632722112,0.0336641936488
28000,-61.1690313311,222.660929165,0.0336641936488
29000,-70.2580569336,243.608669152,0.0336641936488
30000,-33.882291175,274.229816978,0.0336641936488
31000,-17.3075812131,250.145990169,0.0336641936488
32000,-42.2012232652,325.407463009,0.0336641936488
33000,-31.9041174405,434.172404495,0.0336641936488
34000,-48.8535139597,265.628057202,0.0336641936488
35000,-27.5144056908,329.704443955,0.0336641936488
36000,-35.7620939601,313.439270314,0.0336641936488
37000,-41.8192662375,237.889557874,0.0336641936488
38000,-5.83157696604,285.798598904,0.0336641936488
39000,-33.131662,436.963003752,0.0336641936488
40000,-11.6228935003,307.214104691,0.0336641936488
41000,-9.75599550899,282.688358237,0.0336641936488
42000,-29.3258605218,265.39733731,0.0336641936488
43000,2.1618000778,337.128498431,0.0336641936488
44000,-13.7821815276,309.174618165,0.0336641936488
45000,-42.8321981673,294.454870906,0.0336641936488
46000,-43.2682643291,232.368199964,0.0336641936488
47000,-31.9134431544,298.899545431,0.0336641936488
48000,-20.2074043285,284.90263439,0.0336641936488
49000,-38.4365588263,248.518884646,0.0336641936488
50000,-29.3786804861,255.869598923,0.0336641936488
51000,-42.6145613189,314.05978129,0.0336641936488
52000,-5.34357534768,256.562500511,0.0336641936488
53000,-5.91223548845,306.495350705,0.0336641936488
54000,-30.6707443407,233.469535245,0.0336641936488
55000,-70.9098434462,402.753184244,0.0336641936488
56000,-68.8809165142,276.490490649,0.0336641936488
57000,-55.0143113399,286.535942711,0.0336641936488
58000,-32.7270354534,275.916690523,0.0336641936488
59000,-57.5646740123,342.519080529,0.0336641936488
60000,-63.1238945026,276.702306225,0.0336641936488
61000,4.03373375573,297.218016364,0.0336641936488
62000,-39.3251873181,379.476250123,0.0336641936488
63000,-20.0097036698,269.060657609,0.0336641936488
64000,-42.6935814778,239.888296619,0.0336641936488
65000,-33.6735682153,268.561556022,0.0336641936488
66000,-25.6227800448,303.288352704,0.0336641936488
67000,-25.398709102,260.695368245,0.0336641936488
68000,-3.50549349667,279.555155059,0.0336641936488
69000,-36.3409156078,260.003892074,0.0336641936488
70000,-30.0577492592,251.344001478,0.0336641936488
71000,-33.298189214,232.611814263,0.0336641936488
72000,-51.998531689,309.34055159,0.0336641936488
73000,-37.9409085706,359.14106996,0.0336641936488
74000,-33.6324356024,284.505304824,0.0336641936488
75000,-45.7998970489,316.862835205,0.0336641936488
76000,-49.4462234576,268.244839271,0.0336641936488
77000,-29.6849675607,218.345741729,0.0336641936488
78000,-66.1387538193,281.10053371,0.0336641936488
79000,-14.9833950566,294.048740145,0.0336641936488
80000,-30.9438819291,234.95883977,0.0336641936488
81000,-33.9525340566,327.38628351,0.0336641936488
82000,-37.6955176961,321.009258165,0.0336641936488
83000,-24.7186709124,333.550278859,0.0336641936488
84000,-53.4754242493,237.127913774,0.0336641936488
85000,-49.5294080282,311.389929184,0.0336641936488
86000,-45.137446286,299.103955887,0.0336641936488
87000,-39.8160931971,306.654943225,0.0336641936488
88000,-15.2783644706,299.589543655,0.0336641936488
89000,-38.1202258109,226.471017599,0.0336641936488
90000,-37.3363824587,249.495497141,0.0336641936488
91000,-27.858310129,227.99845441,0.0336641936488
92000,-32.3615990429,361.980443106,0.0336641936488
93000,-37.5003899877,405.267716884,0.0336641936488
94000,-11.6278358713,409.817339771,0.0336641936488
95000,-46.913002872,397.894766708,0.0336641936488
96000,-37.4705734953,329.940339698,0.0336641936488
97000,-39.3933685117,292.208136742,0.0336641936488
98000,-68.648562723,283.739440314,0.0336641936488
99000,-29.3510572025,218.662357577,0.0336641936488
100000,-39.2477820604,349.498653041,0.0336641936488
101000,-41.8957069599,304.036932457,0.0336641936488
102000,1.07085659973,226.520403719,0.0336641936488
103000,-15.3068395324,373.499278998,0.0336641936488
104000,-45.0084244535,341.068006885,0.0336641936488
105000,-68.6841692658,348.739542515,0.0336641936488
106000,-10.0138846769,185.93099043,0.0336641936488
107000,-13.5040688628,294.318026395,0.0336641936488
108000,-19.7225095779,254.019890785,0.0336641936488
109000,-43.8605830745,320.574700983,0.0336641936488
110000,-62.8053602914,302.979378329,0.0336641936488
111000,-10.1993180745,278.428843436,0.0336641936488
112000,-0.775273841818,360.446988128,0.0336641936488
113000,-17.2255859183,313.248665542,0.0336641936488
114000,-45.3969440481,240.876849507,0.0336641936488
115000,-25.8120514988,271.15635896,0.0336641936488
116000,-21.985413545,360.261471412,0.0336641936488
117000,22.950573862,362.166850563,0.0336641936488
118000,-13.8079815559,256.042988824,0.0336641936488
119000,-56.5105348988,400.60451327,0.0336641936488
120000,-27.024389419,275.43875778,0.0336641936488
121000,15.8763577859,286.292612262,0.0336641936488
122000,-44.5419213046,375.782164873,0.0336641936488
123000,-35.149705014,216.881843229,0.0336641936488
124000,-23.2422705764,259.96561874,0.0336641936488
125000,-34.2917689655,268.525808655,0.0336641936488
126000,-33.6811357875,245.111298873,0.0336641936488
127000,-15.2127420001,254.199855058,0.0336641936488
128000,-28.2054276583,239.400528062,0.0336641936488
129000,-26.8519939773,301.980788009,0.0336641936488
130000,-24.4938592469,283.799791568,0.0336641936488
131000,-50.9004573188,281.859461691,0.0336641936488
132000,-60.1675516865,359.147465454,0.0336641936488
133000,-45.6230268358,322.094671049,0.0336641936488
134000,-40.7792788302,370.66446046,0.0336641936488
135000,-19.1928830674,302.059719573,0.0336641936488
136000,-37.5464064629,269.893506684,0.0336641936488
137000,-61.5125926606,266.658296458,0.0336641936488
138000,-50.2679670407,278.291571543,0.0336641936488
139000,3.43830851059,278.25229761,0.0336641936488
140000,-42.2053298983,310.883479183,0.0336641936488
141000,-34.0078280288,279.573666873,0.0336641936488
142000,-29.8196062494,286.014252121,0.0336641936488
143000,-7.65497853679,291.489121519,0.0336641936488
144000,-14.4436727037,356.917696238,0.0336641936488
145000,-49.684725611,325.633299076,0.0336641936488
146000,-17.7398929339,259.109840026,0.0336641936488
147000,-19.6906357363,258.973167172,0.0336641936488
148000,-50.9637266035,291.101959335,0.0336641936488
149000,-31.9409851967,325.266160079,0.0336641936488
150000,-24.7730114664,328.926226342,0.0336641936488
151000,-36.9980866209,244.802220459,0.0336641936488
152000,-38.4797196364,266.705249454,0.0336641936488
153000,-51.3462584699,337.182182892,0.0336641936488
154000,-14.7277228003,319.087769253,0.0336641936488
155000,-47.1495447036,263.565186604,0.0336641936488
156000,-43.4880220719,265.787751933,0.0336641936488
157000,-29.7289593984,300.578570576,0.0336641936488
158000,-35.6161626691,281.069076654,0.0336641936488
159000,-5.10219285359,300.60320145,0.0336641936488
160000,-17.4499489405,294.047994796,0.0336641936488
161000,-45.6011988323,307.342526069,0.0336641936488
162000,-28.011035794,277.943786619,0.0336641936488
163000,-40.9470981139,251.623813133,0.0336641936488
164000,-45.6010132611,329.020706562,0.0336641936488
165000,-17.9305991265,352.293914994,0.0336641936488
166000,-35.74882936,360.578147776,0.0336641936488
167000,-34.3326893942,279.904661321,0.0336641936488
168000,-67.7396539958,325.238579597,0.0336641936488
169000,-58.2920432163,342.668306465,0.0336641936488
170000,-38.800341457,320.166969946,0.0336641936488
171000,-52.3645538003,304.567479787,0.0336641936488
172000,-55.4106761107,302.632564758,0.0336641936488
173000,-48.2158489431,305.741783923,0.0336641936488
174000,-48.2742925229,257.24100609,0.0336641936488
175000,-15.7875667326,299.960213995,0.0336641936488
176000,-44.828742317,369.809864808,0.0336641936488
177000,-38.6313271774,288.820957671,0.0336641936488
178000,-18.5226652058,334.566972723,0.0336641936488
179000,-9.14497624907,384.391769314,0.0336641936488
180000,-25.0895881114,362.4801132,0.0336641936488
181000,-34.0111734456,359.181830284,0.0336641936488
182000,-33.7644497678,378.311587654,0.0336641936488
183000,-15.4250099204,246.230406851,0.0336641936488
184000,-56.426262721,298.246237307,0.0336641936488
185000,-43.4953304028,294.734361758,0.0336641936488
186000,-22.8064642096,236.383900808,0.0336641936488
187000,-29.0728687056,297.111434191,0.0336641936488
188000,-57.6877975108,296.635197926,0.0336641936488
189000,-43.1642632985,273.840623953,0.0336641936488
190000,-42.4534771581,436.629823293,0.0336641936488
191000,-22.4231650118,354.519618351,0.0336641936488
192000,-47.9872566787,319.547505553,0.0336641936488
193000,12.5141697005,286.42773284,0.0336641936488
194000,-13.9357563691,302.127878832,0.0336641936488
195000,-24.6985946051,254.146685363,0.0336641936488
196000,-38.1542539682,298.695076683,0.0336641936488
197000,-63.2911969708,367.397578998,0.0336641936488
198000,-2.75726688229,356.936532551,0.0336641936488
199000,-44.2004530221,299.479001086,0.0336641936488
200000,-46.1810355633,362.654995184,0.0336641936488
201000,-27.1821276516,301.881043863,0.0336641936488
202000,-34.3698383838,229.138671123,0.0336641936488
203000,-15.6358669745,268.389256791,0.0336641936488
204000,-3.88199210275,267.744488638,0.0336641936488
205000,-37.110464503,309.908065414,0.0336641936488
206000,-30.8311382267,309.739235261,0.0336641936488
207000,-13.3130593196,266.303037331,0.0336641936488
208000,-26.0989672658,263.645007596,0.0336641936488
209000,-35.7998941335,298.396157055,0.0336641936488
210000,-8.25077310027,354.613263698,0.0336641936488
211000,-18.3032845189,242.540145141,0.0336641936488
212000,-54.0168291102,261.847219402,0.0336641936488
213000,-31.8711293023,370.537956194,0.0336641936488
214000,-28.3380895805,311.673227015,0.0336641936488
215000,-55.2505214259,249.891301148,0.0336641936488
216000,-18.8263689224,371.025733695,0.0336641936488
217000,-26.8683038527,279.040540021,0.0336641936488
218000,-10.1329808414,333.633476209,0.0336641936488
219000,-40.2125123414,340.3836694,0.0336641936488
220000,-56.2337598192,285.590740764,0.0336641936488
221000,-33.2407247884,249.5088995,0.0336641936488
222000,-33.3602738323,242.883513593,0.0336641936488
223000,-35.3227700997,313.601728477,0.0336641936488
224000,-36.2675867201,168.124140581,0.0336641936488
225000,-31.6591562828,309.777949778,0.0336641936488
226000,-55.5442917188,216.632161145,0.0336641936488
227000,-13.5218458772,374.344738185,0.0336641936488
228000,-42.7624086923,345.184431395,0.0336641936488
229000,-43.5880342054,310.804021221,0.0336641936488
230000,-11.6693144933,365.364389585,0.0336641936488
231000,-40.831543427,285.46554234,0.0336641936488
232000,-54.1099480008,350.407171423,0.0336641936488
233000,-68.1828546404,208.520768431,0.0336641936488
234000,-24.8384068645,378.987298439,0.0336641936488
235000,-27.8477885831,306.336865733,0.0336641936488
236000,-32.2971218267,240.238181888,0.0336641936488
237000,2.1475095753,330.052279671,0.0336641936488
238000,-13.2378663647,313.590087796,0.0336641936488
239000,-30.8156417034,291.099163433,0.0336641936488
240000,-60.1264951324,268.93751752,0.0336641936488
241000,-20.6451856066,340.959968574,0.0336641936488
242000,-21.115256877,314.075767874,0.0336641936488
243000,-14.7559618437,310.455091543,0.0336641936488
244000,-27.3669509337,304.557715191,0.0336641936488
245000,-27.4589412607,258.023064264,0.0336641936488
246000,-26.7154351322,337.078462201,0.0336641936488
247000,-27.8971203078,327.056297716,0.0336641936488
248000,-36.4917819653,240.413660019,0.0336641936488
249000,-49.1517210243,308.2417523,0.0336641936488
250000,-33.2042355458,289.680976775,0.0336641936488
251000,-35.7871540531,322.856340157,0.0336641936488
252000,-19.781413549,383.506177536,0.0336641936488
253000,-18.9506855065,213.815013597,0.0336641936488
254000,-19.9620291688,204.316936246,0.0336641936488
255000,-43.1791097012,255.051154198,0.0336641936488
256000,-45.0798576979,291.677674928,0.0336641936488
257000,-21.7066386756,306.241005298,0.0336641936488
258000,-43.7250036399,231.742936021,0.0336641936488
259000,-9.14727252455,338.873461164,0.0336641936488
260000,-6.60125088206,270.61520915,0.0336641936488
261000,-31.0562759231,283.577448252,0.0336641936488
262000,-28.4797823383,248.220821108,0.0336641936488
263000,-44.4993900204,294.843474979,0.0336641936488
264000,-18.3560234725,231.385449561,0.0336641936488
265000,-37.6538281914,314.429748356,0.0336641936488
266000,-36.3886183697,264.12360926,0.0336641936488
267000,-51.8881234664,270.910725812,0.0336641936488
268000,-41.7883056132,256.080202937,0.0336641936488
269000,-38.1873536928,263.023946293,0.0336641936488
270000,7.25466352237,256.208636389,0.0336641936488
271000,-35.6270578739,261.764222749,0.0336641936488
272000,-48.0275981209,341.56339593,0.0336641936488
273000,-36.4758172075,278.981895868,0.0336641936488
274000,-32.5095999997,301.0181619,0.0336641936488
275000,-40.6648117488,338.724948807,0.0336641936488
276000,-35.1926622489,252.861882212,0.0336641936488
277000,-46.7912049739,275.794058699,0.0336641936488
278000,-4.90497395539,338.097911288,0.0336641936488
279000,-16.4600740221,480.740500072,0.0336641936488
280000,-0.889641908886,261.358944672,0.0336641936488
281000,-10.8022178908,301.903239373,0.0336641936488
282000,-31.8675479495,265.666937836,0.0336641936488
283000,-35.5807978354,246.488498994,0.0336641936488
284000,-26.5627506359,414.565182195,0.0336641936488
285000,-56.9265565135,283.186056275,0.0336641936488
286000,-24.9505481942,218.388223899,0.0336641936488
287000,-46.3191015847,261.067445257,0.0336641936488
288000,-29.0091433538,234.309993912,0.0336641936488
289000,-9.47269516701,296.901561203,0.0336641936488
290000,-61.5784518332,253.508020936,0.0336641936488
291000,-43.663245749,277.093557728,0.0336641936488
292000,-26.3838916859,351.152354135,0.0336641936488
293000,-46.824188044,372.304670925,0.0336641936488
294000,-37.4753943948,266.109641537,0.0336641936488
295000,-31.5076117429,310.572326117,0.0336641936488
296000,-36.550989559,350.076720007,0.0336641936488
297000,-45.2039502542,289.058967467,0.0336641936488
298000,-34.9984775257,286.417334128,0.0336641936488
299000,-62.932147478,279.322530161,0.0336641936488
300000,-50.5390299873,379.22584826,0.0336641936488
301000,-14.3708421247,321.939341487,0.0336641936488
302000,-18.1789481518,322.058332824,0.0336641936488
303000,-19.2228676011,266.202641139,0.0336641936488
304000,-24.8348785604,287.601881917,0.0336641936488
305000,-37.7084701035,308.6767726,0.0336641936488
306000,-28.9005625803,264.347438017,0.0336641936488
307000,-47.3887467943,217.988223155,0.0336641936488
308000,-15.2240163936,318.584228579,0.0336641936488
309000,-32.5467702507,342.232423211,0.0336641936488
310000,-27.3994438219,291.101769296,0.0336641936488
311000,-38.2149091683,360.476176069,0.0336641936488
312000,-36.2660894181,281.976481348,0.0336641936488
313000,-56.9020043574,247.642210248,0.0336641936488
314000,-44.6336329985,277.815237977,0.0336641936488
315000,-17.1726112431,279.564070912,0.0336641936488
316000,-47.4764663058,333.845014691,0.0336641936488
317000,-7.12504239879,312.428848819,0.0336641936488
318000,-31.2783481571,259.847385985,0.0336641936488
319000,2.94057345424,195.211438679,0.0336641936488
320000,-19.5465744249,253.682179679,0.0336641936488
321000,-50.5768810059,340.654265872,0.0336641936488
322000,-45.8348766805,233.715832576,0.0336641936488
323000,-40.907894351,416.120725169,0.0336641936488
324000,-48.7478266797,317.237929905,0.0336641936488
325000,-31.6145333457,178.452629666,0.0336641936488
326000,-37.6121182033,273.341143669,0.0336641936488
327000,-28.3779292334,288.753125712,0.0336641936488
328000,-34.4207586647,412.801752827,0.0336641936488
329000,-53.4842390239,364.02239118,0.0336641936488
330000,-37.7491460362,306.114722814,0.0336641936488
331000,-1.13708396328,283.954211034,0.0336641936488
332000,-17.3338589936,284.620585487,0.0336641936488
333000,-34.1793661053,298.571024913,0.0336641936488
334000,-38.8620063104,456.885390092,0.0336641936488
335000,-32.9618156134,286.302776708,0.0336641936488
336000,-34.1671914235,299.384343214,0.0336641936488
337000,-36.5849635965,262.828354004,0.0336641936488
338000,-42.7208935739,306.62422777,0.0336641936488
339000,-48.2925690932,387.372828282,0.0336641936488
340000,-38.0658031958,321.499760257,0.0336641936488
341000,-26.7072980176,403.906636739,0.0336641936488
342000,-53.0126573421,280.094928468,0.0336641936488
343000,-44.31358472,396.194745457,0.0336641936488
344000,-34.8348062172,291.064890947,0.0336641936488
345000,-17.1374025071,215.211494121,0.0336641936488
346000,-50.0595228844,233.294697892,0.0336641936488
347000,-12.8625857543,335.460856705,0.0336641936488
348000,-20.9448802076,363.243211484,0.0336641936488
349000,-34.2085671878,276.044750043,0.0336641936488
