#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,194.362582447,327.42958982,0.0116459180821
2000,216.41413348,208.850397052,0.0116459180821
3000,196.515600576,237.249800647,0.0116459180821
4000,194.742440084,240.079513964,0.0116459180821
5000,211.624070221,293.13338412,0.0116459180821
6000,207.097729608,312.282063387,0.0116459180821
7000,211.462477959,315.009178026,0.0116459180821
8000,195.29254556,183.883948562,0.0116459180821
9000,207.931230798,428.390104481,0.0116459180821
10000,222.678003021,274.874476022,0.0116459180821
11000,210.581938481,341.705271633,0.0116459180821
12000,220.769656147,301.912398823,0.0116459180821
13000,209.292962479,300.415324264,0.0116459180821
14000,194.923373125,347.568704182,0.0116459180821
15000,225.122660024,266.21229065,0.0116459180821
16000,191.728387209,426.139911281,0.0116459180821
17000,202.632675732,346.32419285,0.0116459180821
18000,202.20244132,248.543105573,0.0116459180821
19000,205.439616322,262.24375796,0.0116459180821
20000,197.686025865,328.477972062,0.0116459180821
21000,230.374121257,385.267759992,0.0116459180821
22000,224.429781345,371.834480226,0.0116459180821
23000,216.946273263,277.757483398,0.0116459180821
24000,216.597404343,423.653272955,0.0116459180821
25000,222.242642767,294.748318249,0.0116459180821
26000,208.547481858,244.230325334,0.0116459180821
27000,203.685655231,228.94449704,0.0116459180821
28000,210.919050753,315.651237101,0.0116459180821
29000,209.994749115,297.214997897,0.0116459180821
30000,209.884317144,341.518989196,0.0116459180821
31000,215.517507518,256.400777172,0.0116459180821
32000,195.974472518,480.419460052,0.0116459180821
33000,195.266645771,271.576118152,0.0116459180821
34000,211.146404867,244.00285053,0.0116459180821
35000,197.093664433,342.768552003,0.0116459180821
36000,217.12652171,213.38489135,0.0116459180821
37000,209.887858159,288.046069158,0.0116459180821
38000,226.041614691,156.551222062,0.0116459180821
39000,209.942113709,290.846100251,0.0116459180821
40000,217.812844246,477.229483857,0.0116459180821
41000,215.681691398,270.817905478,0.0116459180821
42000,213.431147665,366.901121542,0.0116459180821
43000,226.063346169,195.8006392,0.0116459180821
44000,205.229701803,271.853737765,0.0116459180821
45000,242.33380923,196.654087724,0.0116459180821
46000,200.291687972,296.414939728,0.0116459180821
47000,210.545292449,386.745335735,0.0116459180821
48000,210.702935759,149.987154852,0.0116459180821
49000,223.141060483,321.491512854,0.0116459180821
50000,232.078127671,288.379158439,0.0116459180821
51000,218.514599776,274.377300188,0.0116459180821
52000,213.968188821,238.753938007,0.0116459180821
53000,206.11892006,299.612370855,0.0116459180821
54000,199.760234371,301.632065754,0.0116459180821
55000,217.449959048,264.224724275,0.0116459180821
56000,201.780033213,211.613104658,0.0116459180821
57000,209.858664206,306.416785192,0.0116459180821
58000,200.134633127,285.641518812,0.0116459180821
59000,201.989424206,371.326082314,0.0116459180821
60000,231.993425098,335.032288339,0.0116459180821
61000,217.868343495,339.851631757,0.0116459180821
62000,196.349255407,266.041656501,0.0116459180821
63000,206.336029539,242.476901047,0.0116459180821
64000,211.218437401,389.317097387,0.0116459180821
65000,210.944567364,410.02097088,0.0116459180821
66000,200.558050717,335.10208187,0.0116459180821
67000,214.998680699,238.930245672,0.0116459180821
68000,217.45830299,381.147297343,0.0116459180821
69000,221.007250859,258.164798493,0.0116459180821
70000,208.745562486,264.175729693,0.0116459180821
71000,226.042454093,237.114360346,0.0116459180821
72000,205.778841103,228.241519314,0.0116459180821
73000,210.541185918,261.019398312,0.0116459180821
74000,210.333370656,334.915014337,0.0116459180821
75000,233.437449293,365.386414303,0.0116459180821
76000,212.267056338,366.954673066,0.0116459180821
77000,222.194436714,566.245712648,0.0116459180821
78000,210.890758613,454.928244425,0.0116459180821
79000,221.447831676,274.310284604,0.0116459180821
80000,207.655275205,460.265765618,0.0116459180821
81000,212.284513855,459.560668397,0.0116459180821
82000,224.948397531,450.739162347,0.0116459180821
83000,227.213941355,363.291460159,0.0116459180821
84000,243.15067555,281.677537447,0.0116459180821
85000,212.941235399,396.701041646,0.0116459180821
86000,205.346457597,303.244749849,0.0116459180821
87000,208.794909315,244.731417753,0.0116459180821
88000,211.961749291,308.121406852,0.0116459180821
89000,216.52618078,285.834150911,0.0116459180821
90000,197.691660968,240.110036575,0.0116459180821
91000,208.436309078,166.295748279,0.0116459180821
92000,196.17455936,237.238011552,0.0116459180821
93000,209.656941046,396.319692976,0.0116459180821
94000,204.920875148,392.036086821,0.0116459180821
95000,200.355047251,420.663955139,0.0116459180821
96000,200.792468369,235.053982102,0.0116459180821
97000,202.456285341,305.949843181,0.0116459180821
98000,206.783468194,223.674603204,0.0116459180821
99000,263.513980138,318.26670804,0.0116459180821
100000,219.685091588,335.085375889,0.0116459180821
