#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,212.879492247,317.454439078,0.0116459180821
2000,211.00394472,303.23191175,0.0116459180821
3000,226.582974804,214.937355643,0.0116459180821
4000,219.427404523,254.945926375,0.0116459180821
5000,190.134670577,244.576107702,0.0116459180821
6000,221.073327343,283.304474547,0.0116459180821
7000,249.202904801,298.90924395,0.0116459180821
8000,210.53188067,367.952652677,0.0116459180821
9000,209.949315341,342.550658289,0.0116459180821
10000,197.598550427,264.083719246,0.0116459180821
11000,207.089696358,220.367093041,0.0116459180821
12000,212.821726542,410.402150522,0.0116459180821
13000,224.442130656,294.46007377,0.0116459180821
14000,209.08009289,302.705036537,0.0116459180821
15000,206.514886985,451.700087991,0.0116459180821
16000,216.825796556,277.340764528,0.0116459180821
17000,205.686636735,305.795095964,0.0116459180821
18000,202.441901378,284.909860876,0.0116459180821
19000,219.683978191,271.22694788,0.0116459180821
20000,221.3978021,367.270229956,0.0116459180821
21000,204.293187462,350.611423877,0.0116459180821
22000,212.080661413,355.318592246,0.0116459180821
23000,199.056358789,257.202778806,0.0116459180821
24000,228.016890772,249.741011998,0.0116459180821
25000,219.583694984,329.241723689,0.0116459180821
26000,199.649978856,283.863120794,0.0116459180821
27000,209.520735498,519.751170601,0.0116459180821
28000,258.597147302,307.515869954,0.0116459180821
29000,207.800184693,198.916447424,0.0116459180821
30000,210.367371568,212.911119438,0.0116459180821
31000,217.89299345,458.123015253,0.0116459180821
32000,226.272644357,313.088206187,0.0116459180821
33000,195.894676189,237.174498683,0.0116459180821
34000,193.852650603,353.170345657,0.0116459180821
35000,204.434806208,320.651012626,0.0116459180821
36000,201.404086523,284.773793939,0.0116459180821
37000,202.746659557,354.444169498,0.0116459180821
38000,218.135378355,322.131693609,0.0116459180821
39000,203.692122006,242.407733484,0.0116459180821
40000,209.576738165,293.229038375,0.0116459180821
41000,231.49703512,190.952905735,0.0116459180821
42000,203.927376808,427.695376103,0.0116459180821
43000,207.960511215,290.375141384,0.0116459180821
44000,206.059694094,354.790211944,0.0116459180821
45000,224.704334787,228.744322257,0.0116459180821
46000,257.553077252,314.816973484,0.0116459180821
47000,223.141289968,208.915195085,0.0116459180821
48000,219.084335128,334.523788897,0.0116459180821
49000,206.831599889,292.582368059,0.0116459180821
50000,208.407688731,247.425278665,0.0116459180821
51000,200.457220059,180.930023927,0.0116459180821
52000,199.803743435,416.999657207,0.0116459180821
53000,210.676787777,164.066067377,0.0116459180821
54000,218.42068059,297.162057488,0.0116459180821
55000,206.633021494,357.647654922,0.0116459180821
56000,226.193018193,274.524813669,0.0116459180821
57000,192.93285465,384.088781987,0.0116459180821
58000,208.465591981,284.905418539,0.0116459180821
59000,211.768791023,478.185513748,0.0116459180821
60000,221.351882787,367.293538481,0.0116459180821
61000,201.706914741,247.596058169,0.0116459180821
62000,211.256484337,186.828249647,0.0116459180821
63000,197.848563216,282.231504377,0.0116459180821
64000,215.546614711,382.162946683,0.0116459180821
65000,217.234634065,299.479412115,0.0116459180821
66000,192.313300021,258.470598362,0.0116459180821
67000,228.944569577,358.705290133,0.0116459180821
68000,227.046892644,364.88805066,0.0116459180821
69000,201.943576143,314.123285166,0.0116459180821
70000,215.563230598,205.62297778,0.0116459180821
71000,207.850067957,352.025545851,0.0116459180821
72000,228.272466849,361.604989408,0.0116459180821
73000,205.625940421,310.266831226,0.0116459180821
74000,214.78381188,254.163797833,0.0116459180821
75000,203.838708628,243.834226885,0.0116459180821
76000,220.565293385,330.306483197,0.0116459180821
77000,229.562642448,371.793906984,0.0116459180821
78000,211.251906131,282.894870217,0.0116459180821
79000,198.619886451,323.884148795,0.0116459180821
80000,210.403176681,372.929684233,0.0116459180821
81000,201.238625637,222.970974115,0.0116459180821
82000,231.49594862,318.431461285,0.0116459180821
83000,188.756858079,260.233624549,0.0116459180821
84000,230.691126108,227.1493189,0.0116459180821
85000,220.893471273,285.470901006,0.0116459180821
86000,212.054745988,252.559896689,0.0116459180821
87000,204.77397483,259.096749756,0.0116459180821
88000,202.102986242,332.346186114,0.0116459180821
89000,206.052978849,317.14461825,0.0116459180821
90000,207.627383068,398.965448386,0.0116459180821
91000,211.002504771,302.999552985,0.0116459180821
92000,206.977799764,330.562969749,0.0116459180821
93000,211.945722459,449.729967724,0.0116459180821
94000,189.995544544,382.460367462,0.0116459180821
95000,221.373687029,230.830601677,0.0116459180821
96000,200.43038715,366.578544577,0.0116459180821
97000,225.703476285,249.718257753,0.0116459180821
98000,213.009562743,417.520757581,0.0116459180821
99000,205.414326842,288.760847129,0.0116459180821
100000,212.626844131,519.178116083,0.0116459180821
