#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,67.4217997616,383.395899278,0.0274407089172
2000,59.8557517597,315.81642243,0.0274407089172
3000,121.271231635,345.151379827,0.0274407089172
4000,68.3788919837,304.539539355,0.0274407089172
5000,88.8433272749,214.878452305,0.0274407089172
6000,78.6030748912,322.691265617,0.0274407089172
7000,89.4369889039,213.668737408,0.0274407089172
8000,66.4092265412,296.054265813,0.0274407089172
9000,90.1247376158,373.574872013,0.0274407089172
10000,79.5366979687,281.264156533,0.0274407089172
11000,69.3844034638,259.777778813,0.0274407089172
12000,75.2744436657,270.879333333,0.0274407089172
13000,79.4263827089,256.785579745,0.0274407089172
14000,79.5657196478,301.601398919,0.0274407089172
15000,67.588492747,301.281387681,0.0274407089172
16000,85.4257137198,390.542609398,0.0274407089172
17000,89.7506292024,315.906335232,0.0274407089172
18000,85.0799369179,229.47710618,0.0274407089172
19000,94.6969587704,291.937631708,0.0274407089172
20000,79.9627686918,253.131917123,0.0274407089172
21000,55.5928117048,281.450847562,0.0274407089172
22000,90.9437347833,274.337712305,0.0274407089172
23000,61.2264364584,351.825645403,0.0274407089172
24000,57.5859975824,322.343550804,0.0274407089172
25000,103.980897933,212.775222963,0.0274407089172
26000,102.55672071,283.752856301,0.0274407089172
27000,65.7516770016,279.174898922,0.0274407089172
28000,90.4648639571,244.519327633,0.0274407089172
29000,86.8216073544,288.017640709,0.0274407089172
30000,66.4519563954,345.127544674,0.0274407089172
31000,71.9022367689,284.692600804,0.0274407089172
32000,99.2711968826,254.65991018,0.0274407089172
33000,69.8544037237,244.174927548,0.0274407089172
34000,74.4985833433,223.233558935,0.0274407089172
35000,66.8579210746,423.128313198,0.0274407089172
36000,95.7363603945,397.230348454,0.0274407089172
37000,72.2770730751,254.191399297,0.0274407089172
38000,70.1322841267,359.274876629,0.0274407089172
39000,71.8368870508,306.47928672,0.0274407089172
40000,94.9827062855,267.993153633,0.0274407089172
41000,87.5743022809,291.909299462,0.0274407089172
42000,106.812050812,194.177782831,0.0274407089172
43000,84.243078514,236.99205538,0.0274407089172
44000,57.3347303914,321.742952413,0.0274407089172
45000,83.5031872605,254.475342607,0.0274407089172
46000,69.4625500796,262.896966979,0.0274407089172
47000,116.090450092,253.321384831,0.0274407089172
48000,75.2786363798,342.851026511,0.0274407089172
49000,69.9505037045,229.582255114,0.0274407089172
50000,77.6680360618,337.181206426,0.0274407089172
51000,73.0756402333,339.304640959,0.0274407089172
52000,82.7459358804,367.992509724,0.0274407089172
53000,63.8025971627,267.774885208,0.0274407089172
54000,58.9733193109,232.743720129,0.0274407089172
55000,85.8127270366,247.917856791,0.0274407089172
56000,101.876672484,271.24505771,0.0274407089172
57000,83.6716333602,254.431169963,0.0274407089172
58000,66.0827994282,224.85821898,0.0274407089172
59000,80.4341663902,380.814690811,0.0274407089172
60000,87.7007977764,306.869353271,0.0274407089172
61000,85.1177525522,299.703539429,0.0274407089172
62000,96.4172743122,245.333608777,0.0274407089172
63000,96.5140016856,314.091176401,0.0274407089172
64000,130.379083312,248.650323301,0.0274407089172
65000,72.518234377,194.123313337,0.0274407089172
66000,93.4736782067,255.330662649,0.0274407089172
67000,95.2398954049,314.279988794,0.0274407089172
68000,93.1644268743,326.56177847,0.0274407089172
69000,93.4961548692,332.952865378,0.0274407089172
70000,75.7372420924,340.670943217,0.0274407089172
71000,70.6860739553,302.390433946,0.0274407089172
72000,89.4500543048,385.376014289,0.0274407089172
73000,74.4123577016,328.182101059,0.0274407089172
74000,75.1724938316,257.134115854,0.0274407089172
75000,92.3988953588,345.307399531,0.0274407089172
76000,72.2265659181,336.758192842,0.0274407089172
77000,84.5196229657,208.184120619,0.0274407089172
78000,99.6102662974,254.18477991,0.0274407089172
79000,108.61962627,271.616252633,0.0274407089172
80000,71.2730574724,427.630306111,0.0274407089172
81000,91.14560166,366.980556357,0.0274407089172
82000,86.8720108884,326.628563008,0.0274407089172
83000,66.6574288003,318.522623068,0.0274407089172
84000,77.0933516315,275.669054071,0.0274407089172
85000,53.8194709451,354.474524553,0.0274407089172
86000,101.174502783,247.142609187,0.0274407089172
87000,59.7904349874,261.61867165,0.0274407089172
88000,73.6793372186,298.506755243,0.0274407089172
89000,97.5471779249,357.900119868,0.0274407089172
90000,76.0590618615,263.779657248,0.0274407089172
91000,100.13801254,271.82814385,0.0274407089172
92000,89.2471528582,279.857752665,0.0274407089172
93000,107.577970462,326.477850803,0.0274407089172
94000,56.4034845351,390.539266532,0.0274407089172
95000,72.2917717199,211.386955803,0.0274407089172
96000,59.7052957205,194.785201668,0.0274407089172
97000,71.2526467488,333.61982301,0.0274407089172
98000,89.2100886701,307.941556114,0.0274407089172
99000,87.9021662856,244.913428418,0.0274407089172
100000,78.8426990136,282.490579186,0.0274407089172
