#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,58.9957664789,296.260335766,0.0274407089172
2000,61.0910412045,195.295354336,0.0274407089172
3000,89.1767435315,276.09654889,0.0274407089172
4000,71.0172561165,336.391741105,0.0274407089172
5000,73.7759189418,306.734502083,0.0274407089172
6000,62.336585007,345.254806622,0.0274407089172
7000,87.8727072634,262.32649862,0.0274407089172
8000,85.4227595744,268.47111279,0.0274407089172
9000,91.5975061728,341.344615342,0.0274407089172
10000,108.240363693,277.8177872,0.0274407089172
11000,59.8886269887,336.090852623,0.0274407089172
12000,111.333120841,318.587074266,0.0274407089172
13000,72.6199017841,400.528981887,0.0274407089172
14000,71.8903850712,324.491847326,0.0274407089172
15000,117.811182736,297.112062596,0.0274407089172
16000,76.853386997,322.852743671,0.0274407089172
17000,108.117154605,227.842547503,0.0274407089172
18000,76.4862537005,282.193976042,0.0274407089172
19000,63.8980482174,309.309063813,0.0274407089172
20000,82.6486853757,217.689480979,0.0274407089172
21000,85.5667437075,308.292932996,0.0274407089172
22000,57.5000229868,366.932200464,0.0274407089172
23000,108.132586468,332.967819868,0.0274407089172
24000,91.4125648491,296.722736574,0.0274407089172
25000,112.627911807,327.209136921,0.0274407089172
26000,54.4577818403,347.894901959,0.0274407089172
27000,63.4505739387,244.639972219,0.0274407089172
28000,80.5520403589,379.934583093,0.0274407089172
29000,25.1020089274,302.189906732,0.0274407089172
30000,54.9914062481,227.64668071,0.0274407089172
31000,74.6528288587,384.97015512,0.0274407089172
32000,46.2144386648,265.965730273,0.0274407089172
33000,72.9585936686,340.629646636,0.0274407089172
34000,85.7839005939,273.692993726,0.0274407089172
35000,68.4374917525,343.669758976,0.0274407089172
36000,112.220029725,345.646311629,0.0274407089172
37000,111.84936198,246.478672051,0.0274407089172
38000,78.4494555488,301.204794745,0.0274407089172
39000,74.8973174961,256.963542898,0.0274407089172
40000,79.0456960388,259.978164799,0.0274407089172
41000,106.607131539,384.835022645,0.0274407089172
42000,75.5485270478,399.146613105,0.0274407089172
43000,74.0996901941,287.903139482,0.0274407089172
44000,97.8297771502,303.112906591,0.0274407089172
45000,60.2767578424,213.11558313,0.0274407089172
46000,53.6736818465,298.484365826,0.0274407089172
47000,96.8093452777,292.934880238,0.0274407089172
48000,85.6995550602,270.914578357,0.0274407089172
49000,57.304649883,245.056253334,0.0274407089172
50000,134.135206117,219.300648136,0.0274407089172
51000,91.0568226367,307.30129398,0.0274407089172
52000,85.2144187873,324.578320064,0.0274407089172
53000,56.1539844442,279.168369486,0.0274407089172
54000,75.8831622476,280.171963242,0.0274407089172
55000,78.7188979182,323.839427837,0.0274407089172
56000,83.8068271668,357.987875357,0.0274407089172
57000,73.0002205123,341.123310322,0.0274407089172
58000,65.3484646112,387.291109171,0.0274407089172
59000,82.666809712,207.046623996,0.0274407089172
60000,63.9078489791,251.643226153,0.0274407089172
61000,50.5763210402,286.961738156,0.0274407089172
62000,108.944785069,258.461724589,0.0274407089172
63000,53.2876306779,237.964632177,0.0274407089172
64000,70.7730412119,315.805638974,0.0274407089172
65000,37.4975197846,256.657829983,0.0274407089172
66000,56.5503195794,314.323051316,0.0274407089172
67000,59.9674585342,310.893023344,0.0274407089172
68000,72.1249118991,283.981976113,0.0274407089172
69000,75.48168617,275.190070342,0.0274407089172
70000,89.1631442155,307.444825985,0.0274407089172
71000,71.9897741285,336.408982758,0.0274407089172
72000,95.4853601084,351.133612535,0.0274407089172
73000,85.1071616734,236.376740918,0.0274407089172
74000,91.2958882537,299.541803993,0.0274407089172
75000,49.0700138033,369.043069592,0.0274407089172
76000,69.7739919909,260.622301904,0.0274407089172
77000,83.0497280069,265.566015181,0.0274407089172
78000,59.7375021074,271.686386093,0.0274407089172
79000,72.8368619178,173.644740713,0.0274407089172
80000,88.8439059606,307.530044549,0.0274407089172
81000,90.3464213888,333.084568629,0.0274407089172
82000,61.3138874036,211.544933403,0.0274407089172
83000,53.9297384682,289.553268842,0.0274407089172
84000,56.1198173121,253.054189009,0.0274407089172
85000,80.7677116584,404.204288629,0.0274407089172
86000,71.1097088703,347.339383579,0.0274407089172
87000,110.497877346,205.619933933,0.0274407089172
88000,96.6171629668,308.120612354,0.0274407089172
89000,53.4668473301,233.933991897,0.0274407089172
90000,44.8731574154,273.658073872,0.0274407089172
91000,59.5215999257,237.45613945,0.0274407089172
92000,51.8632659816,333.298165102,0.0274407089172
93000,45.2773013879,262.961714345,0.0274407089172
94000,73.1211046785,312.561063419,0.0274407089172
95000,60.3021263845,289.166001641,0.0274407089172
96000,90.9479151904,321.370465431,0.0274407089172
97000,61.1676574237,262.736997991,0.0274407089172
98000,79.7148282693,214.647396423,0.0274407089172
99000,84.4442955697,313.78589751,0.0274407089172
100000,94.0516491927,316.765922359,0.0274407089172
