#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,26.3379378226,175.748409686,0.00624139281205
2000,29.3661669929,321.573446516,0.00624139281205
3000,23.0309847436,204.674944969,0.00624139281205
4000,23.2032104008,284.386598758,0.00624139281205
5000,21.8893153517,122.814387401,0.00624139281205
6000,22.2531161518,201.500309663,0.00624139281205
7000,32.722769279,412.645829383,0.00624139281205
8000,23.8389130527,364.22003975,0.00624139281205
9000,27.9340385637,363.954904072,0.00624139281205
10000,39.2863024063,335.470595725,0.00624139281205
11000,16.6086990328,161.862647103,0.00624139281205
12000,24.416309841,269.412850113,0.00624139281205
13000,35.0850499905,210.56244204,0.00624139281205
14000,31.1901049193,243.1292282,0.00624139281205
15000,33.5843460242,315.573570032,0.00624139281205
16000,28.3059637155,232.63137019,0.00624139281205
17000,32.9499004332,207.141812566,0.00624139281205
18000,37.2214096264,341.140708913,0.00624139281205
19000,38.6350530921,401.847682636,0.00624139281205
20000,39.8835371689,363.813193235,0.00624139281205
21000,27.876376375,123.954942685,0.00624139281205
22000,30.5715495794,112.578361824,0.00624139281205
23000,15.9192702914,486.148115376,0.00624139281205
24000,40.9516120452,322.136634041,0.00624139281205
25000,31.6286199142,425.263928486,0.00624139281205
26000,14.4408983767,370.964630981,0.00624139281205
27000,27.964233492,444.244778973,0.00624139281205
28000,26.5534976813,243.005098497,0.00624139281205
29000,18.207325508,544.107843529,0.00624139281205
30000,33.1080636142,265.737921713,0.00624139281205
31000,20.5879883902,220.180007073,0.00624139281205
32000,37.791789827,267.763076776,0.00624139281205
33000,44.0767868999,152.925026631,0.00624139281205
34000,26.7681756901,552.405659064,0.00624139281205
35000,27.4056529635,335.814785062,0.00624139281205
36000,54.7992581321,247.70289735,0.00624139281205
37000,38.8627839103,420.225953427,0.00624139281205
38000,22.1355988444,242.133918514,0.00624139281205
39000,20.6128191341,216.635692022,0.00624139281205
40000,37.813068635,352.509198658,0.00624139281205
41000,46.2377975248,554.255986062,0.00624139281205
42000,37.5376783633,452.600119107,0.00624139281205
43000,25.6027163749,267.132697995,0.00624139281205
44000,27.3193850953,305.463307916,0.00624139281205
45000,26.6992655991,374.323152978,0.00624139281205
46000,34.6170262548,178.968745026,0.00624139281205
47000,21.1495573003,353.354880574,0.00624139281205
48000,32.467913864,236.910386533,0.00624139281205
49000,22.8515324802,230.625064677,0.00624139281205
50000,48.8541615528,307.028659614,0.00624139281205
51000,30.1219044287,284.339402702,0.00624139281205
52000,19.7259295064,301.854938036,0.00624139281205
53000,18.6989149328,167.498836554,0.00624139281205
54000,36.3021696489,315.380433932,0.00624139281205
55000,36.3867449086,338.183364201,0.00624139281205
56000,38.0057078593,267.272028477,0.00624139281205
57000,29.0280853431,280.075934091,0.00624139281205
58000,37.535435084,295.446184569,0.00624139281205
59000,49.9770083066,278.493444378,0.00624139281205
60000,21.9747259769,397.878238465,0.00624139281205
61000,25.8612097202,422.527792978,0.00624139281205
62000,40.3220764303,268.435350377,0.00624139281205
63000,28.1313034541,445.876073033,0.00624139281205
64000,34.0876685227,308.959712055,0.00624139281205
65000,28.636690564,227.553968932,0.00624139281205
66000,44.9219352281,426.365709324,0.00624139281205
67000,26.6558784362,166.106558816,0.00624139281205
68000,21.9580773107,248.988492954,0.00624139281205
69000,15.4785151702,248.230356883,0.00624139281205
70000,42.4860766924,267.678689362,0.00624139281205
71000,58.0571265378,384.253024666,0.00624139281205
72000,34.5936373258,379.098363557,0.00624139281205
73000,17.0869348229,206.087994141,0.00624139281205
74000,46.4736660105,345.71633872,0.00624139281205
75000,35.4663999428,325.935265649,0.00624139281205
76000,26.1821378722,302.610812096,0.00624139281205
77000,25.7592530683,453.881644043,0.00624139281205
78000,53.8804586295,186.808143984,0.00624139281205
79000,27.2658845666,298.782799722,0.00624139281205
80000,48.3416712497,249.528784525,0.00624139281205
81000,24.597499661,303.119666144,0.00624139281205
82000,24.0358761687,362.877017666,0.00624139281205
83000,36.564135334,295.108856335,0.00624139281205
84000,37.4228666282,115.850676008,0.00624139281205
85000,26.366181376,364.584959399,0.00624139281205
86000,28.0858318574,155.945975487,0.00624139281205
87000,21.8704759479,296.147265557,0.00624139281205
88000,24.4996317147,209.834119579,0.00624139281205
89000,28.5114367157,408.871014871,0.00624139281205
90000,26.0082737358,280.552062675,0.00624139281205
91000,15.6455453346,393.61722357,0.00624139281205
92000,21.9206124213,296.378876121,0.00624139281205
93000,29.0913991936,345.628817004,0.00624139281205
94000,39.9874852548,278.828107751,0.00624139281205
95000,51.2283969811,395.450360693,0.00624139281205
96000,39.7165019224,179.727275125,0.00624139281205
97000,35.1262701283,402.222688993,0.00624139281205
98000,30.8538436765,421.78736259,0.00624139281205
99000,47.3127735423,321.710087355,0.00624139281205
100000,22.4299651878,433.303135145,0.00624139281205
