#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,227.459105492,323.288120305,0.0116459180821
2000,203.166246282,371.054206771,0.0116459180821
3000,209.578218698,365.777038533,0.0116459180821
4000,213.723411721,435.37572274,0.0116459180821
5000,222.113251049,365.383993469,0.0116459180821
6000,196.451101201,353.276770774,0.0116459180821
7000,215.107342342,409.810059605,0.0116459180821
8000,212.835554022,272.352901471,0.0116459180821
9000,224.294424435,233.001093767,0.0116459180821
10000,204.816755364,286.561835612,0.0116459180821
11000,221.063249109,192.235605149,0.0116459180821
12000,206.949169508,218.845803267,0.0116459180821
13000,193.365363346,223.934658627,0.0116459180821
14000,214.365613654,380.449203254,0.0116459180821
15000,209.301324382,335.060361053,0.0116459180821
16000,198.413760714,356.287119101,0.0116459180821
17000,206.312036579,268.485251948,0.0116459180821
18000,206.70092927,300.550741841,0.0116459180821
19000,209.875983387,323.459718089,0.0116459180821
20000,202.524851886,241.066275418,0.0116459180821
21000,214.033470942,342.636079139,0.0116459180821
22000,221.800878445,339.252789132,0.0116459180821
23000,200.382585767,345.858635413,0.0116459180821
24000,222.910465797,225.160915342,0.0116459180821
25000,189.308561711,225.642650018,0.0116459180821
26000,209.190133467,405.324636925,0.0116459180821
27000,217.409476926,324.943456027,0.0116459180821
28000,221.834336769,182.385290744,0.0116459180821
29000,189.105473213,322.577636706,0.0116459180821
30000,219.77145199,231.771235135,0.0116459180821
31000,211.25718095,263.702889502,0.0116459180821
32000,212.782112761,393.458751772,0.0116459180821
33000,215.603793085,437.189326916,0.0116459180821
34000,218.452687655,402.059001014,0.0116459180821
35000,209.319306219,348.042498112,0.0116459180821
36000,212.281882023,531.315185725,0.0116459180821
37000,204.552382471,272.385159455,0.0116459180821
38000,192.255046731,321.353587394,0.0116459180821
39000,206.131224648,206.079094357,0.0116459180821
40000,212.519906686,234.091636044,0.0116459180821
41000,226.0454238,282.593607724,0.0116459180821
42000,213.369420296,246.251151669,0.0116459180821
43000,192.608232527,211.842361439,0.0116459180821
44000,192.080455236,256.262335949,0.0116459180821
45000,204.671381426,376.246486566,0.0116459180821
46000,217.555417176,258.835242209,0.0116459180821
47000,208.825493893,273.556747452,0.0116459180821
48000,193.09949213,251.849545852,0.0116459180821
49000,206.672167248,304.937621935,0.0116459180821
50000,218.227997039,264.194503715,0.0116459180821
51000,200.934772217,407.317499707,0.0116459180821
52000,205.26021957,319.459633917,0.0116459180821
53000,202.275581462,498.871957932,0.0116459180821
54000,217.115193012,279.248328073,0.0116459180821
55000,188.174868872,196.064522714,0.0116459180821
56000,194.028437484,315.369027537,0.0116459180821
57000,214.11963748,329.252927,0.0116459180821
58000,232.674063087,307.300402486,0.0116459180821
59000,201.319919177,451.246671735,0.0116459180821
60000,215.115618854,390.703581587,0.0116459180821
61000,190.099044307,201.047892074,0.0116459180821
62000,215.94833751,271.772332235,0.0116459180821
63000,196.667713635,307.405660006,0.0116459180821
64000,197.753758504,258.808807613,0.0116459180821
65000,201.073169139,283.771142797,0.0116459180821
66000,222.726755394,272.888872288,0.0116459180821
67000,222.80013097,161.106029608,0.0116459180821
68000,227.529099241,374.054959519,0.0116459180821
69000,206.61415885,166.130159046,0.0116459180821
70000,194.34357297,271.88977374,0.0116459180821
71000,198.681375116,359.729122973,0.0116459180821
72000,207.915757957,206.13636538,0.0116459180821
73000,187.300223302,377.688171012,0.0116459180821
74000,206.169852266,335.661983605,0.0116459180821
75000,211.070568302,277.951833333,0.0116459180821
76000,204.352062291,298.581878267,0.0116459180821
77000,197.354976385,250.894693142,0.0116459180821
78000,203.775107138,460.927040567,0.0116459180821
79000,219.615375218,283.562455734,0.0116459180821
80000,216.460706919,373.721258272,0.0116459180821
81000,230.601732818,338.893446558,0.0116459180821
82000,203.984747813,239.445601569,0.0116459180821
83000,214.385369704,274.53365543,0.0116459180821
84000,190.819711167,333.702833301,0.0116459180821
85000,231.929843329,236.020403083,0.0116459180821
86000,210.098713783,247.876233198,0.0116459180821
87000,201.930518944,279.879763984,0.0116459180821
88000,198.848907886,249.09567044,0.0116459180821
89000,211.78885345,301.968138037,0.0116459180821
90000,209.580253535,286.732533426,0.0116459180821
91000,198.761476208,320.28089084,0.0116459180821
92000,198.317422898,252.765061087,0.0116459180821
93000,206.249842326,335.631295364,0.0116459180821
94000,219.176740967,237.376650594,0.0116459180821
95000,206.6387286,236.658334335,0.0116459180821
96000,205.548960833,223.181215087,0.0116459180821
97000,208.071685575,320.563459726,0.0116459180821
98000,210.144895931,267.347401168,0.0116459180821
99000,213.324957241,278.667063666,0.0116459180821
100000,201.823950635,169.758692038,0.0116459180821
