#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-49.6182024991,323.165068582,0.0307616681685
2000,-31.1310189968,279.114608009,0.0307616681685
3000,-36.6502608289,244.428470951,0.0307616681685
4000,-48.9386804848,217.43429314,0.0307616681685
5000,-55.0401611329,303.104146922,0.0307616681685
6000,-9.61033916902,365.245445235,0.0307616681685
7000,-45.9721132506,290.95006999,0.0307616681685
8000,-40.1786602835,268.543683995,0.0307616681685
9000,-25.1467365378,217.820677466,0.0307616681685
10000,-40.0310565552,311.615460499,0.0307616681685
11000,-6.44245733385,257.469222547,0.0307616681685
12000,-50.6867926044,332.460768654,0.0307616681685
13000,-51.3129637025,320.237200266,0.0307616681685
14000,-42.8789370635,409.637394732,0.0307616681685
15000,-17.3124501153,278.78380103,0.0307616681685
16000,-36.1070584592,291.227095075,0.0307616681685
17000,-39.3552850799,331.403938786,0.0307616681685
18000,-36.1409045261,312.314035392,0.0307616681685
19000,-20.4918733188,258.422400625,0.0307616681685
20000,-73.1923426806,318.977480478,0.0307616681685
21000,-63.3651608554,308.152729964,0.0307616681685
22000,-48.1656311582,228.347869648,0.0307616681685
23000,-51.6843255928,315.444939017,0.0307616681685
24000,-37.8288750544,277.630434211,0.0307616681685
25000,-60.6857140111,248.664961555,0.0307616681685
26000,-53.6711816313,349.359745626,0.0307616681685
27000,-81.5636343823,316.988354096,0.0307616681685
28000,-61.9163046608,330.077377619,0.0307616681685
29000,-53.8174912406,277.640182316,0.0307616681685
30000,-40.1943065632,301.331672486,0.0307616681685
31000,-57.2627282146,239.056011882,0.0307616681685
32000,-63.8695135664,254.517537624,0.0307616681685
33000,-47.6382164942,260.835301703,0.0307616681685
34000,-32.5009488382,350.532253267,0.0307616681685
35000,-22.1228163011,306.229654532,0.0307616681685
36000,-23.0510675557,223.528805838,0.0307616681685
37000,-29.2928064121,333.873146256,0.0307616681685
38000,-26.4415249967,228.923782302,0.0307616681685
39000,-44.5672454715,229.722520715,0.0307616681685
40000,-30.8002368947,363.534207866,0.0307616681685
41000,-76.6219549925,222.638337257,0.0307616681685
42000,-37.8865711657,260.874686957,0.0307616681685
43000,-79.2439494114,282.218898775,0.0307616681685
44000,-54.4569989338,328.412598571,0.0307616681685
45000,0.958773093147,287.087053595,0.0307616681685
46000,-56.8007925927,290.149530643,0.0307616681685
47000,-4.1142863117,250.041856333,0.0307616681685
48000,-40.6365237463,345.99277632,0.0307616681685
49000,-31.7223086745,384.232435704,0.0307616681685
50000,-40.9602170241,289.459876489,0.0307616681685
51000,-54.8963261555,357.517721508,0.0307616681685
52000,-11.8120762724,361.132996827,0.0307616681685
53000,-36.8133748473,274.273252246,0.0307616681685
54000,-35.4677745038,301.583971418,0.0307616681685
55000,-38.7875199879,267.878842262,0.0307616681685
56000,-47.6252414767,258.411169187,0.0307616681685
57000,-50.1199324412,304.813018905,0.0307616681685
58000,-52.5326693099,223.753036382,0.0307616681685
59000,-62.1916819116,329.022118365,0.0307616681685
60000,-61.75310803,303.096950754,0.0307616681685
61000,-41.711134153,251.95143317,0.0307616681685
62000,-65.3641681286,375.281408397,0.0307616681685
63000,-60.9712273614,289.070798111,0.0307616681685
64000,-61.0065431169,357.936369972,0.0307616681685
65000,-38.4406679845,239.926196457,0.0307616681685
66000,-22.4288185463,374.496259356,0.0307616681685
67000,-21.88154021,329.82371335,0.0307616681685
68000,-3.27138187009,268.731796391,0.0307616681685
69000,-48.5941157201,298.912978533,0.0307616681685
70000,-37.0676442936,231.496807464,0.0307616681685
71000,-70.6293402381,343.370521133,0.0307616681685
72000,-36.2146606578,274.900287283,0.0307616681685
73000,-26.5759304303,365.768354991,0.0307616681685
74000,-29.3769183782,241.330474984,0.0307616681685
75000,-67.1762489864,245.52607468,0.0307616681685
76000,-56.593597131,229.914482831,0.0307616681685
77000,-46.0674791242,263.953180305,0.0307616681685
78000,-47.5728731987,391.892072825,0.0307616681685
79000,-4.37933090719,390.017160521,0.0307616681685
80000,-31.8340566451,297.186873335,0.0307616681685
81000,-30.9244510692,279.18484024,0.0307616681685
82000,-35.0342309917,325.167257626,0.0307616681685
83000,-8.80286599041,298.519860296,0.0307616681685
84000,-45.6101336141,213.339663413,0.0307616681685
85000,-62.2069349536,273.684437032,0.0307616681685
86000,-60.140389789,416.506305434,0.0307616681685
87000,-35.6725082161,260.966351379,0.0307616681685
88000,-59.7172996261,314.211807248,0.0307616681685
89000,-46.2824424433,285.02978576,0.0307616681685
90000,-14.8582514921,349.862415313,0.0307616681685
91000,-2.72621867607,240.706393194,0.0307616681685
92000,-36.1746925404,347.779848464,0.0307616681685
93000,-25.5212332296,388.182823321,0.0307616681685
94000,-54.9230279126,282.966303384,0.0307616681685
95000,-27.1313604095,355.244339418,0.0307616681685
96000,-44.6526193938,247.079641476,0.0307616681685
97000,-25.6071130854,245.252550694,0.0307616681685
98000,-79.9844136323,302.835742696,0.0307616681685
99000,-49.9031548419,228.193510924,0.0307616681685
100000,-40.5168708828,251.600880819,0.0307616681685
