#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,36.7925870552,665.372075296,0.0307616681685
2000,-24.8467814448,326.609209917,0.0307616681685
3000,-15.7341743824,375.631604186,0.0307616681685
4000,-33.1052546925,319.740414654,0.0307616681685
5000,-45.3692223127,258.874861246,0.0307616681685
6000,-28.6172166553,276.978853851,0.0307616681685
7000,-28.7279851005,275.574050968,0.0307616681685
8000,-62.8603211978,327.157977039,0.0307616681685
9000,-39.0316192431,302.252056317,0.0307616681685
10000,-42.1989296878,328.014112326,0.0307616681685
11000,-7.61124003498,275.77143657,0.0307616681685
12000,-15.830903924,333.609245426,0.0307616681685
13000,-22.6792599723,267.654645306,0.0307616681685
14000,-52.0460186284,344.042193369,0.0307616681685
15000,-12.8288250716,312.54279639,0.0307616681685
16000,10.020890576,342.3457241,0.0307616681685
17000,-34.9161623472,314.014510147,0.0307616681685
18000,-16.184561379,368.070076084,0.0307616681685
19000,-45.2888202104,306.121526829,0.0307616681685
20000,-41.9943774719,329.298792462,0.0307616681685
21000,-20.7881675623,346.540468791,0.0307616681685
22000,-20.3850883673,244.611210679,0.0307616681685
23000,-14.2799474671,366.150412108,0.0307616681685
24000,-38.3442080497,235.871659304,0.0307616681685
25000,-26.9792660853,296.80680719,0.0307616681685
26000,-35.7658959133,259.734762988,0.0307616681685
27000,-53.6993323887,356.712314938,0.0307616681685
28000,-26.8535112124,292.519519386,0.0307616681685
29000,-67.6655793056,205.822557567,0.0307616681685
30000,-66.4568052452,242.264826696,0.0307616681685
31000,-34.2284669801,315.864809458,0.0307616681685
32000,-22.4490837116,235.058066263,0.0307616681685
33000,-49.7309434133,305.527509634,0.0307616681685
34000,-25.127441119,434.861398617,0.0307616681685
35000,-29.7840869625,265.787800824,0.0307616681685
36000,-30.2902363496,328.341366239,0.0307616681685
37000,-38.9430648627,247.561819425,0.0307616681685
38000,-37.6975139237,331.949216988,0.0307616681685
39000,-34.5399835325,232.982603751,0.0307616681685
