#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,269.585950618,576.895883807,0.0186973163154
2000,266.647444577,247.829263494,0.0186973163154
3000,251.184990247,362.85160189,0.0186973163154
4000,249.198860759,369.484640532,0.0186973163154
5000,233.957892301,225.782712112,0.0186973163154
6000,245.818745203,434.521209813,0.0186973163154
7000,277.331894143,265.385839103,0.0186973163154
8000,256.444772527,223.620934552,0.0186973163154
9000,244.253783129,308.037071015,0.0186973163154
10000,249.131396908,295.285738479,0.0186973163154
11000,230.923053809,398.476347373,0.0186973163154
12000,250.776440414,285.360524719,0.0186973163154
13000,238.046993231,254.028302378,0.0186973163154
14000,258.607599343,326.310838923,0.0186973163154
15000,249.145502045,314.972464576,0.0186973163154
16000,251.095472468,256.178350911,0.0186973163154
17000,254.347143101,306.541236009,0.0186973163154
18000,235.932776563,199.384763033,0.0186973163154
19000,251.903792658,243.154288616,0.0186973163154
20000,249.342439882,269.044385741,0.0186973163154
21000,250.828243388,326.855898468,0.0186973163154
22000,255.930648659,268.137174091,0.0186973163154
23000,254.070790769,349.159509018,0.0186973163154
24000,248.623249579,264.605087874,0.0186973163154
25000,245.187480977,387.962204264,0.0186973163154
26000,271.37124988,393.98202028,0.0186973163154
27000,263.264026292,358.643803759,0.0186973163154
28000,247.389861779,229.885500089,0.0186973163154
29000,247.720809978,390.312827143,0.0186973163154
30000,239.321459386,352.007086913,0.0186973163154
31000,258.661399684,364.419348143,0.0186973163154
32000,239.754761694,377.091839825,0.0186973163154
33000,267.304090493,213.443659172,0.0186973163154
34000,244.337822058,342.170455247,0.0186973163154
35000,240.273136499,299.328705828,0.0186973163154
36000,235.871077063,286.648865499,0.0186973163154
37000,234.122215239,195.573406,0.0186973163154
38000,245.031123972,315.50014692,0.0186973163154
39000,244.611288858,423.472731493,0.0186973163154
40000,254.837713364,373.627773408,0.0186973163154
41000,250.140905614,180.513270502,0.0186973163154
42000,232.750651551,359.914164325,0.0186973163154
43000,256.103387161,193.813602979,0.0186973163154
44000,271.044825482,368.544338754,0.0186973163154
45000,246.333988309,221.746959309,0.0186973163154
46000,282.699391679,328.187273957,0.0186973163154
47000,239.326144046,277.536021392,0.0186973163154
48000,245.552006392,257.409886721,0.0186973163154
49000,278.332365636,280.916854654,0.0186973163154
50000,268.042699384,385.490583923,0.0186973163154
51000,259.232600769,351.172267748,0.0186973163154
52000,227.718958774,270.290969092,0.0186973163154
53000,250.791881961,224.553727281,0.0186973163154
54000,249.705995606,445.372402887,0.0186973163154
55000,239.930341442,372.082138878,0.0186973163154
56000,247.304004171,348.027127969,0.0186973163154
57000,229.785539362,319.201128024,0.0186973163154
58000,235.002821149,421.861715361,0.0186973163154
59000,241.567047466,414.200592497,0.0186973163154
60000,249.599671298,328.330628894,0.0186973163154
61000,272.709685172,254.754064625,0.0186973163154
62000,251.901436434,545.649478698,0.0186973163154
63000,249.135493358,252.55107557,0.0186973163154
64000,241.137435009,375.931285148,0.0186973163154
65000,250.119291344,325.761786473,0.0186973163154
66000,239.009827683,206.568307214,0.0186973163154
67000,246.336749223,325.791502748,0.0186973163154
68000,237.945916091,315.678251136,0.0186973163154
69000,239.061033721,369.415524282,0.0186973163154
70000,232.71684323,242.511817973,0.0186973163154
71000,237.700404393,278.583176984,0.0186973163154
72000,245.216952608,201.176232716,0.0186973163154
73000,247.411846904,322.224156139,0.0186973163154
74000,248.815287835,254.968795223,0.0186973163154
75000,247.416248758,339.67910333,0.0186973163154
76000,241.083745594,250.863544986,0.0186973163154
77000,232.847586122,264.995737161,0.0186973163154
78000,247.883259298,256.471656681,0.0186973163154
79000,250.723993107,239.163700111,0.0186973163154
80000,249.484529103,263.89647886,0.0186973163154
81000,261.005436798,286.43172308,0.0186973163154
82000,251.588477964,262.576359627,0.0186973163154
83000,248.539573216,278.193064338,0.0186973163154
84000,274.886575803,376.789200179,0.0186973163154
85000,247.197418814,446.008714379,0.0186973163154
86000,243.48398908,224.438061722,0.0186973163154
87000,248.704266079,242.172388505,0.0186973163154
88000,257.747005817,207.784813086,0.0186973163154
89000,260.685450055,222.818350843,0.0186973163154
90000,273.569487025,346.391395594,0.0186973163154
91000,239.506682213,307.361955292,0.0186973163154
92000,260.224152527,151.711569473,0.0186973163154
93000,271.855697239,419.193529966,0.0186973163154
94000,256.097647343,236.627437703,0.0186973163154
95000,235.831420031,195.098413954,0.0186973163154
96000,253.290835704,203.762583511,0.0186973163154
97000,248.902723017,283.670816192,0.0186973163154
98000,248.621783199,346.336450604,0.0186973163154
99000,248.727440874,371.707063421,0.0186973163154
100000,244.68704757,162.885329914,0.0186973163154
