#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,218.065978366,319.817299135,0.0116459180821
2000,201.67089244,362.044414961,0.0116459180821
3000,202.165731984,260.910979506,0.0116459180821
4000,236.986315634,286.285730947,0.0116459180821
5000,208.171333035,254.927841815,0.0116459180821
6000,220.710316479,382.847770318,0.0116459180821
7000,207.601306165,326.951021644,0.0116459180821
8000,221.589718378,288.040533958,0.0116459180821
9000,209.678140891,504.97109185,0.0116459180821
10000,206.742326615,362.07892995,0.0116459180821
11000,206.535303104,307.313706768,0.0116459180821
12000,214.625727037,430.218031759,0.0116459180821
13000,212.370367365,201.322592161,0.0116459180821
14000,207.012063289,404.100489888,0.0116459180821
15000,208.860125097,322.176612543,0.0116459180821
16000,208.086659523,365.060326263,0.0116459180821
17000,195.951839706,185.947933093,0.0116459180821
18000,200.920982168,315.153559659,0.0116459180821
19000,214.819797437,375.412541344,0.0116459180821
20000,200.026907622,373.128820453,0.0116459180821
21000,205.077801699,242.044980155,0.0116459180821
22000,220.562984941,290.341616055,0.0116459180821
23000,218.544766904,260.701716995,0.0116459180821
24000,224.53562645,242.065198408,0.0116459180821
25000,203.918451734,241.954332329,0.0116459180821
26000,204.015081717,283.65624057,0.0116459180821
27000,203.693871753,348.328328065,0.0116459180821
28000,213.105392272,352.530139229,0.0116459180821
29000,212.797143911,259.22030726,0.0116459180821
30000,216.304036082,434.107515588,0.0116459180821
31000,232.352713052,356.014114397,0.0116459180821
32000,221.36280517,408.097026814,0.0116459180821
33000,196.380828752,234.664649038,0.0116459180821
34000,214.737929091,369.54644705,0.0116459180821
35000,220.517020796,175.916998011,0.0116459180821
36000,200.080646407,138.871969359,0.0116459180821
37000,206.066844402,241.072799829,0.0116459180821
38000,213.969646845,272.935536564,0.0116459180821
39000,198.039624434,467.862457997,0.0116459180821
40000,228.135659688,229.481584236,0.0116459180821
41000,214.666144348,294.565971831,0.0116459180821
42000,243.535243285,286.285343668,0.0116459180821
43000,221.707746701,258.02354866,0.0116459180821
44000,213.463277646,357.356543862,0.0116459180821
45000,227.498637389,394.394190615,0.0116459180821
46000,218.866408978,320.071218181,0.0116459180821
47000,210.851278522,338.1462595,0.0116459180821
48000,215.907355467,159.600233709,0.0116459180821
49000,197.32241833,328.273134427,0.0116459180821
50000,230.86086665,295.876076527,0.0116459180821
51000,214.810830684,338.175325111,0.0116459180821
52000,207.568123746,310.536363031,0.0116459180821
53000,201.216835902,255.619840442,0.0116459180821
54000,219.014710121,183.435999813,0.0116459180821
55000,202.816936292,336.628790898,0.0116459180821
56000,216.044317435,181.512812155,0.0116459180821
57000,200.115814328,198.817526751,0.0116459180821
58000,225.817767867,194.918839524,0.0116459180821
59000,240.182679317,230.192285908,0.0116459180821
60000,190.272087387,290.625175923,0.0116459180821
61000,225.861049898,259.309918325,0.0116459180821
62000,224.741804926,376.0653779,0.0116459180821
63000,232.366115226,228.619755505,0.0116459180821
64000,204.030543509,420.497134491,0.0116459180821
65000,218.128130442,228.143241762,0.0116459180821
66000,199.517425668,269.12947461,0.0116459180821
67000,206.82569312,234.361384311,0.0116459180821
68000,201.610133821,408.222774128,0.0116459180821
69000,212.156589803,302.616774461,0.0116459180821
70000,193.144534449,305.159041959,0.0116459180821
71000,219.50295969,232.210770928,0.0116459180821
72000,213.857357661,265.069636155,0.0116459180821
73000,195.307603891,319.917900605,0.0116459180821
74000,219.008573681,356.864092438,0.0116459180821
75000,208.445811578,373.592506832,0.0116459180821
76000,209.004190627,301.847457314,0.0116459180821
77000,211.822653124,325.663173909,0.0116459180821
78000,235.647322906,166.310265882,0.0116459180821
79000,204.49201534,255.288926735,0.0116459180821
80000,237.270072715,332.562474318,0.0116459180821
81000,192.567790157,183.708396329,0.0116459180821
82000,223.979243986,315.615348325,0.0116459180821
83000,220.461682812,333.767344679,0.0116459180821
84000,231.336838085,349.017906731,0.0116459180821
85000,211.377393798,434.013104332,0.0116459180821
86000,204.396989697,358.53065035,0.0116459180821
87000,225.929821391,351.673803306,0.0116459180821
88000,195.898280363,195.754971021,0.0116459180821
89000,217.301244776,326.751580843,0.0116459180821
90000,204.498167817,212.431906155,0.0116459180821
91000,218.107448812,367.637534871,0.0116459180821
92000,214.342554017,264.172134849,0.0116459180821
93000,236.890787396,280.112645873,0.0116459180821
94000,219.729815046,293.439357254,0.0116459180821
95000,210.932572423,292.381223257,0.0116459180821
96000,219.558311171,337.537116276,0.0116459180821
97000,205.683849022,358.836196846,0.0116459180821
98000,214.425954219,315.61322475,0.0116459180821
99000,232.639029613,250.273535512,0.0116459180821
100000,218.873400779,219.184485761,0.0116459180821
