#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,75.7447891977,250.83264112,0.0274407089172
2000,104.728141998,309.430231376,0.0274407089172
3000,98.5541644289,367.852864295,0.0274407089172
4000,96.3798872329,257.352112341,0.0274407089172
5000,69.2072066797,300.026354441,0.0274407089172
6000,86.3272081724,291.519636321,0.0274407089172
7000,64.8350754213,329.014827811,0.0274407089172
8000,76.1095233423,368.304267704,0.0274407089172
9000,54.8367636015,344.601816851,0.0274407089172
10000,64.8403591452,248.51726967,0.0274407089172
11000,66.0469010887,282.374261666,0.0274407089172
12000,81.015525614,341.324271457,0.0274407089172
13000,70.8239316883,401.699131827,0.0274407089172
14000,100.930551852,332.069212412,0.0274407089172
15000,82.2800605684,262.748137494,0.0274407089172
16000,67.4064974782,337.815866197,0.0274407089172
17000,104.008349893,261.141274889,0.0274407089172
18000,76.8480637931,329.948408616,0.0274407089172
19000,54.3159265647,350.26477556,0.0274407089172
20000,73.5213069942,323.066817962,0.0274407089172
21000,59.5837651113,334.980091963,0.0274407089172
22000,76.7352214779,370.525316169,0.0274407089172
23000,47.5385855089,267.141008146,0.0274407089172
24000,39.5210939505,310.419927024,0.0274407089172
25000,70.0096728553,328.484463214,0.0274407089172
26000,74.2771901115,281.869340739,0.0274407089172
27000,60.4375518231,399.479886354,0.0274407089172
28000,67.6999937748,281.822579161,0.0274407089172
29000,88.7884207799,299.298775689,0.0274407089172
30000,59.888083879,257.89890765,0.0274407089172
31000,119.704932735,373.186313463,0.0274407089172
32000,96.3134058574,297.361565889,0.0274407089172
33000,84.9844932067,271.220150476,0.0274407089172
34000,90.0641799177,240.082686645,0.0274407089172
35000,66.0388483611,333.236822521,0.0274407089172
36000,73.2153562736,284.618486716,0.0274407089172
37000,73.8418161418,229.882737281,0.0274407089172
38000,75.0732570794,207.048133991,0.0274407089172
39000,70.0052528341,299.124608781,0.0274407089172
40000,60.3092881865,220.779387605,0.0274407089172
41000,76.7806172372,367.925587724,0.0274407089172
42000,90.916641505,271.298668132,0.0274407089172
43000,83.7129434352,208.557321447,0.0274407089172
44000,58.9991002752,244.85983352,0.0274407089172
45000,78.0958647732,304.04775131,0.0274407089172
46000,83.1282588407,370.241219884,0.0274407089172
47000,89.9794022167,333.64711617,0.0274407089172
48000,86.3755665177,322.389013163,0.0274407089172
49000,93.0761293858,265.683905994,0.0274407089172
50000,44.3323935578,267.723731245,0.0274407089172
51000,77.584895402,286.914421692,0.0274407089172
52000,67.8917090743,325.111586472,0.0274407089172
53000,63.5805872435,394.596353794,0.0274407089172
54000,91.0900074586,311.534280843,0.0274407089172
55000,96.5392450456,311.239624174,0.0274407089172
56000,76.1366562814,278.019780138,0.0274407089172
57000,60.4999864584,297.925375177,0.0274407089172
58000,85.0796744425,245.303224361,0.0274407089172
59000,82.9009652797,308.937453996,0.0274407089172
60000,98.333332972,320.367661315,0.0274407089172
61000,87.2055801396,249.6750059,0.0274407089172
62000,42.9460207286,210.561933231,0.0274407089172
63000,61.8478519864,204.292788609,0.0274407089172
64000,86.2610957376,263.083851557,0.0274407089172
65000,85.7013715903,307.343907178,0.0274407089172
66000,56.2248544589,234.303338107,0.0274407089172
67000,66.8548320425,296.791418472,0.0274407089172
68000,93.5824243117,277.769213768,0.0274407089172
69000,84.5233239974,334.576950299,0.0274407089172
70000,70.0416287426,203.147104673,0.0274407089172
71000,78.1209426854,264.529737833,0.0274407089172
72000,84.0264696049,252.13989199,0.0274407089172
73000,85.6958916274,276.831300631,0.0274407089172
74000,68.6837308138,268.005705026,0.0274407089172
75000,92.5069393378,211.883018366,0.0274407089172
76000,53.6459930382,359.957378105,0.0274407089172
77000,79.0266862185,318.371037546,0.0274407089172
78000,74.9033591836,368.947193897,0.0274407089172
79000,68.0218013661,432.523153721,0.0274407089172
80000,52.0085471494,253.258257816,0.0274407089172
81000,84.2326467177,402.036946305,0.0274407089172
82000,85.5939493593,360.390633557,0.0274407089172
83000,77.5723514153,294.901182278,0.0274407089172
84000,62.5215982392,398.474255188,0.0274407089172
85000,82.8953864702,233.437880577,0.0274407089172
86000,53.7660747055,329.845190596,0.0274407089172
87000,58.4548367086,170.111335915,0.0274407089172
88000,70.7311356796,328.753782033,0.0274407089172
89000,89.0427206011,256.369480297,0.0274407089172
90000,52.1956636697,215.649598222,0.0274407089172
91000,79.6712374641,263.956298628,0.0274407089172
92000,70.5352949901,350.738740763,0.0274407089172
93000,86.5536916541,305.242700955,0.0274407089172
94000,87.7063189383,383.123473299,0.0274407089172
95000,133.220053394,375.710604534,0.0274407089172
96000,74.7917184849,304.759246979,0.0274407089172
97000,88.9872332248,273.651297617,0.0274407089172
98000,63.2449279745,335.925582232,0.0274407089172
99000,74.5173169746,255.797889972,0.0274407089172
100000,69.1640056843,323.029056572,0.0274407089172
