#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,196.54916379,287.946003687,0.0116459180821
2000,214.684025291,445.575650572,0.0116459180821
3000,205.24964949,333.521299497,0.0116459180821
4000,218.529304972,328.003640127,0.0116459180821
5000,210.394509843,433.990907336,0.0116459180821
6000,230.130440923,138.995920767,0.0116459180821
7000,218.03498879,302.493445547,0.0116459180821
8000,213.976077077,254.317734025,0.0116459180821
9000,198.393531624,222.480902151,0.0116459180821
10000,201.415677819,196.933447954,0.0116459180821
11000,202.863981355,262.970443574,0.0116459180821
12000,225.447821784,340.229043597,0.0116459180821
13000,213.825032609,301.324770606,0.0116459180821
14000,210.728963899,194.283885286,0.0116459180821
15000,195.798388009,363.143309101,0.0116459180821
16000,197.163432426,323.143865828,0.0116459180821
17000,209.831383593,304.385277227,0.0116459180821
18000,218.283160553,384.007003198,0.0116459180821
19000,217.7334855,303.83133193,0.0116459180821
20000,201.164851834,432.770086381,0.0116459180821
21000,214.505948955,230.558600625,0.0116459180821
22000,227.06379147,316.68475859,0.0116459180821
23000,205.691432632,428.976168763,0.0116459180821
24000,194.876495903,266.724133671,0.0116459180821
25000,211.479141492,271.954555207,0.0116459180821
26000,190.627561417,234.792485704,0.0116459180821
27000,201.846585582,301.687596795,0.0116459180821
28000,219.466021114,294.394797262,0.0116459180821
29000,196.332902288,305.568950326,0.0116459180821
30000,198.852316117,182.951735962,0.0116459180821
31000,217.02549835,236.316612759,0.0116459180821
32000,206.820566321,285.629676326,0.0116459180821
33000,202.062554349,343.746447283,0.0116459180821
34000,200.410061806,390.350431029,0.0116459180821
35000,205.335333176,314.358090732,0.0116459180821
36000,211.014308758,296.215479529,0.0116459180821
37000,228.201214011,221.680599647,0.0116459180821
38000,204.701576768,289.615581566,0.0116459180821
39000,197.566403299,339.322017445,0.0116459180821
40000,215.599247243,361.921647576,0.0116459180821
41000,225.036841348,461.228784521,0.0116459180821
42000,194.212767345,334.388249364,0.0116459180821
43000,201.926735916,328.527015904,0.0116459180821
44000,205.244888102,190.351657332,0.0116459180821
45000,213.412048024,227.076709536,0.0116459180821
46000,202.931869564,268.427543124,0.0116459180821
47000,217.268884656,308.965649532,0.0116459180821
48000,229.46042228,347.672366868,0.0116459180821
49000,210.590072373,376.230906106,0.0116459180821
50000,211.939401239,280.117509581,0.0116459180821
51000,202.637908175,356.870823949,0.0116459180821
52000,214.315502208,265.580916845,0.0116459180821
53000,192.955060462,344.102284346,0.0116459180821
54000,197.315639372,374.336719693,0.0116459180821
55000,187.680192268,230.770523064,0.0116459180821
56000,201.00279952,288.467008987,0.0116459180821
57000,210.513391736,278.047165105,0.0116459180821
58000,205.877387062,502.946034473,0.0116459180821
59000,225.991525002,255.023294678,0.0116459180821
60000,212.036835672,267.505643075,0.0116459180821
61000,202.759265855,265.668661206,0.0116459180821
62000,205.685715295,242.472299513,0.0116459180821
63000,194.495181763,255.667360767,0.0116459180821
64000,201.068309574,353.334546303,0.0116459180821
65000,206.927806619,177.362985476,0.0116459180821
66000,210.87909848,250.274306002,0.0116459180821
67000,209.608976977,286.426726575,0.0116459180821
68000,197.224550434,332.611638732,0.0116459180821
69000,214.671542453,277.728060581,0.0116459180821
70000,196.252494381,335.18395746,0.0116459180821
71000,222.70768691,333.059274497,0.0116459180821
72000,217.067960703,198.640149221,0.0116459180821
73000,200.788112546,358.366541113,0.0116459180821
74000,212.238727969,227.976624611,0.0116459180821
75000,214.236852518,362.325012004,0.0116459180821
76000,235.347779566,286.194647598,0.0116459180821
77000,198.603980279,285.818854237,0.0116459180821
78000,222.750344096,247.228533721,0.0116459180821
79000,193.956330307,188.970213391,0.0116459180821
80000,205.89880404,230.996008901,0.0116459180821
81000,206.477035188,354.230487589,0.0116459180821
82000,211.881312643,355.538638347,0.0116459180821
83000,211.187793205,424.242000474,0.0116459180821
84000,200.434391296,291.778351497,0.0116459180821
85000,206.976938637,228.213941976,0.0116459180821
86000,213.781761771,352.815465874,0.0116459180821
87000,200.519280117,275.481952088,0.0116459180821
88000,205.663305694,336.93424798,0.0116459180821
89000,197.157358151,243.752022243,0.0116459180821
90000,199.996028562,484.643241222,0.0116459180821
91000,206.568335291,275.413051523,0.0116459180821
92000,225.491315769,214.318957521,0.0116459180821
93000,220.618516025,204.648489873,0.0116459180821
94000,201.471261553,522.926379068,0.0116459180821
95000,216.39630481,334.507386543,0.0116459180821
96000,203.984968286,319.722660635,0.0116459180821
97000,226.654976124,306.764251579,0.0116459180821
98000,222.369444784,350.927210024,0.0116459180821
99000,193.150674679,182.670149187,0.0116459180821
100000,185.56431089,345.107219161,0.0116459180821
