#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,259.445685762,290.692675635,0.0186973163154
2000,232.196531668,240.860029681,0.0186973163154
3000,247.265729349,320.198963537,0.0186973163154
4000,251.931312736,320.37820348,0.0186973163154
5000,250.397032009,287.341926813,0.0186973163154
6000,257.654345759,210.81502315,0.0186973163154
7000,243.005277153,313.009814325,0.0186973163154
8000,253.944080478,330.933680643,0.0186973163154
9000,254.453083953,176.689069608,0.0186973163154
10000,239.896016543,281.626745699,0.0186973163154
11000,265.787161241,408.892062778,0.0186973163154
12000,260.858157986,216.459861172,0.0186973163154
13000,266.915291583,259.979624221,0.0186973163154
14000,245.778433185,259.636166145,0.0186973163154
15000,250.304958736,238.375867417,0.0186973163154
16000,255.488657519,323.237126411,0.0186973163154
17000,269.414819605,205.609375868,0.0186973163154
18000,249.61647356,294.811927523,0.0186973163154
19000,250.369478369,273.183545257,0.0186973163154
20000,260.746674544,309.432993341,0.0186973163154
21000,246.4579728,320.388105715,0.0186973163154
22000,250.073371479,403.702500951,0.0186973163154
23000,264.611452063,424.13287223,0.0186973163154
24000,239.112296299,472.539312601,0.0186973163154
25000,251.200741089,420.789642003,0.0186973163154
26000,264.494906167,402.817954197,0.0186973163154
27000,261.018501783,409.584245603,0.0186973163154
28000,250.238585693,297.073322627,0.0186973163154
29000,254.770211641,399.264599761,0.0186973163154
30000,266.838991599,325.539788943,0.0186973163154
31000,260.542728912,404.199892304,0.0186973163154
32000,260.769865488,409.803863366,0.0186973163154
33000,248.892108307,367.786070349,0.0186973163154
34000,268.781637197,368.75090576,0.0186973163154
35000,251.544276638,290.877565085,0.0186973163154
36000,249.126267666,231.034390968,0.0186973163154
37000,248.415655838,321.132080514,0.0186973163154
38000,261.327844173,309.322680931,0.0186973163154
39000,264.147307608,306.333438456,0.0186973163154
40000,251.916849621,267.871602369,0.0186973163154
41000,268.540447793,203.569013289,0.0186973163154
42000,249.457900927,221.589407642,0.0186973163154
43000,253.251198443,438.379508406,0.0186973163154
44000,238.655167137,273.545009288,0.0186973163154
45000,257.861530943,393.243072181,0.0186973163154
46000,267.157523774,193.292603238,0.0186973163154
47000,256.094670398,298.917030055,0.0186973163154
48000,257.642229295,487.889392786,0.0186973163154
49000,249.986769043,450.234723248,0.0186973163154
50000,266.727569152,337.590688039,0.0186973163154
51000,286.790969955,256.823843591,0.0186973163154
52000,242.371345215,295.003155123,0.0186973163154
53000,256.01680878,348.172907942,0.0186973163154
54000,260.001575922,370.400511732,0.0186973163154
55000,254.339363059,318.00978897,0.0186973163154
56000,260.050389105,238.624465692,0.0186973163154
57000,260.886431785,345.514456972,0.0186973163154
58000,261.168261471,271.397485495,0.0186973163154
59000,250.669526541,247.649364377,0.0186973163154
60000,276.268541523,428.532285007,0.0186973163154
61000,243.714032608,411.490642733,0.0186973163154
62000,263.623124057,414.190348579,0.0186973163154
63000,244.762867819,450.921648153,0.0186973163154
64000,276.362125563,228.871599742,0.0186973163154
65000,260.460531352,296.054066705,0.0186973163154
66000,254.399393493,256.043662099,0.0186973163154
67000,245.792361303,230.336448373,0.0186973163154
68000,260.134916253,284.85820117,0.0186973163154
69000,267.125899276,356.911436257,0.0186973163154
70000,262.690711145,418.37280727,0.0186973163154
71000,249.022563576,186.907117371,0.0186973163154
72000,246.228266293,318.5981903,0.0186973163154
73000,275.838301878,371.162326671,0.0186973163154
74000,252.512099999,408.486050669,0.0186973163154
75000,268.769099233,256.321931741,0.0186973163154
76000,257.451496825,401.977308212,0.0186973163154
77000,259.404237083,270.914478284,0.0186973163154
78000,261.249961043,385.514767256,0.0186973163154
79000,262.876834196,372.964630722,0.0186973163154
80000,266.63458115,381.183555336,0.0186973163154
81000,256.378318036,295.339590089,0.0186973163154
82000,236.967311062,183.719071597,0.0186973163154
83000,252.11364914,285.796274549,0.0186973163154
84000,246.455746483,357.179810636,0.0186973163154
85000,255.33214465,268.316790872,0.0186973163154
86000,257.088443186,253.29394576,0.0186973163154
87000,256.671657585,354.351871114,0.0186973163154
88000,260.547525715,216.649073629,0.0186973163154
89000,244.431746226,198.388958654,0.0186973163154
90000,251.787150259,257.618592119,0.0186973163154
91000,261.805241094,313.812442563,0.0186973163154
92000,265.692776265,312.84443171,0.0186973163154
93000,248.759669156,364.951655273,0.0186973163154
94000,250.705527809,319.693637543,0.0186973163154
95000,249.781661377,227.227027766,0.0186973163154
96000,252.859914492,232.771663995,0.0186973163154
97000,256.231380535,510.341286875,0.0186973163154
98000,261.708050232,295.182183167,0.0186973163154
99000,242.964274453,328.355244745,0.0186973163154
100000,255.816738246,293.449648376,0.0186973163154
