#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,290.077187759,225.906681101,0.0216087958359
2000,260.4178737,326.887744842,0.0216087958359
3000,271.953074589,258.658385465,0.0216087958359
4000,272.513047077,259.513028587,0.0216087958359
5000,272.71232368,248.22761804,0.0216087958359
6000,274.49018744,306.772395262,0.0216087958359
7000,262.506890643,242.533238341,0.0216087958359
8000,269.398813215,346.224915158,0.0216087958359
9000,268.791040187,344.160763126,0.0216087958359
10000,263.156146995,301.204922,0.0216087958359
11000,264.472175662,326.920137733,0.0216087958359
12000,254.729585506,369.601873945,0.0216087958359
13000,278.479987717,314.939519084,0.0216087958359
14000,257.550643485,250.239141184,0.0216087958359
15000,258.474131122,297.922687163,0.0216087958359
16000,268.952321606,352.312195185,0.0216087958359
17000,253.690920738,236.909474523,0.0216087958359
18000,269.652616857,308.361729153,0.0216087958359
19000,263.926913306,218.657568969,0.0216087958359
20000,286.634768129,220.282025053,0.0216087958359
21000,250.962325066,372.760820657,0.0216087958359
22000,276.807690257,455.119492641,0.0216087958359
23000,288.12484937,409.51710308,0.0216087958359
24000,252.162447204,322.71015499,0.0216087958359
25000,278.702143389,337.022796707,0.0216087958359
26000,257.402775611,277.324108957,0.0216087958359
27000,264.001896795,166.838255957,0.0216087958359
28000,254.441841115,272.129096825,0.0216087958359
29000,278.681959843,347.485109746,0.0216087958359
30000,276.183444321,269.976336917,0.0216087958359
31000,258.764253332,319.62161837,0.0216087958359
32000,256.938863622,189.379232948,0.0216087958359
33000,261.812630936,309.788710963,0.0216087958359
34000,267.575810812,251.79244281,0.0216087958359
35000,275.446413676,167.354042377,0.0216087958359
36000,265.510545613,246.216400874,0.0216087958359
37000,269.879980101,338.1744651,0.0216087958359
38000,262.772795933,315.68896624,0.0216087958359
39000,258.96215552,380.641125533,0.0216087958359
40000,271.016056258,295.182202097,0.0216087958359
41000,269.5119805,557.912061755,0.0216087958359
42000,258.022662179,279.818616884,0.0216087958359
43000,249.02053234,352.345012498,0.0216087958359
44000,260.867106361,277.394763082,0.0216087958359
45000,293.710226082,302.554928867,0.0216087958359
46000,272.099010974,284.305094727,0.0216087958359
47000,254.983259679,273.530986972,0.0216087958359
48000,246.253131162,284.780415333,0.0216087958359
49000,263.032585363,331.709676367,0.0216087958359
50000,292.249480778,381.727140591,0.0216087958359
51000,250.45013636,209.984210438,0.0216087958359
52000,256.419432138,306.223705777,0.0216087958359
53000,263.031209291,441.302910914,0.0216087958359
54000,284.280428193,290.463331808,0.0216087958359
55000,284.067836145,362.352281701,0.0216087958359
56000,256.485652348,437.916882268,0.0216087958359
57000,263.639282893,297.127794606,0.0216087958359
58000,263.050552965,320.751388694,0.0216087958359
59000,247.216749357,178.044109741,0.0216087958359
60000,280.552178363,263.868671098,0.0216087958359
61000,261.863642806,263.776823615,0.0216087958359
62000,266.687208073,460.246726062,0.0216087958359
63000,305.958377886,423.411716523,0.0216087958359
64000,286.802528797,353.938310747,0.0216087958359
65000,242.491647219,298.808460746,0.0216087958359
66000,251.608300668,351.144851803,0.0216087958359
67000,262.968475968,240.176903551,0.0216087958359
68000,254.269048632,235.310355694,0.0216087958359
69000,245.572161626,288.895712453,0.0216087958359
70000,266.196764831,343.168093727,0.0216087958359
71000,279.892775363,316.061286505,0.0216087958359
72000,287.461335055,216.724415396,0.0216087958359
73000,264.695586272,404.141971399,0.0216087958359
74000,269.13908057,387.192784671,0.0216087958359
75000,255.280541559,198.593839793,0.0216087958359
76000,273.293869461,323.71779823,0.0216087958359
77000,277.092407953,231.77412702,0.0216087958359
78000,261.949292895,219.773523024,0.0216087958359
79000,257.890560362,273.843944143,0.0216087958359
80000,264.728016241,342.178876385,0.0216087958359
81000,262.389686039,214.059811069,0.0216087958359
82000,267.239484088,361.486733177,0.0216087958359
83000,280.215772183,368.461386241,0.0216087958359
84000,285.516522279,248.166658588,0.0216087958359
85000,263.162478509,339.485686964,0.0216087958359
86000,250.547868608,345.734114378,0.0216087958359
87000,279.299714281,329.048974069,0.0216087958359
88000,284.382950773,370.1190864,0.0216087958359
89000,250.575647442,298.80704851,0.0216087958359
90000,259.322292036,270.34502325,0.0216087958359
91000,287.724310446,210.892916418,0.0216087958359
92000,248.171874266,368.835504222,0.0216087958359
93000,265.211757905,316.06339029,0.0216087958359
94000,280.944442432,376.632385698,0.0216087958359
95000,286.939766253,299.779955856,0.0216087958359
96000,301.634289183,500.953358943,0.0216087958359
97000,285.046928127,390.946276602,0.0216087958359
98000,279.519988733,323.936470816,0.0216087958359
99000,250.351316844,351.817697461,0.0216087958359
100000,256.760894139,280.643159598,0.0216087958359
