#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,107.305590159,312.305632922,0.0245202753565
2000,132.645462776,247.027441465,0.0245202753565
3000,108.953733438,269.116875497,0.0245202753565
4000,105.349497103,280.718839405,0.0245202753565
5000,86.9034325929,293.306213859,0.0245202753565
6000,95.4747035805,197.460283639,0.0245202753565
7000,100.647141564,264.511330734,0.0245202753565
8000,115.842074839,240.467024133,0.0245202753565
9000,115.816880509,244.841018415,0.0245202753565
10000,89.8305295978,362.242878966,0.0245202753565
11000,130.788945074,304.558708932,0.0245202753565
12000,88.6505230804,310.638982485,0.0245202753565
13000,115.282183436,276.170075549,0.0245202753565
14000,111.397982539,288.936655779,0.0245202753565
15000,97.6624371948,253.250921308,0.0245202753565
16000,89.733267948,301.638745229,0.0245202753565
17000,125.577329894,246.575455192,0.0245202753565
18000,95.6564154632,304.585631422,0.0245202753565
19000,109.507626305,308.935950928,0.0245202753565
20000,110.150529917,403.362596563,0.0245202753565
21000,121.616233963,272.129523192,0.0245202753565
22000,94.7247272203,287.740901429,0.0245202753565
23000,93.0141941154,275.6266115,0.0245202753565
24000,123.839247799,275.817350796,0.0245202753565
25000,121.05880825,281.816610468,0.0245202753565
26000,92.5999818318,283.347504467,0.0245202753565
27000,112.108823661,259.12929434,0.0245202753565
28000,108.874098495,241.085122667,0.0245202753565
29000,124.557104211,186.989406685,0.0245202753565
30000,84.3279454639,242.824666913,0.0245202753565
31000,98.4536188467,181.047809941,0.0245202753565
32000,105.737075583,366.137953764,0.0245202753565
33000,111.999908901,296.42647412,0.0245202753565
34000,99.4237954662,218.225583936,0.0245202753565
35000,144.922696447,425.029403422,0.0245202753565
36000,113.5462797,385.970917267,0.0245202753565
37000,93.1181343617,323.424323938,0.0245202753565
38000,111.839169104,341.499905036,0.0245202753565
39000,115.139609835,306.707024031,0.0245202753565
40000,126.178406712,237.016082997,0.0245202753565
41000,128.880119472,297.352385186,0.0245202753565
42000,87.9617967826,304.688517316,0.0245202753565
43000,132.226292539,320.778552932,0.0245202753565
44000,119.578503421,234.637749185,0.0245202753565
45000,102.971437201,265.299747687,0.0245202753565
46000,119.507462897,301.365230933,0.0245202753565
47000,93.8254918081,305.523896335,0.0245202753565
48000,114.165746213,304.502109544,0.0245202753565
49000,114.15076137,356.959535832,0.0245202753565
50000,118.199346909,342.602824353,0.0245202753565
51000,112.996806107,235.173968373,0.0245202753565
52000,127.545251481,362.443654887,0.0245202753565
53000,121.724886165,315.399772486,0.0245202753565
54000,107.996821991,378.312972349,0.0245202753565
55000,94.8402202932,311.203979666,0.0245202753565
56000,114.251744359,316.510734495,0.0245202753565
57000,126.619585243,342.703551915,0.0245202753565
58000,99.5180948515,315.29156717,0.0245202753565
59000,117.790744798,265.888634575,0.0245202753565
60000,109.868797816,286.96966044,0.0245202753565
61000,139.923185145,271.13647696,0.0245202753565
62000,116.494957281,265.998439671,0.0245202753565
63000,120.709854891,261.560008441,0.0245202753565
64000,133.629853198,265.740738998,0.0245202753565
65000,120.849793001,291.998212614,0.0245202753565
66000,99.0905606878,304.371057702,0.0245202753565
67000,104.25148431,203.543990688,0.0245202753565
68000,107.727516189,275.940134685,0.0245202753565
69000,110.644114821,263.577886135,0.0245202753565
70000,97.9479373601,229.231771669,0.0245202753565
71000,125.069638091,296.309607926,0.0245202753565
72000,93.1164594671,270.114570836,0.0245202753565
73000,135.800256493,397.450775877,0.0245202753565
74000,96.7036051236,263.630011372,0.0245202753565
75000,99.8213394542,294.975023939,0.0245202753565
76000,138.177122468,291.112708145,0.0245202753565
77000,131.351445613,242.07104388,0.0245202753565
78000,104.679079473,412.592299441,0.0245202753565
79000,105.898159143,275.903758811,0.0245202753565
80000,121.570356949,327.021603859,0.0245202753565
81000,90.1645078093,363.167631202,0.0245202753565
82000,120.734113902,273.996556999,0.0245202753565
83000,122.472305888,252.679385149,0.0245202753565
84000,138.378798951,216.307240565,0.0245202753565
85000,122.864145331,244.671579577,0.0245202753565
86000,120.849819114,284.351362224,0.0245202753565
87000,114.874665827,208.79184546,0.0245202753565
88000,100.597462626,373.972717545,0.0245202753565
89000,101.113163644,241.85468774,0.0245202753565
90000,125.900273004,253.335447551,0.0245202753565
91000,115.957698928,254.8631243,0.0245202753565
92000,105.74062688,293.670495399,0.0245202753565
93000,118.689928191,324.94695259,0.0245202753565
94000,112.718283547,340.968625123,0.0245202753565
95000,124.678513163,240.456143375,0.0245202753565
96000,96.6464016991,290.200908551,0.0245202753565
97000,114.798508259,405.020576574,0.0245202753565
98000,120.220113654,270.034967254,0.0245202753565
99000,108.742798977,279.619753514,0.0245202753565
100000,99.8424443506,286.491936893,0.0245202753565
