#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,66.1041118912,268.707074293,0.0274407089172
2000,52.8565523296,255.810463551,0.0274407089172
3000,63.822198108,255.650276774,0.0274407089172
4000,82.7566952527,293.758914014,0.0274407089172
5000,88.8420332901,252.149156845,0.0274407089172
6000,97.7718309232,384.61025228,0.0274407089172
7000,84.5355074453,208.856120414,0.0274407089172
8000,77.9638544889,367.099035456,0.0274407089172
9000,60.9815418305,254.514227676,0.0274407089172
10000,82.7586389658,298.877265385,0.0274407089172
11000,95.4598192613,287.441869944,0.0274407089172
12000,40.1453510875,286.43875425,0.0274407089172
13000,92.3337396197,308.451322697,0.0274407089172
14000,63.4296495559,260.764868102,0.0274407089172
15000,43.8463858356,356.327122681,0.0274407089172
16000,74.2840914345,257.791289378,0.0274407089172
17000,87.725592833,305.377095445,0.0274407089172
18000,74.9512511379,249.414802954,0.0274407089172
19000,82.1393493904,294.460971653,0.0274407089172
20000,65.9952517915,279.630110571,0.0274407089172
21000,87.8958290095,316.83661426,0.0274407089172
22000,68.1674152104,353.3491828,0.0274407089172
23000,90.4890021406,300.466667308,0.0274407089172
24000,92.2948126433,354.483523946,0.0274407089172
25000,115.029821351,410.380005751,0.0274407089172
26000,62.1478952625,382.56345591,0.0274407089172
27000,63.2089180748,299.514689356,0.0274407089172
28000,109.198063713,340.469347653,0.0274407089172
29000,91.408890494,284.743918429,0.0274407089172
30000,67.4021767964,413.901519464,0.0274407089172
31000,77.0789283147,302.492325488,0.0274407089172
32000,85.6219717734,297.544382189,0.0274407089172
33000,81.5461915881,236.748875681,0.0274407089172
34000,71.7541080759,297.234665501,0.0274407089172
35000,71.7027683698,374.105931691,0.0274407089172
36000,78.7310656994,301.426892837,0.0274407089172
37000,59.5354824962,304.895418629,0.0274407089172
38000,61.835768889,296.508152692,0.0274407089172
39000,52.3894911969,253.759047874,0.0274407089172
40000,65.2132020032,284.654451085,0.0274407089172
41000,92.3534378439,337.351964593,0.0274407089172
42000,112.396060789,320.216384526,0.0274407089172
43000,54.6758145698,264.310952274,0.0274407089172
44000,61.3976701989,226.253402919,0.0274407089172
45000,63.2095234012,241.09306751,0.0274407089172
46000,101.754979856,273.685073369,0.0274407089172
47000,65.4253853466,293.634189157,0.0274407089172
48000,79.0432622786,338.825929239,0.0274407089172
49000,47.9871097376,291.922699271,0.0274407089172
50000,99.7738674441,260.717056694,0.0274407089172
51000,94.962185645,297.328479126,0.0274407089172
52000,77.4035911638,334.499439137,0.0274407089172
53000,100.838959915,314.074497039,0.0274407089172
54000,48.8039676466,327.706475854,0.0274407089172
55000,83.8417479157,309.28500334,0.0274407089172
56000,68.5615512963,300.279393923,0.0274407089172
57000,71.6236205927,327.775698265,0.0274407089172
58000,58.8881026046,310.572397716,0.0274407089172
59000,79.4096528042,277.608042727,0.0274407089172
60000,53.0680445051,210.861968254,0.0274407089172
61000,76.4110702815,185.502657087,0.0274407089172
62000,68.1396129227,354.886685072,0.0274407089172
63000,105.691339797,295.852857101,0.0274407089172
64000,72.9977509286,317.910701023,0.0274407089172
65000,116.298516647,466.006978662,0.0274407089172
66000,97.2675456576,333.791276336,0.0274407089172
67000,74.1276346137,322.998758175,0.0274407089172
68000,73.2702861281,240.594015751,0.0274407089172
69000,95.070686849,285.733586975,0.0274407089172
70000,85.4123300222,308.556531414,0.0274407089172
71000,106.084417124,251.000922819,0.0274407089172
72000,69.1020536896,260.585239141,0.0274407089172
73000,105.672058514,311.532567461,0.0274407089172
74000,76.8400688822,268.856484494,0.0274407089172
75000,82.4963509177,309.41365195,0.0274407089172
76000,79.6964397383,338.950917696,0.0274407089172
77000,87.5565283453,292.66325881,0.0274407089172
78000,58.878726678,257.238945604,0.0274407089172
79000,64.6837725158,403.657206516,0.0274407089172
80000,101.764306274,319.740340982,0.0274407089172
81000,92.1993784815,269.804777628,0.0274407089172
82000,102.080508267,294.885099652,0.0274407089172
83000,89.655222366,365.096391389,0.0274407089172
84000,75.7268339624,324.818530735,0.0274407089172
85000,58.0098756316,279.950127689,0.0274407089172
86000,63.195469515,316.370400003,0.0274407089172
87000,88.0065776321,311.651607024,0.0274407089172
88000,71.995484019,358.318506373,0.0274407089172
89000,89.7367511105,229.695536591,0.0274407089172
90000,118.639217821,211.522130939,0.0274407089172
91000,74.8209531871,334.752063091,0.0274407089172
92000,77.7713844172,378.560092277,0.0274407089172
93000,85.2332056132,319.182791364,0.0274407089172
94000,75.8195055519,331.333519327,0.0274407089172
95000,100.707389036,260.293390853,0.0274407089172
96000,64.5481128773,270.927534586,0.0274407089172
97000,102.250940384,322.183894759,0.0274407089172
98000,75.2370468036,278.976419066,0.0274407089172
99000,57.7921478903,174.880646696,0.0274407089172
100000,69.5187629679,261.840507262,0.0274407089172
