#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,70.8140425588,373.020121764,0.0274407089172
2000,112.952654906,344.665881559,0.0274407089172
3000,91.3625265723,335.466144429,0.0274407089172
4000,64.2636928485,311.756058719,0.0274407089172
5000,101.929207096,372.852236858,0.0274407089172
6000,71.5148457048,319.649553464,0.0274407089172
7000,89.3649299412,280.255669777,0.0274407089172
8000,65.6796190496,302.266032856,0.0274407089172
9000,95.3431237443,325.978179592,0.0274407089172
10000,77.3518324327,294.800065632,0.0274407089172
11000,41.8878373927,257.478719316,0.0274407089172
12000,115.30291416,240.553165761,0.0274407089172
13000,63.5664994417,278.055513655,0.0274407089172
14000,67.0723099736,276.118198533,0.0274407089172
15000,107.537206258,255.505562021,0.0274407089172
16000,61.0306035099,325.193304289,0.0274407089172
17000,98.8503080787,263.144719188,0.0274407089172
18000,68.5296475462,235.358657613,0.0274407089172
19000,56.0998768955,272.535983783,0.0274407089172
20000,63.2739884937,269.661046405,0.0274407089172
21000,91.3846069202,312.723170693,0.0274407089172
22000,130.32244427,230.260284224,0.0274407089172
23000,75.4568686985,333.479479052,0.0274407089172
24000,67.1845766657,278.579635746,0.0274407089172
25000,86.0160826774,263.236156047,0.0274407089172
26000,106.832246776,367.962718201,0.0274407089172
27000,60.9252544796,301.334231336,0.0274407089172
28000,69.2137168583,259.926332065,0.0274407089172
29000,58.9011208479,299.495326231,0.0274407089172
30000,74.2279650258,307.238878659,0.0274407089172
31000,69.2181446729,338.392353815,0.0274407089172
32000,63.9963719773,443.408177519,0.0274407089172
33000,71.9595381854,314.963388228,0.0274407089172
34000,73.163155697,292.384729702,0.0274407089172
35000,63.5981516696,280.128402821,0.0274407089172
36000,66.8341391914,382.441767542,0.0274407089172
37000,67.9152227001,198.637843855,0.0274407089172
38000,63.7383980062,313.870357371,0.0274407089172
39000,47.7623037025,327.47451182,0.0274407089172
40000,45.8151627732,323.762457881,0.0274407089172
41000,61.7826803922,217.412550502,0.0274407089172
42000,55.7614268764,291.597161953,0.0274407089172
43000,83.1767997667,328.042477275,0.0274407089172
44000,92.3319876681,292.574152636,0.0274407089172
45000,111.647268229,293.783608713,0.0274407089172
46000,80.3440574658,345.081012618,0.0274407089172
47000,92.6484977332,239.512760289,0.0274407089172
48000,60.7152859751,360.290027051,0.0274407089172
49000,83.9240902236,278.316218156,0.0274407089172
50000,78.6981844351,305.193005813,0.0274407089172
51000,104.516250242,219.840148979,0.0274407089172
52000,99.1000378543,313.890737963,0.0274407089172
53000,107.873909944,353.977754488,0.0274407089172
54000,73.5659157666,293.081494401,0.0274407089172
55000,66.6394666215,232.65616739,0.0274407089172
56000,103.921158363,377.657669145,0.0274407089172
57000,64.2397819227,305.01650016,0.0274407089172
58000,61.5934218234,358.10453109,0.0274407089172
59000,73.2732565127,316.875990763,0.0274407089172
60000,86.8729204368,222.006552275,0.0274407089172
61000,73.3284575891,358.336579662,0.0274407089172
62000,72.1962599261,303.457346148,0.0274407089172
63000,76.8161438127,258.752256088,0.0274407089172
64000,63.6691557403,274.13058489,0.0274407089172
65000,75.5052647714,234.617092391,0.0274407089172
66000,58.6609581651,323.764944999,0.0274407089172
67000,93.6478114221,433.825158928,0.0274407089172
68000,77.198470922,283.221335269,0.0274407089172
69000,52.7625162336,341.435043564,0.0274407089172
70000,72.7333193431,298.997171283,0.0274407089172
71000,90.6523799306,281.007654049,0.0274407089172
72000,79.1347047783,290.197274072,0.0274407089172
73000,118.064272691,340.993936336,0.0274407089172
74000,78.1697152038,346.661628695,0.0274407089172
75000,82.0767483635,264.722154624,0.0274407089172
76000,54.5866917854,228.662774484,0.0274407089172
77000,69.7864131709,336.063163061,0.0274407089172
78000,62.6033293386,354.061109554,0.0274407089172
79000,83.6689076892,289.729476735,0.0274407089172
80000,67.9185271866,327.854309596,0.0274407089172
81000,68.8834053564,278.889062955,0.0274407089172
82000,60.3141369872,251.806922444,0.0274407089172
83000,53.4160493017,278.894427999,0.0274407089172
84000,98.4520040552,335.552348142,0.0274407089172
85000,107.232275936,312.533866838,0.0274407089172
86000,61.5861041005,294.218479621,0.0274407089172
87000,85.6919253938,262.847340394,0.0274407089172
88000,83.4029893414,275.599239086,0.0274407089172
89000,92.1750056167,224.033148179,0.0274407089172
90000,77.0205850874,278.413432877,0.0274407089172
91000,93.6377497635,286.439858485,0.0274407089172
92000,73.2310811845,232.564278172,0.0274407089172
93000,65.6816470909,335.598771563,0.0274407089172
94000,34.5480205367,346.447914628,0.0274407089172
95000,46.9829760433,269.047026066,0.0274407089172
96000,98.7481578839,265.590139365,0.0274407089172
97000,69.2316801489,276.095514036,0.0274407089172
98000,86.8418368435,232.0583502,0.0274407089172
99000,83.1484081842,376.83965948,0.0274407089172
100000,75.0288526612,315.711349438,0.0274407089172
