#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,69.8414183227,341.561873229,0.0274407089172
2000,93.2124217099,374.320036691,0.0274407089172
3000,67.4590301525,346.385918461,0.0274407089172
4000,102.579577112,171.96703284,0.0274407089172
5000,98.3732440164,194.816016529,0.0274407089172
6000,80.8578540316,308.262118943,0.0274407089172
7000,81.1876974372,257.448007398,0.0274407089172
8000,76.7729092932,388.040536881,0.0274407089172
9000,56.5006906412,190.998013984,0.0274407089172
10000,74.5568291316,252.613966636,0.0274407089172
11000,74.5887011337,333.313765314,0.0274407089172
12000,63.6261308472,245.244698671,0.0274407089172
13000,49.6599562491,187.775242701,0.0274407089172
14000,72.873106826,223.215096495,0.0274407089172
15000,54.0017016427,269.882753221,0.0274407089172
16000,66.6394704413,225.226352587,0.0274407089172
17000,71.7586142744,240.931354663,0.0274407089172
18000,78.2979584732,193.061092296,0.0274407089172
19000,66.4041945117,275.529206067,0.0274407089172
20000,85.3783771237,260.734707513,0.0274407089172
21000,94.6537137111,315.416930201,0.0274407089172
22000,75.5246637188,300.234707832,0.0274407089172
23000,67.224501433,318.801461048,0.0274407089172
24000,90.5411716534,334.289211689,0.0274407089172
25000,114.870627666,396.944612576,0.0274407089172
26000,104.814688614,315.233914084,0.0274407089172
27000,63.1375746552,365.885112208,0.0274407089172
28000,66.0258448838,295.527616774,0.0274407089172
29000,45.9999806403,231.913694424,0.0274407089172
30000,59.923107848,288.052976279,0.0274407089172
31000,77.8971474358,369.97388564,0.0274407089172
32000,63.7114835163,272.697944158,0.0274407089172
33000,54.9652237414,333.273846062,0.0274407089172
34000,50.2201823392,222.411209231,0.0274407089172
35000,71.7984902292,354.666113584,0.0274407089172
36000,91.4770471838,225.062978908,0.0274407089172
37000,72.3241524189,307.525998098,0.0274407089172
38000,73.1192162595,347.325697636,0.0274407089172
39000,90.0852027822,286.428499124,0.0274407089172
40000,71.5677576253,311.682586128,0.0274407089172
41000,101.117361156,290.929487956,0.0274407089172
42000,65.67562917,303.500356131,0.0274407089172
43000,70.0248106115,308.599855028,0.0274407089172
44000,92.5193871584,258.87030508,0.0274407089172
45000,39.7827907768,353.073767435,0.0274407089172
46000,111.535847081,255.505542748,0.0274407089172
47000,66.9371059011,446.297522624,0.0274407089172
48000,60.3214490783,198.342115145,0.0274407089172
49000,101.705832191,305.316482781,0.0274407089172
50000,82.4720936873,278.448061926,0.0274407089172
51000,99.0991435155,330.86327948,0.0274407089172
52000,45.727940413,275.589177698,0.0274407089172
53000,75.972968383,311.678737712,0.0274407089172
54000,68.4586290989,331.028270735,0.0274407089172
55000,57.3908799532,294.830309096,0.0274407089172
56000,62.5956400118,324.545841655,0.0274407089172
57000,78.5840210816,328.20919943,0.0274407089172
58000,73.6287185476,311.607584068,0.0274407089172
59000,64.581597043,405.261732464,0.0274407089172
60000,80.1146333876,307.45965944,0.0274407089172
61000,81.3168789009,321.289783321,0.0274407089172
62000,83.0214368723,381.391236969,0.0274407089172
63000,75.1100560681,289.993773392,0.0274407089172
64000,67.1790733456,316.982184473,0.0274407089172
65000,90.6693461398,277.069218964,0.0274407089172
66000,70.1603415631,321.385496734,0.0274407089172
67000,76.5621146424,310.6251435,0.0274407089172
68000,76.1008037615,262.288276482,0.0274407089172
69000,86.0316658388,271.663186796,0.0274407089172
70000,64.2499067248,237.831101549,0.0274407089172
71000,57.147095205,296.26140114,0.0274407089172
72000,68.8178545022,228.695755288,0.0274407089172
73000,52.7515390264,223.312566426,0.0274407089172
74000,52.1061136179,287.952792636,0.0274407089172
75000,79.6628711371,259.163688608,0.0274407089172
76000,57.3256039175,254.691386906,0.0274407089172
77000,64.0204141376,333.282614385,0.0274407089172
78000,56.4122898881,278.73561226,0.0274407089172
79000,82.7397046883,363.281389756,0.0274407089172
80000,69.2457115203,299.699216226,0.0274407089172
81000,90.5317890717,255.165637906,0.0274407089172
82000,111.08837522,263.605029709,0.0274407089172
83000,65.5846671296,290.229632919,0.0274407089172
84000,76.2259179122,269.274080104,0.0274407089172
85000,84.6742382481,310.625990882,0.0274407089172
86000,80.1177753774,235.502601114,0.0274407089172
87000,83.1453448707,408.461044195,0.0274407089172
88000,80.8083356049,302.004858425,0.0274407089172
89000,102.124142268,255.088783236,0.0274407089172
90000,76.8961085883,320.978932083,0.0274407089172
91000,85.6737553323,270.48816576,0.0274407089172
92000,82.6761878586,312.49865877,0.0274407089172
93000,93.0733760802,210.713186093,0.0274407089172
94000,67.7700905949,203.371633387,0.0274407089172
95000,61.4089539962,367.131477621,0.0274407089172
96000,113.022942683,282.404281895,0.0274407089172
97000,70.6771213296,313.099232509,0.0274407089172
98000,97.752510563,333.591718596,0.0274407089172
99000,81.8736137077,219.201001058,0.0274407089172
100000,57.3194862504,267.723709782,0.0274407089172
