#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-178.116014326,395.45310971,0.0336641936488
2000,-150.389846021,322.156085928,0.0336641936488
3000,-196.819375097,329.412767016,0.0336641936488
4000,-189.403880033,248.529016585,0.0336641936488
5000,-194.702842493,317.588591124,0.0336641936488
6000,-162.815334715,241.801202901,0.0336641936488
7000,-196.230456674,306.667506741,0.0336641936488
8000,-176.495211648,265.380375828,0.0336641936488
9000,-141.256037991,227.947137525,0.0336641936488
10000,-155.196595434,246.551408901,0.0336641936488
11000,-166.128009666,236.717445331,0.0336641936488
12000,-180.416201184,322.109383563,0.0336641936488
13000,-165.558964268,271.246196766,0.0336641936488
14000,-196.337218856,299.000590586,0.0336641936488
15000,-175.214654901,177.182236797,0.0336641936488
16000,-175.587563949,352.846905712,0.0336641936488
17000,-187.132319488,263.618011505,0.0336641936488
18000,-188.254926554,302.822073861,0.0336641936488
19000,-159.62107929,301.57976842,0.0336641936488
20000,-187.921686944,259.212185379,0.0336641936488
21000,-189.420517779,286.284202585,0.0336641936488
22000,-206.645847401,328.552529896,0.0336641936488
23000,-196.583433203,340.920190151,0.0336641936488
24000,-180.326991713,322.31100727,0.0336641936488
25000,-177.963182027,287.234836131,0.0336641936488
26000,-190.638415766,235.801735835,0.0336641936488
27000,-183.454425688,283.830927142,0.0336641936488
28000,-149.936410854,260.743115076,0.0336641936488
29000,-170.76801293,314.785754453,0.0336641936488
30000,-159.462364776,292.238433788,0.0336641936488
31000,-178.106742881,399.409796426,0.0336641936488
32000,-170.361518401,240.94776014,0.0336641936488
33000,-174.282934931,382.766739774,0.0336641936488
34000,-177.325238284,205.178356224,0.0336641936488
35000,-206.86042107,282.988162262,0.0336641936488
36000,-206.550556838,295.826353888,0.0336641936488
37000,-195.508172974,243.610836244,0.0336641936488
38000,-179.941167872,329.251376625,0.0336641936488
39000,-206.31898273,216.555756662,0.0336641936488
40000,-175.579914752,162.446009756,0.0336641936488
41000,-185.779417625,339.177990466,0.0336641936488
42000,-199.50049788,358.111463907,0.0336641936488
43000,-169.836597927,208.677672902,0.0336641936488
44000,-209.755815882,292.271881275,0.0336641936488
45000,-155.44030931,242.881821259,0.0336641936488
46000,-182.528499862,334.776508764,0.0336641936488
47000,-187.084702313,269.192771394,0.0336641936488
48000,-146.015691615,347.065387645,0.0336641936488
49000,-164.349936956,351.066791937,0.0336641936488
50000,-168.097131529,369.983792333,0.0336641936488
51000,-192.243499461,444.105137879,0.0336641936488
52000,-184.361333905,343.865358246,0.0336641936488
53000,-151.437543413,265.614548396,0.0336641936488
54000,-181.21285497,270.988373297,0.0336641936488
55000,-174.90959874,282.435772936,0.0336641936488
56000,-169.326199137,352.86216524,0.0336641936488
57000,-178.650405714,249.558731107,0.0336641936488
58000,-180.244107004,277.115565892,0.0336641936488
59000,-180.456373573,349.445858941,0.0336641936488
60000,-195.452284507,273.542639593,0.0336641936488
61000,-173.814514021,393.5910388,0.0336641936488
62000,-156.586799197,311.525310932,0.0336641936488
63000,-183.431295326,374.840701058,0.0336641936488
64000,-198.952905538,239.930546906,0.0336641936488
65000,-197.271035489,221.644237405,0.0336641936488
66000,-162.340306102,292.872298483,0.0336641936488
67000,-166.590909129,266.081118351,0.0336641936488
68000,-169.236608745,287.821078777,0.0336641936488
69000,-177.090268475,212.290831191,0.0336641936488
70000,-200.609485154,320.270858378,0.0336641936488
71000,-114.205647516,372.476344408,0.0336641936488
72000,-191.721552413,306.239039039,0.0336641936488
73000,-137.971921267,404.735375112,0.0336641936488
74000,-155.394181267,365.788015839,0.0336641936488
75000,-175.619888454,350.408885124,0.0336641936488
76000,-160.82242376,358.136829439,0.0336641936488
77000,-200.536491289,214.675134439,0.0336641936488
78000,-167.841499901,310.374565188,0.0336641936488
79000,-178.270046541,406.190477212,0.0336641936488
80000,-160.297459485,276.320304508,0.0336641936488
81000,-174.975933229,351.952644123,0.0336641936488
82000,-164.320392176,316.757059905,0.0336641936488
83000,-167.117255729,235.107070843,0.0336641936488
84000,-205.457936146,265.382575221,0.0336641936488
85000,-180.858259054,247.295197285,0.0336641936488
86000,-166.826864842,333.546730326,0.0336641936488
87000,-201.2312424,251.26043062,0.0336641936488
88000,-190.654406695,287.694753019,0.0336641936488
89000,-144.988151864,334.478682766,0.0336641936488
90000,-167.423643455,294.60749346,0.0336641936488
91000,-170.085073601,366.193850393,0.0336641936488
92000,-179.022329941,255.550598867,0.0336641936488
93000,-167.804246664,350.571584357,0.0336641936488
94000,-194.870602469,299.584045073,0.0336641936488
95000,-203.642500364,252.839237848,0.0336641936488
96000,-178.239065653,304.076454948,0.0336641936488
97000,-159.965025119,352.558441026,0.0336641936488
98000,-186.622241695,274.417982591,0.0336641936488
99000,-172.196656893,239.009903509,0.0336641936488
100000,-191.957142622,305.916257288,0.0336641936488
