#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,85.8985021198,272.47549669,0.0274407089172
2000,60.1225742148,320.04407795,0.0274407089172
3000,71.3030795389,305.975535508,0.0274407089172
4000,78.6178531127,192.027749849,0.0274407089172
5000,84.9460944546,260.280421789,0.0274407089172
6000,82.9786742992,290.78731448,0.0274407089172
7000,120.099301596,297.014963716,0.0274407089172
8000,59.2418593521,403.977384995,0.0274407089172
9000,113.660207207,228.026401611,0.0274407089172
10000,84.6669132793,266.608118989,0.0274407089172
11000,103.228628074,351.165755478,0.0274407089172
12000,72.1886447229,252.243450744,0.0274407089172
13000,92.5446146319,297.476709306,0.0274407089172
14000,75.0092211366,327.191364861,0.0274407089172
15000,84.9132661974,273.983192813,0.0274407089172
16000,57.6468935025,296.252306916,0.0274407089172
17000,87.3051634774,288.521522839,0.0274407089172
18000,90.6664698625,271.327542029,0.0274407089172
19000,83.6762515085,221.016311178,0.0274407089172
20000,96.3873957553,224.344689593,0.0274407089172
21000,77.6232445007,360.218376667,0.0274407089172
22000,61.7848614455,386.181327726,0.0274407089172
23000,77.8795711523,308.743078512,0.0274407089172
24000,89.2525050736,254.810814408,0.0274407089172
25000,108.712119208,317.508929029,0.0274407089172
26000,96.6601334152,318.491703163,0.0274407089172
27000,54.0913320256,325.613415449,0.0274407089172
28000,99.2224971843,347.907470191,0.0274407089172
29000,96.0897164674,276.808039973,0.0274407089172
30000,74.0345588275,222.360678976,0.0274407089172
31000,58.8489819699,241.188834905,0.0274407089172
32000,65.20964807,335.928872223,0.0274407089172
33000,81.4747646078,219.374889674,0.0274407089172
34000,77.9849551737,272.21294927,0.0274407089172
35000,88.9607580697,272.275079312,0.0274407089172
36000,70.8169871441,307.143967967,0.0274407089172
37000,69.8797262362,375.186329711,0.0274407089172
38000,86.278550903,317.457038961,0.0274407089172
39000,93.4493019408,381.489531772,0.0274407089172
40000,84.3296419124,339.622003233,0.0274407089172
41000,88.2271828953,212.309953517,0.0274407089172
42000,74.3976416729,391.152865581,0.0274407089172
43000,69.9778153673,280.791774519,0.0274407089172
44000,71.615261541,158.235092187,0.0274407089172
45000,61.7120403135,233.018463458,0.0274407089172
46000,81.6709563046,334.787874905,0.0274407089172
47000,80.957147035,284.535672421,0.0274407089172
48000,132.304914929,261.857472572,0.0274407089172
49000,77.0962649405,268.643368693,0.0274407089172
50000,60.5461631518,291.51184634,0.0274407089172
51000,73.8046950258,302.095954442,0.0274407089172
52000,71.7417698862,323.069186121,0.0274407089172
53000,71.372771351,275.490280147,0.0274407089172
54000,58.2692485071,291.225378769,0.0274407089172
55000,115.701610169,232.755242398,0.0274407089172
56000,66.8080068822,280.502547788,0.0274407089172
57000,55.4489829786,351.048755761,0.0274407089172
58000,94.1831005179,267.722148816,0.0274407089172
59000,83.5573613236,272.367610395,0.0274407089172
60000,82.0292984539,314.440322365,0.0274407089172
61000,68.556984118,254.424663879,0.0274407089172
62000,63.6656881156,311.259711013,0.0274407089172
63000,64.7239595146,337.689907029,0.0274407089172
64000,68.3408407986,316.12915835,0.0274407089172
65000,66.5801057883,303.590060362,0.0274407089172
66000,106.4529701,390.336025719,0.0274407089172
67000,89.3208905624,303.768770219,0.0274407089172
68000,74.0223789057,273.678923384,0.0274407089172
69000,55.6249511909,265.205410443,0.0274407089172
70000,59.5267246449,358.946963728,0.0274407089172
71000,87.5553106242,336.461199031,0.0274407089172
72000,68.8551490009,248.733117565,0.0274407089172
73000,115.693886866,348.246193718,0.0274407089172
74000,53.2231388715,279.182025728,0.0274407089172
75000,55.5999655991,298.758510135,0.0274407089172
76000,85.692642766,341.530366065,0.0274407089172
77000,88.4364762101,289.57729338,0.0274407089172
78000,67.5130774006,238.753764092,0.0274407089172
79000,60.3953697196,341.631872668,0.0274407089172
80000,63.6678104631,288.964088526,0.0274407089172
81000,61.7597167095,203.809359397,0.0274407089172
82000,78.8935993115,280.060870959,0.0274407089172
83000,46.7289777617,319.407066148,0.0274407089172
84000,87.8818204498,249.534577849,0.0274407089172
85000,65.1246295753,334.737931512,0.0274407089172
86000,54.3670566434,230.599562633,0.0274407089172
87000,55.1383208428,253.203927817,0.0274407089172
88000,103.151554438,354.417756137,0.0274407089172
89000,65.599506947,360.225150342,0.0274407089172
90000,85.9609638294,268.976935434,0.0274407089172
91000,71.8115217138,292.248292586,0.0274407089172
92000,52.1737905989,309.617353269,0.0274407089172
93000,50.8801328761,284.288754815,0.0274407089172
94000,71.6207672485,356.398050089,0.0274407089172
95000,50.2749868191,242.490166446,0.0274407089172
96000,74.4496851138,339.481665913,0.0274407089172
97000,81.7422587322,356.840166542,0.0274407089172
98000,83.1655306016,292.135486347,0.0274407089172
99000,85.9708309536,290.275894281,0.0274407089172
100000,56.9398730245,331.752319832,0.0274407089172
