#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-42.9798424342,238.02212264,0.0307616681685
2000,-62.8645800636,244.115495806,0.0307616681685
3000,-33.3262470679,399.360287781,0.0307616681685
4000,-25.4441283102,394.169937319,0.0307616681685
5000,-34.826366581,350.355627026,0.0307616681685
6000,-71.8933249736,245.315835382,0.0307616681685
7000,-53.3424713096,243.879811935,0.0307616681685
8000,-45.643616474,270.796293351,0.0307616681685
9000,-59.6814059406,240.61317686,0.0307616681685
10000,-4.78970534228,296.752136234,0.0307616681685
11000,-34.0561635059,321.515514576,0.0307616681685
12000,-15.3846079941,314.040017718,0.0307616681685
13000,-44.6078814093,282.829858953,0.0307616681685
14000,-49.4785479903,262.734834935,0.0307616681685
15000,-17.8014680643,265.230738327,0.0307616681685
16000,-26.2651263807,360.801626212,0.0307616681685
17000,-71.0322638239,366.84367233,0.0307616681685
18000,-40.5748547138,357.822610304,0.0307616681685
19000,-19.5870276335,319.365784866,0.0307616681685
20000,-17.8281023083,290.995744834,0.0307616681685
21000,-43.9295589914,276.505439901,0.0307616681685
22000,-47.6011546664,222.210431035,0.0307616681685
23000,-38.4566581507,186.77492777,0.0307616681685
24000,-23.6189581008,339.547731214,0.0307616681685
25000,-43.7220227265,318.756948678,0.0307616681685
26000,-39.8552774245,343.406199355,0.0307616681685
27000,-0.89020839345,317.554006967,0.0307616681685
28000,-59.2809950523,272.334567902,0.0307616681685
29000,-23.8880658128,297.60564836,0.0307616681685
30000,-43.3052423143,343.249370546,0.0307616681685
31000,-32.5636351921,324.061263891,0.0307616681685
32000,-39.2540302507,214.545970386,0.0307616681685
33000,-48.290127415,281.092553479,0.0307616681685
34000,-69.2471092755,340.49534639,0.0307616681685
35000,-52.6939474684,235.53581528,0.0307616681685
36000,-24.6063437283,266.56515396,0.0307616681685
37000,-46.4297683132,317.805479196,0.0307616681685
38000,-26.1171949008,274.85697572,0.0307616681685
39000,-60.7939411615,362.251000887,0.0307616681685
40000,-49.719374316,268.909702801,0.0307616681685
41000,-61.9624971695,246.535721056,0.0307616681685
42000,-51.0166300077,308.227070352,0.0307616681685
43000,-32.0081131767,314.932070652,0.0307616681685
44000,-9.08893589919,299.902890553,0.0307616681685
45000,-18.0601180787,291.933429226,0.0307616681685
46000,-36.2179289486,286.079181801,0.0307616681685
47000,-32.4707616335,307.393693139,0.0307616681685
48000,-5.48826427258,355.069847866,0.0307616681685
49000,-28.5488953906,334.666499995,0.0307616681685
50000,-34.9518171591,269.649826523,0.0307616681685
51000,-59.2826417654,307.425794023,0.0307616681685
52000,-44.4342617801,219.778679749,0.0307616681685
53000,-58.4221929555,346.309900898,0.0307616681685
54000,-33.0639590622,306.725591685,0.0307616681685
55000,-57.7875011827,333.565498889,0.0307616681685
56000,-32.803107824,302.714530522,0.0307616681685
57000,-19.8762784505,324.963167556,0.0307616681685
58000,-52.5734678318,321.116466724,0.0307616681685
59000,-23.67026363,311.046184468,0.0307616681685
60000,-41.8648836827,288.335242892,0.0307616681685
61000,-29.0359885273,349.075142425,0.0307616681685
62000,-25.4251341879,286.288412625,0.0307616681685
63000,-40.2883017349,287.235589707,0.0307616681685
64000,-38.110921423,319.069223156,0.0307616681685
65000,-39.6595453447,291.757978639,0.0307616681685
66000,-42.5036119294,269.622671666,0.0307616681685
67000,-34.3819741123,422.024901392,0.0307616681685
68000,-76.6488483631,293.257990196,0.0307616681685
69000,-0.504840500055,296.952037511,0.0307616681685
70000,-53.9097100581,414.032843716,0.0307616681685
71000,-34.3618580469,312.333991289,0.0307616681685
72000,-43.8048870312,277.360506106,0.0307616681685
73000,-51.3659511207,274.48487511,0.0307616681685
74000,-30.7521634515,356.134519812,0.0307616681685
75000,-10.2212295566,261.910654494,0.0307616681685
76000,-25.6197256321,299.71877825,0.0307616681685
77000,-32.495401164,296.400396993,0.0307616681685
78000,-30.2902204826,328.274590058,0.0307616681685
79000,-57.9518910029,338.674218326,0.0307616681685
80000,-40.6593433235,292.247103645,0.0307616681685
81000,-8.09570451786,334.361271186,0.0307616681685
82000,-32.2506123447,303.355150018,0.0307616681685
83000,-61.1914395808,272.682532148,0.0307616681685
84000,-40.7706596229,285.925899155,0.0307616681685
85000,-25.603053638,410.321289405,0.0307616681685
86000,-51.9684864119,358.965269065,0.0307616681685
87000,-39.507081016,256.10888977,0.0307616681685
88000,-46.682592495,183.037930368,0.0307616681685
89000,-52.6366775223,260.564914598,0.0307616681685
90000,-35.4173702059,252.117602797,0.0307616681685
91000,-46.5473220383,309.188795748,0.0307616681685
92000,-39.6440374578,317.544188164,0.0307616681685
93000,-30.4396152516,291.154355884,0.0307616681685
94000,1.04967388952,344.44696228,0.0307616681685
95000,-22.8308767415,342.61757076,0.0307616681685
96000,-34.7544303623,277.616238137,0.0307616681685
97000,-31.4784444765,321.059288701,0.0307616681685
98000,-66.5054883727,248.213551852,0.0307616681685
