#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-178.4522787,291.149725159,0.0336641936488
2000,-166.042440574,247.396466914,0.0336641936488
3000,-175.928214865,334.470139459,0.0336641936488
4000,-155.555435742,271.014094031,0.0336641936488
5000,-167.038362299,304.749009159,0.0336641936488
6000,-172.528652342,257.191361694,0.0336641936488
7000,-174.317011659,306.380188621,0.0336641936488
8000,-188.917796938,290.308753167,0.0336641936488
9000,-183.353193381,329.703655416,0.0336641936488
10000,-172.146110773,246.022051574,0.0336641936488
11000,-165.027237804,284.21188944,0.0336641936488
12000,-128.483253381,252.157504598,0.0336641936488
13000,-167.358611067,329.943271372,0.0336641936488
14000,-178.782836314,296.795926285,0.0336641936488
15000,-159.612081596,256.111333969,0.0336641936488
16000,-157.058087507,267.38098267,0.0336641936488
17000,-186.150589336,267.589489953,0.0336641936488
18000,-164.401410746,278.227784955,0.0336641936488
19000,-162.093123707,295.169389474,0.0336641936488
20000,-178.652704546,299.048976352,0.0336641936488
21000,-147.408479325,303.657166203,0.0336641936488
22000,-164.658713588,316.20357339,0.0336641936488
23000,-146.340531803,325.376126406,0.0336641936488
24000,-176.266886996,262.599846309,0.0336641936488
25000,-172.610128993,414.033723521,0.0336641936488
26000,-168.596727084,308.611532214,0.0336641936488
27000,-142.634726191,272.09561137,0.0336641936488
28000,-136.426378753,260.586442753,0.0336641936488
29000,-173.970791207,239.478965143,0.0336641936488
30000,-180.576832746,312.577639013,0.0336641936488
31000,-159.025786793,242.14162179,0.0336641936488
32000,-152.240818486,274.011035571,0.0336641936488
33000,-175.979669248,355.420775356,0.0336641936488
34000,-153.037410294,250.891980508,0.0336641936488
35000,-184.058367071,262.548503771,0.0336641936488
36000,-164.890501575,293.583653269,0.0336641936488
37000,-173.62561858,253.089650645,0.0336641936488
38000,-190.888154094,365.212635523,0.0336641936488
39000,-150.055914689,258.946259963,0.0336641936488
40000,-168.623612322,313.121682144,0.0336641936488
41000,-151.754515647,298.609018594,0.0336641936488
42000,-161.686182414,368.010572013,0.0336641936488
43000,-162.791006978,304.48790209,0.0336641936488
44000,-175.643420451,267.125617816,0.0336641936488
45000,-158.399789967,253.575445918,0.0336641936488
46000,-179.405458301,279.205008439,0.0336641936488
47000,-186.976913453,202.55948919,0.0336641936488
48000,-148.304064027,275.691887423,0.0336641936488
49000,-131.038586525,271.161242405,0.0336641936488
50000,-148.816097736,374.329157854,0.0336641936488
51000,-169.107138641,252.217548417,0.0336641936488
52000,-145.701064772,352.421574822,0.0336641936488
53000,-170.092867123,424.057084086,0.0336641936488
54000,-171.395713186,313.426672445,0.0336641936488
55000,-167.086053249,329.564409975,0.0336641936488
56000,-142.1091677,247.620988206,0.0336641936488
57000,-178.89262379,282.710821059,0.0336641936488
58000,-173.715242497,265.235920803,0.0336641936488
59000,-156.695433614,264.872565638,0.0336641936488
60000,-153.242541754,247.581822996,0.0336641936488
61000,-163.258128082,226.606438591,0.0336641936488
62000,-170.674597266,294.471797081,0.0336641936488
63000,-180.547858372,271.838975487,0.0336641936488
64000,-164.955184555,262.957223219,0.0336641936488
65000,-175.586962933,298.412090424,0.0336641936488
66000,-184.678554007,308.200916396,0.0336641936488
67000,-166.254420331,361.291464297,0.0336641936488
68000,-171.39341229,286.323849901,0.0336641936488
69000,-181.084929459,307.174891633,0.0336641936488
70000,-161.67514424,250.386191804,0.0336641936488
71000,-150.378510505,265.250269702,0.0336641936488
72000,-138.751788087,284.62856566,0.0336641936488
73000,-155.230332702,249.106557611,0.0336641936488
74000,-132.052205585,266.662226882,0.0336641936488
75000,-168.815653095,230.621750774,0.0336641936488
76000,-176.289343313,315.524256437,0.0336641936488
77000,-176.724058639,398.005921963,0.0336641936488
78000,-167.736190672,227.998868838,0.0336641936488
79000,-186.014381807,248.28225929,0.0336641936488
80000,-177.445383263,257.771076635,0.0336641936488
81000,-150.101946386,309.93651505,0.0336641936488
82000,-135.488646207,278.851608345,0.0336641936488
83000,-173.807844435,293.710130441,0.0336641936488
84000,-173.536149893,266.009860896,0.0336641936488
85000,-133.465543284,309.872879549,0.0336641936488
86000,-166.643276993,327.761642229,0.0336641936488
87000,-152.798337095,292.789557898,0.0336641936488
88000,-143.810551968,279.228588348,0.0336641936488
89000,-166.434987388,387.315917082,0.0336641936488
90000,-175.035589499,341.591259962,0.0336641936488
91000,-147.371494595,270.818715649,0.0336641936488
92000,-160.625497772,347.919746138,0.0336641936488
93000,-168.000287849,382.571404334,0.0336641936488
94000,-184.271426788,380.629702871,0.0336641936488
95000,-149.455768503,314.962951428,0.0336641936488
96000,-175.107446364,232.941895414,0.0336641936488
97000,-177.05598232,260.981032506,0.0336641936488
98000,-185.346365995,363.740908845,0.0336641936488
99000,-134.264953114,308.824922529,0.0336641936488
100000,-151.307645432,297.621864802,0.0336641936488
