#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,201.148244059,495.63724669,0.0116459180821
2000,222.270981789,241.903416063,0.0116459180821
3000,203.391452069,257.647184098,0.0116459180821
4000,212.51686916,296.481390109,0.0116459180821
5000,217.767719355,306.350498346,0.0116459180821
6000,218.692728703,241.496180818,0.0116459180821
7000,205.319162898,335.79831792,0.0116459180821
8000,234.91112839,382.030211915,0.0116459180821
9000,207.838172665,281.85617352,0.0116459180821
10000,199.656216682,225.629600047,0.0116459180821
11000,218.116466731,286.129860849,0.0116459180821
12000,205.852533107,384.77708431,0.0116459180821
13000,203.001157886,246.689086875,0.0116459180821
14000,218.587616393,266.206727525,0.0116459180821
15000,218.091933344,373.605650335,0.0116459180821
16000,202.083298309,215.888481826,0.0116459180821
17000,201.768768977,405.925318568,0.0116459180821
18000,212.58393342,405.954437601,0.0116459180821
19000,193.820832807,373.74228541,0.0116459180821
20000,229.295069128,242.713353967,0.0116459180821
21000,203.39403242,178.141080255,0.0116459180821
22000,197.225811082,481.674095124,0.0116459180821
23000,192.934226966,351.179911352,0.0116459180821
24000,197.836140643,266.781492475,0.0116459180821
25000,221.698802444,148.872567797,0.0116459180821
26000,226.546577292,289.34702532,0.0116459180821
27000,212.108214488,265.166057126,0.0116459180821
28000,202.634445521,237.840613922,0.0116459180821
29000,205.247142627,278.066100916,0.0116459180821
30000,205.097551743,207.453036111,0.0116459180821
31000,238.942582111,279.332884658,0.0116459180821
32000,223.228293623,441.521475121,0.0116459180821
33000,207.542347252,264.239653329,0.0116459180821
34000,192.972536264,311.521325138,0.0116459180821
35000,215.570560165,346.881707657,0.0116459180821
36000,193.952003024,378.226551909,0.0116459180821
37000,203.01543954,294.783945752,0.0116459180821
38000,196.39087665,362.051670902,0.0116459180821
39000,198.566666785,410.881351578,0.0116459180821
40000,210.671340068,313.760251367,0.0116459180821
41000,210.328589933,314.171369241,0.0116459180821
42000,197.595378249,175.812682426,0.0116459180821
43000,205.262789541,221.410350934,0.0116459180821
44000,241.237118389,226.59277101,0.0116459180821
45000,213.930171018,409.107839214,0.0116459180821
46000,213.466057691,389.940983215,0.0116459180821
47000,208.481207694,315.387114121,0.0116459180821
48000,196.274695684,355.387368773,0.0116459180821
49000,210.559093164,461.659592047,0.0116459180821
50000,225.644469784,348.669770813,0.0116459180821
51000,226.615204947,278.498505238,0.0116459180821
52000,219.158551829,252.484809788,0.0116459180821
53000,216.876080382,400.411767537,0.0116459180821
54000,223.426299618,267.856374614,0.0116459180821
55000,199.552867924,352.764119189,0.0116459180821
56000,201.634922423,276.950996435,0.0116459180821
57000,204.356703703,264.164555757,0.0116459180821
58000,240.07880272,221.807111637,0.0116459180821
59000,220.352908502,338.817696429,0.0116459180821
60000,203.773921591,274.507304922,0.0116459180821
61000,200.898843887,229.980535138,0.0116459180821
62000,219.056860035,268.332321874,0.0116459180821
63000,220.519723134,199.838996798,0.0116459180821
64000,224.464367597,223.79001667,0.0116459180821
65000,209.487467595,353.866727891,0.0116459180821
66000,207.028807913,301.916194509,0.0116459180821
67000,202.13579736,467.56664111,0.0116459180821
68000,207.162256678,325.004257354,0.0116459180821
69000,222.976959701,235.853321641,0.0116459180821
70000,207.70492019,286.238280898,0.0116459180821
71000,219.472499065,369.459604843,0.0116459180821
72000,221.210922087,309.400445725,0.0116459180821
73000,218.619625032,296.736349584,0.0116459180821
74000,211.714835087,342.328482153,0.0116459180821
75000,203.499075002,335.146681812,0.0116459180821
76000,214.985843585,407.8667352,0.0116459180821
77000,204.438509765,196.7581208,0.0116459180821
78000,196.244321644,313.977507231,0.0116459180821
79000,194.707230311,364.981553503,0.0116459180821
80000,201.915137622,303.328555302,0.0116459180821
81000,198.709220522,384.82757894,0.0116459180821
82000,220.116080692,314.502714022,0.0116459180821
83000,200.062213514,262.630341911,0.0116459180821
84000,202.197029453,277.211643483,0.0116459180821
85000,215.260283639,242.886692255,0.0116459180821
86000,209.962546125,316.057622674,0.0116459180821
87000,240.757306241,541.361849513,0.0116459180821
88000,203.573470295,339.116609255,0.0116459180821
89000,209.297087812,260.03621513,0.0116459180821
90000,210.178122024,270.655607649,0.0116459180821
91000,197.426661312,312.933028801,0.0116459180821
92000,196.214134287,342.640372453,0.0116459180821
93000,208.841776949,286.961436759,0.0116459180821
94000,234.013010199,327.077706816,0.0116459180821
95000,197.223885459,297.580465596,0.0116459180821
96000,199.359530316,244.063092428,0.0116459180821
97000,212.744966807,285.884925529,0.0116459180821
98000,211.817099604,214.288595251,0.0116459180821
99000,203.07259736,382.101273753,0.0116459180821
100000,228.820218904,202.837341778,0.0116459180821
