#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-45.7973925053,333.404806956,0.0307616681685
2000,-35.981387551,360.035530885,0.0307616681685
3000,-68.8237003025,261.624039901,0.0307616681685
4000,-44.0509033775,431.722668703,0.0307616681685
5000,-41.4618768577,382.08373702,0.0307616681685
6000,-60.3710142722,314.921564703,0.0307616681685
7000,-37.6926331835,240.373609143,0.0307616681685
8000,-36.7254461952,324.316551837,0.0307616681685
9000,-37.7730302739,289.004959132,0.0307616681685
10000,-49.5449834466,217.61022626,0.0307616681685
11000,-60.8525148832,339.627994679,0.0307616681685
12000,-23.6458693246,332.439849669,0.0307616681685
13000,-68.3375556022,257.22250337,0.0307616681685
14000,-61.328406433,241.643761447,0.0307616681685
15000,-48.159497957,296.204907844,0.0307616681685
16000,-52.7860529837,290.477386686,0.0307616681685
17000,-35.1456912007,272.210969266,0.0307616681685
18000,-23.4061853763,244.634122436,0.0307616681685
19000,-30.8197575946,220.909021301,0.0307616681685
20000,-35.1821877228,277.573818826,0.0307616681685
21000,-46.1151765018,282.996261062,0.0307616681685
22000,-26.1621081488,241.417726224,0.0307616681685
23000,-59.3803331616,277.274121395,0.0307616681685
24000,-46.1201028379,251.338090573,0.0307616681685
25000,-8.28030877493,313.486239786,0.0307616681685
26000,-36.7184110046,296.273509161,0.0307616681685
27000,3.39819701277,289.169698258,0.0307616681685
28000,-34.5084444492,294.549684375,0.0307616681685
29000,-16.3198297028,327.533219855,0.0307616681685
30000,-64.5041268163,261.202692719,0.0307616681685
31000,-46.1656148502,295.15540758,0.0307616681685
32000,-64.2133222521,353.723311775,0.0307616681685
33000,-56.3242371923,279.042309878,0.0307616681685
34000,-66.8473824217,311.191811112,0.0307616681685
35000,-50.4784561137,375.236469257,0.0307616681685
36000,-40.5782226431,288.85283635,0.0307616681685
37000,-27.0341911703,307.897263134,0.0307616681685
38000,-35.9510702304,305.413319261,0.0307616681685
39000,-58.9577388195,361.802356506,0.0307616681685
40000,-46.6720375088,225.22276696,0.0307616681685
41000,-44.7770249044,391.367190645,0.0307616681685
42000,-54.287103786,375.072306915,0.0307616681685
43000,-19.4102790824,250.959982472,0.0307616681685
44000,-49.5353753342,261.982402934,0.0307616681685
45000,-30.7547907286,294.668668013,0.0307616681685
46000,-51.7543853172,221.924426432,0.0307616681685
47000,-49.1243363916,348.415833824,0.0307616681685
