#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,272.647220459,426.887402048,0.0216087958359
2000,269.038013628,383.914103228,0.0216087958359
3000,266.41074876,338.145500093,0.0216087958359
4000,303.505672677,314.427881279,0.0216087958359
5000,316.123622631,279.3655442,0.0216087958359
6000,251.709045272,297.385764795,0.0216087958359
7000,284.115172087,283.188395285,0.0216087958359
8000,278.713557554,313.391643155,0.0216087958359
9000,259.792623441,300.757065485,0.0216087958359
10000,278.146383514,225.629757096,0.0216087958359
11000,265.034045006,246.005406951,0.0216087958359
12000,281.860498163,199.575822949,0.0216087958359
13000,261.621017527,181.864088109,0.0216087958359
14000,263.613919531,267.098347692,0.0216087958359
15000,261.04157627,426.285184495,0.0216087958359
16000,267.918547638,302.060240401,0.0216087958359
17000,275.782247752,400.969524959,0.0216087958359
18000,249.136863236,469.808850445,0.0216087958359
19000,270.876734226,221.74319995,0.0216087958359
20000,271.607734421,236.115155225,0.0216087958359
21000,247.043529586,378.236341648,0.0216087958359
22000,260.093857149,299.897198578,0.0216087958359
23000,271.448578329,305.994297757,0.0216087958359
24000,257.262335625,301.459060759,0.0216087958359
25000,274.26804348,457.672962048,0.0216087958359
26000,261.405722514,300.77462018,0.0216087958359
27000,260.771507163,374.429670578,0.0216087958359
28000,273.208477195,212.608134104,0.0216087958359
29000,262.033945995,291.108642731,0.0216087958359
30000,306.496758377,424.925142876,0.0216087958359
31000,265.037279985,229.712086378,0.0216087958359
32000,270.544498849,201.855218817,0.0216087958359
33000,259.895532216,323.054616631,0.0216087958359
34000,271.71062862,233.98196472,0.0216087958359
35000,287.447253926,218.059677505,0.0216087958359
36000,255.335164996,311.401786909,0.0216087958359
37000,298.790555361,481.751628853,0.0216087958359
38000,291.133662998,360.493153031,0.0216087958359
39000,259.543705243,249.93002445,0.0216087958359
40000,267.112447714,225.471960127,0.0216087958359
41000,260.516531801,377.881834324,0.0216087958359
42000,248.547259959,246.170101571,0.0216087958359
43000,263.490461744,255.029682337,0.0216087958359
44000,300.479407126,360.065785842,0.0216087958359
45000,293.178054096,275.781542982,0.0216087958359
46000,275.242152435,238.384502707,0.0216087958359
47000,263.112787793,210.034403814,0.0216087958359
48000,266.840197382,196.006242331,0.0216087958359
49000,295.554926393,343.110839595,0.0216087958359
50000,247.306002532,235.340579536,0.0216087958359
51000,244.238584271,282.227707638,0.0216087958359
52000,261.32978701,248.652134081,0.0216087958359
53000,264.015432119,261.059359962,0.0216087958359
54000,275.103212324,146.130587107,0.0216087958359
55000,249.25663705,327.43310218,0.0216087958359
56000,270.990276267,347.797502459,0.0216087958359
57000,262.563975366,471.923624954,0.0216087958359
58000,260.629747131,300.177713075,0.0216087958359
59000,270.162794355,351.326353699,0.0216087958359
60000,257.911848249,310.955710009,0.0216087958359
61000,248.011601402,324.618770623,0.0216087958359
62000,256.909037157,175.609588566,0.0216087958359
63000,271.820803936,358.277610299,0.0216087958359
64000,255.422153981,260.173774721,0.0216087958359
65000,266.261141624,271.03737577,0.0216087958359
66000,259.914409585,275.663080411,0.0216087958359
67000,265.474937552,386.979665283,0.0216087958359
68000,244.909802288,308.959655809,0.0216087958359
69000,271.305902995,328.82685471,0.0216087958359
70000,253.873647018,320.133391118,0.0216087958359
71000,265.238562745,350.698412994,0.0216087958359
72000,260.13267018,354.98884367,0.0216087958359
73000,285.341974966,286.759831396,0.0216087958359
74000,270.689919702,354.766863915,0.0216087958359
75000,264.364739752,209.325678895,0.0216087958359
76000,248.550817453,245.37785885,0.0216087958359
77000,264.554419922,318.501077808,0.0216087958359
78000,264.040260473,265.640487725,0.0216087958359
79000,257.887060794,266.525889588,0.0216087958359
80000,263.97440196,259.711494169,0.0216087958359
81000,287.982434582,316.896768004,0.0216087958359
82000,256.956861465,378.414949969,0.0216087958359
83000,273.953242889,279.083914754,0.0216087958359
84000,268.634285189,298.65167813,0.0216087958359
85000,270.823768994,266.524465422,0.0216087958359
86000,274.763850067,299.930457729,0.0216087958359
87000,265.266117476,356.55961739,0.0216087958359
88000,261.698217902,322.806115919,0.0216087958359
89000,280.872833957,284.387917635,0.0216087958359
90000,267.440032983,354.976891869,0.0216087958359
91000,290.152636941,339.444554942,0.0216087958359
92000,287.108562673,451.153032705,0.0216087958359
93000,267.913026001,325.918085979,0.0216087958359
94000,257.279278922,283.499991714,0.0216087958359
95000,266.597961862,253.80418198,0.0216087958359
96000,264.033571314,324.055468329,0.0216087958359
97000,267.777689962,264.235008027,0.0216087958359
98000,247.460688081,290.264436407,0.0216087958359
99000,265.635567467,350.373402947,0.0216087958359
100000,242.507712004,287.131677192,0.0216087958359
