#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,256.364388457,230.182283461,0.0186973163154
2000,245.184045202,327.150657538,0.0186973163154
3000,256.57691473,208.868354217,0.0186973163154
4000,276.975740217,173.206666155,0.0186973163154
5000,257.628328179,210.252388147,0.0186973163154
6000,251.413166419,243.038187982,0.0186973163154
7000,249.133086697,228.048149122,0.0186973163154
8000,250.40466162,305.186119778,0.0186973163154
9000,246.305940427,226.062039959,0.0186973163154
10000,255.021592766,365.28053989,0.0186973163154
11000,268.016125778,375.705187974,0.0186973163154
12000,239.080267375,346.112384579,0.0186973163154
13000,256.941736002,307.955218088,0.0186973163154
14000,233.839441274,317.025488441,0.0186973163154
15000,292.157950096,273.978735664,0.0186973163154
16000,263.086306845,394.505474828,0.0186973163154
17000,242.642221452,304.435564257,0.0186973163154
18000,246.960582273,330.624575471,0.0186973163154
19000,261.283500707,230.257040915,0.0186973163154
20000,254.44890647,200.165038585,0.0186973163154
21000,238.210557834,262.330237281,0.0186973163154
22000,241.743353814,292.989651692,0.0186973163154
23000,251.075104061,291.341528133,0.0186973163154
24000,229.14795732,252.865309853,0.0186973163154
25000,247.258039778,216.89610308,0.0186973163154
26000,244.785456731,277.751687248,0.0186973163154
27000,259.002117507,337.185471735,0.0186973163154
28000,274.6771141,292.858749163,0.0186973163154
29000,258.48742407,250.209515469,0.0186973163154
30000,258.208735207,254.081597973,0.0186973163154
31000,268.117514867,360.563168675,0.0186973163154
32000,248.550344991,300.083804401,0.0186973163154
33000,251.124648485,292.065130527,0.0186973163154
34000,234.859516208,161.997102435,0.0186973163154
35000,240.759803634,259.251391069,0.0186973163154
36000,260.450629011,333.723974584,0.0186973163154
37000,255.29963358,373.93705632,0.0186973163154
38000,253.399738186,291.46833426,0.0186973163154
39000,248.557754078,223.057734117,0.0186973163154
40000,279.400783395,328.375771461,0.0186973163154
41000,269.426243971,445.970565898,0.0186973163154
42000,264.613834068,194.363433118,0.0186973163154
43000,241.229450233,324.861648269,0.0186973163154
44000,250.766643677,297.677307535,0.0186973163154
45000,245.710469352,224.655348191,0.0186973163154
46000,258.567496145,281.450442837,0.0186973163154
47000,275.048855945,324.680088246,0.0186973163154
48000,251.989043551,324.409271073,0.0186973163154
49000,248.488584609,288.358218108,0.0186973163154
50000,250.182042091,262.364460827,0.0186973163154
51000,229.654541758,296.108010085,0.0186973163154
52000,237.133383897,449.741785753,0.0186973163154
53000,258.208339607,241.089338876,0.0186973163154
54000,254.83097667,271.362602612,0.0186973163154
55000,235.385283838,222.282718027,0.0186973163154
56000,236.038587498,255.796501731,0.0186973163154
57000,254.822203783,370.336797079,0.0186973163154
58000,266.134423416,391.619944075,0.0186973163154
59000,264.026810143,231.458121322,0.0186973163154
60000,260.219513367,275.86014756,0.0186973163154
61000,265.002686255,185.847161682,0.0186973163154
62000,257.180118301,291.159956621,0.0186973163154
63000,242.179646193,275.990461232,0.0186973163154
64000,261.454012963,402.050710915,0.0186973163154
65000,245.616912181,397.479993138,0.0186973163154
66000,250.156517782,414.280590319,0.0186973163154
67000,246.992617349,285.261135337,0.0186973163154
68000,266.347990692,169.625847381,0.0186973163154
69000,249.002419142,331.236238607,0.0186973163154
70000,251.47493287,295.055195917,0.0186973163154
71000,246.461835162,201.37533193,0.0186973163154
72000,246.715000962,300.732625955,0.0186973163154
73000,241.371416922,324.205611121,0.0186973163154
74000,258.992830816,282.335898464,0.0186973163154
75000,254.83215004,315.03679419,0.0186973163154
76000,253.345987616,263.606413904,0.0186973163154
77000,276.92921068,324.357384189,0.0186973163154
78000,266.342905765,305.094066811,0.0186973163154
79000,255.282070924,246.808469981,0.0186973163154
80000,262.783127131,557.256977436,0.0186973163154
81000,254.096734406,367.217728639,0.0186973163154
82000,256.111395934,227.370299126,0.0186973163154
83000,248.263593176,302.008657576,0.0186973163154
84000,269.363123383,380.723706355,0.0186973163154
85000,265.865556566,267.309397051,0.0186973163154
86000,267.768909963,357.613999347,0.0186973163154
87000,254.44237487,197.778025995,0.0186973163154
88000,236.962477832,263.799412904,0.0186973163154
89000,246.479821272,315.714414681,0.0186973163154
90000,257.719942816,164.237078885,0.0186973163154
91000,246.019853187,372.794506759,0.0186973163154
92000,261.355897942,282.039281957,0.0186973163154
93000,250.183221913,262.364356701,0.0186973163154
94000,245.515910366,379.082966408,0.0186973163154
95000,259.280111124,321.228746352,0.0186973163154
96000,254.482228501,366.729018181,0.0186973163154
97000,257.446325693,269.866094114,0.0186973163154
98000,253.5935982,269.825204967,0.0186973163154
99000,233.03823976,405.218107995,0.0186973163154
100000,264.197753141,297.09707519,0.0186973163154
101000,243.534451175,293.791893942,0.0186973163154
102000,245.839372263,231.867902287,0.0186973163154
103000,261.836596806,295.436996924,0.0186973163154
104000,256.164889402,332.073441829,0.0186973163154
105000,266.889674218,354.2841213,0.0186973163154
106000,245.591749639,213.918610011,0.0186973163154
107000,250.800946631,326.47924984,0.0186973163154
108000,246.102247803,327.051089537,0.0186973163154
109000,258.05839965,606.232603153,0.0186973163154
110000,253.276106046,223.325415568,0.0186973163154
111000,256.294480914,321.604260214,0.0186973163154
112000,248.195182865,248.78130564,0.0186973163154
113000,244.125068599,283.689767163,0.0186973163154
114000,251.272613715,274.241186127,0.0186973163154
115000,264.041792917,406.468234567,0.0186973163154
116000,251.166495875,329.971016569,0.0186973163154
117000,271.488973031,324.779669043,0.0186973163154
118000,260.717018977,449.828763132,0.0186973163154
119000,263.003834735,347.21156854,0.0186973163154
120000,257.964391719,215.458826381,0.0186973163154
121000,268.341613679,299.798474112,0.0186973163154
122000,237.924470108,337.19057449,0.0186973163154
123000,259.94117982,262.118227835,0.0186973163154
124000,248.907604535,233.236379935,0.0186973163154
125000,241.267394298,421.058020033,0.0186973163154
126000,251.824422916,295.389199559,0.0186973163154
127000,244.641947789,281.681295184,0.0186973163154
128000,256.225972635,183.823596207,0.0186973163154
129000,242.414862419,321.611597082,0.0186973163154
130000,255.187516178,456.28320375,0.0186973163154
131000,247.060685094,330.118249113,0.0186973163154
132000,264.84042149,284.634513471,0.0186973163154
133000,254.016202817,196.057964595,0.0186973163154
134000,269.446383323,327.713628627,0.0186973163154
135000,253.15060675,263.454025077,0.0186973163154
136000,252.303792613,366.322694977,0.0186973163154
137000,253.816427125,261.920736925,0.0186973163154
