#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,218.648856495,341.732441142,0.0186973163154
2000,223.881731644,353.351061305,0.0186973163154
3000,214.175757899,364.256885322,0.0186973163154
4000,228.112847937,350.138119302,0.0186973163154
5000,239.212566201,190.41496378,0.0186973163154
6000,239.308853206,293.665199258,0.0186973163154
7000,233.157850355,344.76359588,0.0186973163154
8000,216.299716588,340.738850675,0.0186973163154
9000,241.83567313,281.837514136,0.0186973163154
10000,211.122648573,199.481064195,0.0186973163154
11000,221.24254181,338.200475783,0.0186973163154
12000,211.390964826,312.42062821,0.0186973163154
13000,217.770459209,304.706752651,0.0186973163154
14000,218.430143696,343.267075294,0.0186973163154
15000,234.281718136,347.943544297,0.0186973163154
16000,229.970042857,195.065801457,0.0186973163154
17000,217.148919948,195.304552397,0.0186973163154
18000,211.795213153,338.240269557,0.0186973163154
19000,225.270531093,306.22374384,0.0186973163154
20000,202.830804384,351.221017412,0.0186973163154
21000,230.069592859,208.504119954,0.0186973163154
22000,226.920292896,308.300208555,0.0186973163154
23000,204.742082853,298.511788077,0.0186973163154
24000,222.541161384,341.237140553,0.0186973163154
25000,219.813730602,279.972050824,0.0186973163154
26000,213.236445788,219.586753323,0.0186973163154
27000,214.216346929,281.818024453,0.0186973163154
28000,222.137196457,402.171906513,0.0186973163154
29000,236.405706576,212.997899745,0.0186973163154
30000,219.528752491,359.132892494,0.0186973163154
31000,207.460159254,361.731258437,0.0186973163154
32000,212.643329624,201.56446271,0.0186973163154
33000,210.679974887,272.892493079,0.0186973163154
34000,234.447397521,357.046553159,0.0186973163154
35000,209.316097199,311.568735255,0.0186973163154
36000,215.356121573,233.541370772,0.0186973163154
37000,232.525174384,279.677643703,0.0186973163154
38000,224.017822355,245.536683458,0.0186973163154
39000,200.918716136,241.014160895,0.0186973163154
40000,211.161226807,427.619071511,0.0186973163154
41000,237.801189303,316.172440364,0.0186973163154
42000,213.66950281,199.643277651,0.0186973163154
43000,209.609045909,433.239360067,0.0186973163154
44000,228.574872715,195.600082399,0.0186973163154
45000,248.509965277,324.973352973,0.0186973163154
46000,220.651139833,370.617228378,0.0186973163154
47000,225.537141353,238.099863846,0.0186973163154
48000,210.873440104,402.967383004,0.0186973163154
49000,227.106640536,462.206276893,0.0186973163154
50000,217.886921313,319.11227469,0.0186973163154
51000,217.553490697,179.213281095,0.0186973163154
52000,212.432023502,284.130978196,0.0186973163154
53000,223.516029818,292.673162728,0.0186973163154
54000,234.51490338,298.523111971,0.0186973163154
55000,197.632065636,299.879398037,0.0186973163154
56000,227.402249068,183.985270929,0.0186973163154
57000,214.046985508,257.653318943,0.0186973163154
58000,211.49708094,254.348694313,0.0186973163154
59000,221.562707637,298.266418034,0.0186973163154
60000,255.134443883,243.292345437,0.0186973163154
61000,243.847094413,405.532489924,0.0186973163154
62000,209.944384821,248.319349829,0.0186973163154
63000,228.063278321,484.684372695,0.0186973163154
64000,219.717004417,198.819604834,0.0186973163154
65000,225.57251301,254.624644776,0.0186973163154
66000,234.080961137,470.299382645,0.0186973163154
67000,210.669318964,336.493939607,0.0186973163154
68000,230.698205535,186.489976922,0.0186973163154
69000,223.775575278,268.183245747,0.0186973163154
70000,214.275313481,171.46768061,0.0186973163154
71000,216.484677107,315.154679879,0.0186973163154
72000,225.358974363,197.974932215,0.0186973163154
73000,208.483622162,341.361015108,0.0186973163154
74000,215.783581536,231.511273485,0.0186973163154
75000,212.775712613,356.3415635,0.0186973163154
76000,204.088161078,247.134295288,0.0186973163154
77000,204.085965852,355.775405254,0.0186973163154
78000,222.522025863,354.656372825,0.0186973163154
79000,207.423860384,288.66821223,0.0186973163154
80000,213.561448082,238.657195434,0.0186973163154
81000,208.597900881,391.45063309,0.0186973163154
82000,232.796467201,261.269126311,0.0186973163154
83000,228.257092858,340.271147367,0.0186973163154
84000,238.888917473,326.257158705,0.0186973163154
85000,223.655560057,313.866752302,0.0186973163154
86000,219.626068477,293.415537527,0.0186973163154
87000,216.986043055,223.360997148,0.0186973163154
88000,238.583820969,410.563347892,0.0186973163154
89000,215.847265693,403.60497323,0.0186973163154
90000,238.430214943,300.345706397,0.0186973163154
91000,208.772775017,391.61146727,0.0186973163154
92000,227.094476825,417.451192853,0.0186973163154
93000,217.543508966,290.393287898,0.0186973163154
94000,230.84539163,353.587841169,0.0186973163154
95000,217.772825801,399.167890367,0.0186973163154
96000,217.443873515,422.522072854,0.0186973163154
97000,225.481797676,160.024921112,0.0186973163154
98000,216.751155329,224.767608097,0.0186973163154
99000,224.7674723,312.179156872,0.0186973163154
100000,216.206448516,257.457766014,0.0186973163154
