#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,3829.69551354,385.539767546,0.0274407089172
2000,3768.85400355,290.55673394,0.0274407089172
3000,3720.73973224,260.938392119,0.0274407089172
4000,3764.02925454,322.421559267,0.0274407089172
5000,3729.24742726,229.748490351,0.0274407089172
6000,3747.8875162,232.817203339,0.0274407089172
7000,3751.25654046,300.653683117,0.0274407089172
8000,3774.22591003,237.641358269,0.0274407089172
9000,3778.25552229,261.434175944,0.0274407089172
10000,3795.73052312,390.986393962,0.0274407089172
11000,3784.46470151,324.519609242,0.0274407089172
12000,3753.21337997,260.227419968,0.0274407089172
13000,3740.71725819,332.179875072,0.0274407089172
14000,3762.58700714,405.534694951,0.0274407089172
15000,3782.0641739,325.94706326,0.0274407089172
16000,3759.17159579,299.321452579,0.0274407089172
17000,3738.1367384,302.648669941,0.0274407089172
18000,3734.47182022,301.926663232,0.0274407089172
19000,3735.66210211,231.270047266,0.0274407089172
20000,3751.12019017,254.278774687,0.0274407089172
21000,3782.80035699,360.176853708,0.0274407089172
22000,3742.88208021,324.897962936,0.0274407089172
23000,3749.87798084,267.197592993,0.0274407089172
24000,3747.77994374,263.589765551,0.0274407089172
25000,3758.77666745,303.928762647,0.0274407089172
26000,3743.68769383,271.365319777,0.0274407089172
27000,3747.77090819,383.374732522,0.0274407089172
28000,3748.84905429,247.395988611,0.0274407089172
29000,3792.71867931,451.816115672,0.0274407089172
30000,3764.86982699,310.925544323,0.0274407089172
31000,3746.45630787,310.334435366,0.0274407089172
32000,3766.34921978,215.760088374,0.0274407089172
33000,3745.76819456,307.043592501,0.0274407089172
34000,3751.55315964,276.061224123,0.0274407089172
35000,3736.23511862,290.398640009,0.0274407089172
36000,3758.03053093,310.827616604,0.0274407089172
37000,3730.70461296,225.702077169,0.0274407089172
38000,3780.2757983,290.324410846,0.0274407089172
39000,3774.56617826,244.63001709,0.0274407089172
40000,3758.07110009,273.107782298,0.0274407089172
41000,3768.97314426,252.086352176,0.0274407089172
42000,3724.14819228,275.553223178,0.0274407089172
43000,3739.31662019,264.755194219,0.0274407089172
44000,3747.60052599,282.164582356,0.0274407089172
45000,3745.67623319,245.245897044,0.0274407089172
46000,3773.82260836,329.383852052,0.0274407089172
47000,3728.12345536,179.191828178,0.0274407089172
48000,3754.61945731,313.339824565,0.0274407089172
49000,3778.15175512,338.096185084,0.0274407089172
50000,3762.37235609,372.130490113,0.0274407089172
51000,3714.07498809,267.364626193,0.0274407089172
52000,3748.83420382,276.998645568,0.0274407089172
53000,3761.74707606,410.759823689,0.0274407089172
54000,3732.11855476,326.543363819,0.0274407089172
55000,3768.86511523,268.729474011,0.0274407089172
56000,3771.04484603,228.698068981,0.0274407089172
57000,3749.81799986,326.227277613,0.0274407089172
58000,3744.61208998,302.71946464,0.0274407089172
59000,3755.12028154,304.489428673,0.0274407089172
60000,3758.67364143,232.639929716,0.0274407089172
61000,3740.99325164,297.13679083,0.0274407089172
62000,3760.5762325,242.655772204,0.0274407089172
63000,3738.41078299,251.985036206,0.0274407089172
64000,3798.20186799,379.527307809,0.0274407089172
65000,3755.46033133,403.631200988,0.0274407089172
66000,3753.28476779,226.889740935,0.0274407089172
67000,3755.0189213,394.976802232,0.0274407089172
68000,3769.49609073,359.445932913,0.0274407089172
69000,3735.82048465,263.056045139,0.0274407089172
70000,3756.82862334,325.571653797,0.0274407089172
71000,3779.89881713,320.02550894,0.0274407089172
72000,3758.6437699,314.877400584,0.0274407089172
73000,3747.95944445,358.909384051,0.0274407089172
74000,3752.10991839,297.147030335,0.0274407089172
75000,3740.02482125,244.660301768,0.0274407089172
76000,3718.56401676,329.530717399,0.0274407089172
77000,3752.31348293,317.129938855,0.0274407089172
78000,3752.47794803,280.212752017,0.0274407089172
79000,3761.06269939,348.997728656,0.0274407089172
80000,3759.12286406,301.70523273,0.0274407089172
81000,3750.46047833,352.725713989,0.0274407089172
82000,3744.57902219,216.467727313,0.0274407089172
83000,3732.01240849,329.108989248,0.0274407089172
84000,3744.33146428,359.27891616,0.0274407089172
85000,3764.58075025,329.158523865,0.0274407089172
86000,3769.0841992,315.826036631,0.0274407089172
87000,3770.48561804,314.975162895,0.0274407089172
88000,3743.9536369,308.143240461,0.0274407089172
89000,3740.94236193,385.759092241,0.0274407089172
90000,3727.88823977,303.415280555,0.0274407089172
91000,3749.35236421,277.737593794,0.0274407089172
92000,3741.96285951,265.209951532,0.0274407089172
93000,3736.14513084,278.056996911,0.0274407089172
94000,3722.19615727,364.153502788,0.0274407089172
95000,3753.21806526,254.428338297,0.0274407089172
96000,3739.55142439,310.660961925,0.0274407089172
97000,3748.69227041,269.235735279,0.0274407089172
98000,3764.6135992,222.949679372,0.0274407089172
99000,3742.85767526,259.253275554,0.0274407089172
100000,3754.02260691,277.926826793,0.0274407089172
