#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-176.165264623,243.238365073,0.0336641936488
2000,-195.09185786,335.225253352,0.0336641936488
3000,-161.564185047,353.585729619,0.0336641936488
4000,-165.472523662,274.989961714,0.0336641936488
5000,-174.907884415,267.867328365,0.0336641936488
6000,-159.559297403,250.671493098,0.0336641936488
7000,-173.682769022,279.937059796,0.0336641936488
8000,-180.659956458,230.834378175,0.0336641936488
9000,-198.720131039,259.31619765,0.0336641936488
10000,-182.638588314,335.307123794,0.0336641936488
11000,-196.896342381,317.134373473,0.0336641936488
12000,-186.836511815,257.915208761,0.0336641936488
13000,-140.098483488,322.75654723,0.0336641936488
14000,-181.200827503,324.422459254,0.0336641936488
15000,-159.015415825,284.939280023,0.0336641936488
16000,-162.79128827,323.020665025,0.0336641936488
17000,-150.898587723,350.893230589,0.0336641936488
18000,-189.736607755,293.158907032,0.0336641936488
19000,-167.74857256,374.200904679,0.0336641936488
20000,-176.463599991,261.347336148,0.0336641936488
21000,-163.636953954,359.542345379,0.0336641936488
22000,-167.428987958,301.715908792,0.0336641936488
23000,-165.048219172,449.995153034,0.0336641936488
24000,-198.491196686,275.571710259,0.0336641936488
25000,-185.830844396,302.075240968,0.0336641936488
26000,-178.365010503,311.789544796,0.0336641936488
27000,-186.935736342,311.996556745,0.0336641936488
28000,-160.60345075,369.916147992,0.0336641936488
29000,-149.99558813,333.553861882,0.0336641936488
30000,-211.953659378,435.041477687,0.0336641936488
31000,-211.685626956,322.125953103,0.0336641936488
32000,-226.199110932,339.176094277,0.0336641936488
33000,-191.664586372,309.424001953,0.0336641936488
34000,-173.830416905,254.890749623,0.0336641936488
35000,-183.033097403,295.4891567,0.0336641936488
36000,-186.388333669,328.669010845,0.0336641936488
37000,-145.342745318,351.578133754,0.0336641936488
38000,-166.317745861,312.687259166,0.0336641936488
39000,-154.565496492,468.188299978,0.0336641936488
40000,-162.238435734,303.864772953,0.0336641936488
41000,-182.875575822,296.275618894,0.0336641936488
42000,-183.70257779,373.880692275,0.0336641936488
43000,-176.05826273,289.769369121,0.0336641936488
44000,-184.859147065,284.941289576,0.0336641936488
45000,-185.282797452,300.238201828,0.0336641936488
46000,-167.823942066,401.640453765,0.0336641936488
47000,-169.27979983,299.287680114,0.0336641936488
48000,-191.588841647,342.0022054,0.0336641936488
49000,-159.868563384,321.872057145,0.0336641936488
50000,-149.996837098,241.136514803,0.0336641936488
51000,-184.292061416,223.137045686,0.0336641936488
52000,-189.228416451,339.505977857,0.0336641936488
53000,-147.847372244,379.788520451,0.0336641936488
54000,-199.295093328,300.546357636,0.0336641936488
55000,-179.33028454,306.216245189,0.0336641936488
56000,-205.238334625,315.836889771,0.0336641936488
57000,-210.080159556,242.855028148,0.0336641936488
58000,-171.80948768,281.989115684,0.0336641936488
59000,-176.785044811,194.147476481,0.0336641936488
60000,-164.472255475,294.776769197,0.0336641936488
61000,-172.367848162,324.037712494,0.0336641936488
62000,-157.752814315,266.861363936,0.0336641936488
63000,-183.047721755,386.489071347,0.0336641936488
64000,-154.157255861,352.106948671,0.0336641936488
65000,-204.947990073,348.710693804,0.0336641936488
66000,-190.87594785,281.156357829,0.0336641936488
67000,-176.775705682,300.238023617,0.0336641936488
68000,-189.239914302,270.058893885,0.0336641936488
69000,-196.356768885,303.139506608,0.0336641936488
70000,-187.339139836,245.142493492,0.0336641936488
71000,-170.138298348,282.775230547,0.0336641936488
72000,-183.990794581,273.906844746,0.0336641936488
73000,-169.36761258,355.224366129,0.0336641936488
74000,-177.50912692,256.606040338,0.0336641936488
75000,-183.541726547,298.021608347,0.0336641936488
76000,-167.524806841,293.649688943,0.0336641936488
77000,-162.406956943,369.383735527,0.0336641936488
78000,-161.461238097,262.779210959,0.0336641936488
79000,-149.785733224,298.864029049,0.0336641936488
80000,-194.173606536,293.404814626,0.0336641936488
81000,-174.036422016,276.083073575,0.0336641936488
82000,-182.514478944,378.862140183,0.0336641936488
83000,-174.775706878,358.18767973,0.0336641936488
84000,-187.241133087,345.184160966,0.0336641936488
85000,-183.135611226,175.413578448,0.0336641936488
86000,-184.385607637,356.316277775,0.0336641936488
87000,-172.556376531,340.788587138,0.0336641936488
88000,-165.501258615,332.846236233,0.0336641936488
89000,-182.783098411,168.760542246,0.0336641936488
90000,-188.577637771,257.691246231,0.0336641936488
91000,-151.237176851,286.771416085,0.0336641936488
92000,-200.792589776,431.457025464,0.0336641936488
93000,-192.802111612,343.82431803,0.0336641936488
94000,-169.357511163,287.91345813,0.0336641936488
95000,-183.695010139,288.671991617,0.0336641936488
96000,-162.387853767,249.853970532,0.0336641936488
97000,-158.790359779,268.647784963,0.0336641936488
98000,-160.927240761,349.169311548,0.0336641936488
99000,-159.813036305,293.687558618,0.0336641936488
100000,-166.027596843,286.17310998,0.0336641936488
