#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,262.610595373,365.447968149,0.0186973163154
2000,262.251329236,298.814937702,0.0186973163154
3000,236.049376671,370.502588387,0.0186973163154
4000,258.707313064,241.659086854,0.0186973163154
5000,257.65809346,334.206379003,0.0186973163154
6000,233.497630379,285.731806956,0.0186973163154
7000,243.11700737,325.587314523,0.0186973163154
8000,250.562079783,198.411502847,0.0186973163154
9000,236.91616636,292.995864501,0.0186973163154
10000,249.931923666,232.192068171,0.0186973163154
11000,237.045268767,355.437820772,0.0186973163154
12000,253.347267795,311.967722258,0.0186973163154
13000,263.865216742,248.039060065,0.0186973163154
14000,242.297521138,369.970158536,0.0186973163154
15000,251.606909017,288.326681138,0.0186973163154
16000,241.226566214,249.934467968,0.0186973163154
17000,240.240224431,393.556970516,0.0186973163154
18000,270.226310383,265.738818146,0.0186973163154
19000,247.046116892,318.842874213,0.0186973163154
20000,249.643044145,301.692597499,0.0186973163154
21000,244.447326407,405.700271458,0.0186973163154
22000,273.03727003,299.158957107,0.0186973163154
23000,276.009415623,192.601743122,0.0186973163154
24000,255.664203344,218.081226846,0.0186973163154
25000,246.730915948,247.848968163,0.0186973163154
26000,252.841230947,394.376652477,0.0186973163154
27000,233.847024186,270.986990424,0.0186973163154
28000,249.53893678,293.303679985,0.0186973163154
29000,263.206436002,265.567174148,0.0186973163154
30000,246.712533209,215.350908148,0.0186973163154
31000,240.157285941,365.927740075,0.0186973163154
32000,257.74343997,321.371240638,0.0186973163154
33000,246.778812503,369.303114882,0.0186973163154
34000,247.385257332,342.044851325,0.0186973163154
35000,259.24706339,253.470206263,0.0186973163154
36000,251.943188045,345.738159901,0.0186973163154
37000,259.433603136,448.077712953,0.0186973163154
38000,240.025859039,362.485693033,0.0186973163154
39000,251.25788509,246.156720972,0.0186973163154
40000,257.324512556,238.406115646,0.0186973163154
41000,240.926048071,367.488544177,0.0186973163154
42000,261.340467298,338.498728295,0.0186973163154
43000,227.422831809,212.564759216,0.0186973163154
44000,241.189152061,281.34642949,0.0186973163154
45000,235.985794816,318.779008259,0.0186973163154
46000,239.063995033,302.738895307,0.0186973163154
47000,255.91513132,263.221455495,0.0186973163154
48000,236.499448736,261.576126103,0.0186973163154
49000,247.637638088,370.912321878,0.0186973163154
50000,246.135011745,192.490559791,0.0186973163154
51000,234.215904962,372.259652611,0.0186973163154
52000,257.614092033,225.774482672,0.0186973163154
53000,245.954919089,328.537499322,0.0186973163154
54000,270.4337035,286.121821304,0.0186973163154
55000,261.450581646,286.716557568,0.0186973163154
56000,239.411498952,308.785283775,0.0186973163154
57000,255.608572444,236.39399674,0.0186973163154
58000,251.130130801,212.243158845,0.0186973163154
59000,238.974855373,245.565304307,0.0186973163154
60000,264.569701892,243.060379938,0.0186973163154
61000,228.402623118,349.144357716,0.0186973163154
62000,258.201220749,257.056411998,0.0186973163154
63000,247.097751864,198.317112361,0.0186973163154
64000,236.85105274,359.826311186,0.0186973163154
65000,259.851283012,399.537818281,0.0186973163154
66000,254.892921398,479.992875796,0.0186973163154
67000,246.703938054,405.865803368,0.0186973163154
68000,246.546888125,333.490864084,0.0186973163154
69000,244.144356432,224.759060787,0.0186973163154
70000,246.874342876,292.817343527,0.0186973163154
71000,244.781972515,289.277054591,0.0186973163154
72000,250.852789657,239.540699689,0.0186973163154
73000,227.015638782,231.652769308,0.0186973163154
74000,246.701992357,294.576285491,0.0186973163154
75000,243.796460238,212.330582857,0.0186973163154
76000,245.33569127,329.736352984,0.0186973163154
77000,253.097730213,238.846514475,0.0186973163154
78000,263.207286946,300.996930543,0.0186973163154
79000,239.676600236,275.175318744,0.0186973163154
80000,236.502316279,219.021464043,0.0186973163154
81000,238.117568954,362.787094852,0.0186973163154
82000,247.72378642,164.052266494,0.0186973163154
83000,273.770105823,266.582772436,0.0186973163154
84000,240.334488487,185.183255523,0.0186973163154
85000,239.00637021,358.847919274,0.0186973163154
86000,261.612867398,296.123715388,0.0186973163154
87000,245.092405237,234.342657828,0.0186973163154
88000,274.430426963,213.956435204,0.0186973163154
89000,258.760584387,246.551546851,0.0186973163154
90000,271.267086669,499.200867813,0.0186973163154
91000,252.69069454,236.261740542,0.0186973163154
92000,245.498093469,326.143374872,0.0186973163154
93000,239.102449144,231.894262156,0.0186973163154
94000,238.074697225,255.679351124,0.0186973163154
95000,271.661677686,409.217376116,0.0186973163154
96000,239.829617621,211.673134354,0.0186973163154
97000,248.130131666,204.05037658,0.0186973163154
98000,244.880928385,229.675831094,0.0186973163154
99000,244.932002395,337.544079855,0.0186973163154
100000,257.023723894,247.72318767,0.0186973163154
