#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,57.580272126,303.026802089,0.0274407089172
2000,65.01449127,365.685262259,0.0274407089172
3000,83.2155346095,312.196537915,0.0274407089172
4000,106.084844367,307.397770336,0.0274407089172
5000,79.981051068,292.147128904,0.0274407089172
6000,80.449409864,279.551552335,0.0274407089172
7000,46.7221627366,232.322726373,0.0274407089172
8000,51.1885854957,270.348467467,0.0274407089172
9000,81.4958484349,319.454331986,0.0274407089172
10000,73.4270751369,310.499813497,0.0274407089172
11000,56.1725895203,378.617774644,0.0274407089172
12000,70.2730997653,329.317855444,0.0274407089172
13000,89.7949495194,368.531002615,0.0274407089172
14000,121.839925974,312.070739181,0.0274407089172
15000,88.188180405,249.205266925,0.0274407089172
16000,75.3220504278,322.326872312,0.0274407089172
17000,111.879445827,317.147721979,0.0274407089172
18000,83.2055813359,392.901842373,0.0274407089172
19000,75.6793853449,320.481304829,0.0274407089172
20000,74.0282752186,410.627887216,0.0274407089172
21000,78.2378708673,336.703172352,0.0274407089172
22000,99.0196888397,218.773777477,0.0274407089172
23000,34.6151534499,242.458158468,0.0274407089172
24000,65.7575825703,244.085285705,0.0274407089172
25000,57.1493198109,436.102015273,0.0274407089172
26000,101.801968192,367.647199805,0.0274407089172
27000,89.6843908534,357.16366479,0.0274407089172
28000,84.3734284337,465.074604083,0.0274407089172
29000,89.1755137407,271.819365123,0.0274407089172
30000,66.2283884158,299.825518137,0.0274407089172
31000,74.8519961614,318.534310965,0.0274407089172
32000,62.7204376399,342.715558762,0.0274407089172
33000,74.4158891039,295.174593869,0.0274407089172
34000,57.0159968958,367.920243753,0.0274407089172
35000,61.2523033587,295.10965978,0.0274407089172
36000,91.3503942425,277.269410001,0.0274407089172
37000,77.2084687342,274.512794265,0.0274407089172
38000,74.4263825501,304.001808677,0.0274407089172
39000,62.7247192075,257.47846154,0.0274407089172
40000,51.2600231761,237.68709102,0.0274407089172
41000,52.7218376285,265.413112255,0.0274407089172
42000,107.039466856,269.225113946,0.0274407089172
43000,69.1835399311,252.011034365,0.0274407089172
44000,95.7068186667,274.202049169,0.0274407089172
45000,66.841416106,309.382495147,0.0274407089172
46000,64.1481425907,292.826070238,0.0274407089172
47000,80.5731503756,368.43054374,0.0274407089172
48000,82.8586232303,256.447768228,0.0274407089172
49000,92.1163622042,269.4111156,0.0274407089172
50000,78.5669664749,358.849743833,0.0274407089172
51000,62.4286158554,288.364553143,0.0274407089172
52000,105.730899309,257.15163485,0.0274407089172
53000,117.482612461,355.946217742,0.0274407089172
54000,67.7727775018,313.181891651,0.0274407089172
55000,103.622357279,348.360828108,0.0274407089172
56000,69.9055735168,240.951256016,0.0274407089172
57000,102.710896174,373.994211311,0.0274407089172
58000,97.8538390979,362.773242788,0.0274407089172
59000,81.6664455164,299.30424077,0.0274407089172
60000,62.4170752987,333.647395389,0.0274407089172
61000,98.1239691598,282.433647201,0.0274407089172
62000,69.8716061518,360.741790711,0.0274407089172
63000,72.1261965084,249.338709181,0.0274407089172
64000,79.2526211034,365.699161604,0.0274407089172
65000,91.3048730711,254.523880632,0.0274407089172
66000,48.2258607274,329.140135567,0.0274407089172
67000,81.3468997066,376.378654889,0.0274407089172
68000,71.2165007628,254.661472531,0.0274407089172
69000,56.7280465116,347.72865085,0.0274407089172
70000,67.0851366824,224.23379756,0.0274407089172
71000,63.1180203529,341.769246819,0.0274407089172
72000,80.0770462036,242.083536121,0.0274407089172
73000,79.0452705929,272.577714622,0.0274407089172
74000,58.1411838104,279.729690415,0.0274407089172
75000,63.7631509345,273.45426844,0.0274407089172
76000,52.4536902312,199.259126449,0.0274407089172
77000,63.2628769528,288.221202137,0.0274407089172
78000,60.7298112242,264.618807016,0.0274407089172
79000,118.224854105,325.778643014,0.0274407089172
80000,78.6457782221,334.821558871,0.0274407089172
81000,76.7640615064,281.728689567,0.0274407089172
82000,75.0526428951,445.007343288,0.0274407089172
83000,73.8513105924,340.961458779,0.0274407089172
84000,85.916853421,247.753740345,0.0274407089172
85000,80.4845633743,220.115368432,0.0274407089172
86000,70.2853112546,289.495529554,0.0274407089172
87000,51.6904594502,197.867647192,0.0274407089172
88000,79.1234531125,408.817310465,0.0274407089172
89000,126.170832076,269.617528274,0.0274407089172
90000,102.21913226,202.395042942,0.0274407089172
91000,47.9829881849,276.958970954,0.0274407089172
92000,87.5118466769,281.199725878,0.0274407089172
93000,70.7569459205,294.599434167,0.0274407089172
94000,77.9752872114,340.377901233,0.0274407089172
95000,46.8391751869,206.015872585,0.0274407089172
96000,62.0231262831,220.777145303,0.0274407089172
97000,58.2945272821,271.855307509,0.0274407089172
98000,49.1118272406,267.439700255,0.0274407089172
99000,93.291589669,215.464719642,0.0274407089172
100000,61.1230199055,318.58316857,0.0274407089172
