#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-160.934351926,431.19732454,0.0336641936488
2000,-126.160595708,338.385952518,0.0336641936488
3000,-159.677392971,308.275509301,0.0336641936488
4000,-171.787039262,309.175897146,0.0336641936488
5000,-164.215392552,364.765578822,0.0336641936488
6000,-184.448740455,222.155561646,0.0336641936488
7000,-191.205329408,326.112629308,0.0336641936488
8000,-175.431035043,383.673089227,0.0336641936488
9000,-170.145469201,345.701607232,0.0336641936488
10000,-138.199987701,276.846827689,0.0336641936488
11000,-183.158168828,229.565591512,0.0336641936488
12000,-176.169301076,251.787015771,0.0336641936488
13000,-188.152597625,406.311625333,0.0336641936488
14000,-171.760863373,284.202813174,0.0336641936488
15000,-172.935265436,344.883728973,0.0336641936488
16000,-149.84730339,319.590544325,0.0336641936488
17000,-185.074612984,390.425535331,0.0336641936488
18000,-187.222735968,252.471012782,0.0336641936488
19000,-178.288186722,316.427099719,0.0336641936488
20000,-148.734453954,313.800830994,0.0336641936488
21000,-182.877323494,289.242883239,0.0336641936488
22000,-162.912873812,327.566033847,0.0336641936488
23000,-159.3745388,201.317803434,0.0336641936488
24000,-165.678443547,269.335412183,0.0336641936488
25000,-153.389471722,271.16412805,0.0336641936488
26000,-175.231039717,273.463705977,0.0336641936488
27000,-191.858290484,371.888852535,0.0336641936488
28000,-173.977324937,247.459041976,0.0336641936488
29000,-187.504637075,316.135064739,0.0336641936488
30000,-159.82170979,263.992708133,0.0336641936488
31000,-185.64531898,332.198385912,0.0336641936488
32000,-172.098523583,385.637657787,0.0336641936488
33000,-176.285148346,352.369287563,0.0336641936488
34000,-151.637898492,301.305736362,0.0336641936488
35000,-160.200491769,336.104354905,0.0336641936488
36000,-169.763312065,279.765840251,0.0336641936488
37000,-144.941006396,261.16936529,0.0336641936488
38000,-169.157451467,312.584575068,0.0336641936488
39000,-175.170161763,257.763014557,0.0336641936488
40000,-164.002515453,326.914542522,0.0336641936488
41000,-179.702674058,251.915049679,0.0336641936488
42000,-165.814071579,285.546675071,0.0336641936488
43000,-178.58910006,294.406723307,0.0336641936488
44000,-183.621083563,292.220715204,0.0336641936488
45000,-152.781277538,320.924859894,0.0336641936488
46000,-148.163309007,305.610854198,0.0336641936488
47000,-185.954336739,434.807352,0.0336641936488
48000,-172.513604656,301.464804898,0.0336641936488
49000,-179.046506804,331.425807943,0.0336641936488
50000,-113.891017816,275.768946564,0.0336641936488
51000,-155.096355079,278.344169065,0.0336641936488
52000,-126.739798123,330.98632874,0.0336641936488
53000,-168.811055269,298.799647365,0.0336641936488
54000,-168.358347871,280.766235421,0.0336641936488
55000,-120.305943379,269.853584555,0.0336641936488
56000,-173.922863148,316.282581855,0.0336641936488
57000,-186.707342557,259.749471941,0.0336641936488
58000,-187.454685757,258.224838525,0.0336641936488
59000,-157.856704839,232.928095266,0.0336641936488
60000,-154.654555763,252.511377721,0.0336641936488
61000,-181.754103818,400.590401881,0.0336641936488
62000,-172.279533243,301.376942255,0.0336641936488
63000,-185.11397084,288.31123749,0.0336641936488
64000,-174.60117533,294.590096781,0.0336641936488
65000,-129.371864046,262.29387177,0.0336641936488
66000,-187.370720509,244.411288947,0.0336641936488
67000,-174.167462188,255.451879373,0.0336641936488
68000,-168.542530317,358.325467379,0.0336641936488
69000,-186.510702665,214.911633503,0.0336641936488
70000,-132.850037592,310.251863485,0.0336641936488
71000,-161.911812061,337.254811354,0.0336641936488
72000,-165.393745407,330.004297379,0.0336641936488
73000,-160.64713822,273.856517654,0.0336641936488
74000,-183.401385639,330.206745892,0.0336641936488
75000,-177.422473911,290.385456215,0.0336641936488
76000,-196.696569805,333.325334045,0.0336641936488
77000,-191.54417717,351.662581252,0.0336641936488
78000,-158.383302866,371.272857032,0.0336641936488
79000,-198.548857797,218.88233125,0.0336641936488
80000,-165.554265498,353.016875381,0.0336641936488
81000,-180.979788032,264.697900452,0.0336641936488
82000,-166.718480873,307.897231738,0.0336641936488
83000,-156.493401686,315.210053422,0.0336641936488
84000,-156.823398145,401.150136046,0.0336641936488
85000,-164.285528442,329.728647027,0.0336641936488
86000,-185.196196589,297.790594848,0.0336641936488
87000,-155.442690796,295.767233334,0.0336641936488
88000,-167.183428701,328.71288484,0.0336641936488
89000,-180.51863672,282.810731854,0.0336641936488
90000,-165.075825652,342.570713539,0.0336641936488
91000,-159.826166847,260.609091904,0.0336641936488
92000,-149.595907068,249.475566117,0.0336641936488
93000,-134.568470385,248.715233775,0.0336641936488
94000,-163.334898292,343.246012196,0.0336641936488
95000,-144.495735769,332.922740357,0.0336641936488
96000,-170.224931784,259.420182946,0.0336641936488
97000,-162.523008877,228.316879695,0.0336641936488
98000,-156.924838591,294.914236978,0.0336641936488
99000,-158.418987676,334.281359145,0.0336641936488
100000,-173.440477552,328.682233139,0.0336641936488
